"","logFC","logCPM","F","PValue"
"AMACR",-0.0758799505750537,8.3509962639062,0.457262223525192,0.506599934076992
"AMBRA1",0.00856406002543389,8.50435466533199,0.0174795833108024,0.895346507865047
"AMD1",0.103933755384247,8.73562845375762,6.6878410936483,0.0120520506587081
"AMER1",0.0746061575550447,8.38546705015101,0.634566509649086,0.432694775755672
"AMER2",0.15160594829585,8.98326377524433,16.9770667406222,0.000112739420190737
"AMFR",-0.0459927366338126,8.66513644174911,0.768543314472143,0.384111464760912
"AMH",-0.0805602473374142,8.3476302600773,0.513435670646564,0.482041331941914
"AMIGO1",-0.0127169925466729,8.42699932657977,0.0110536831808561,0.916834004574353
"AMIGO2",0.0865048742441364,8.38937605785662,1.08102281050426,0.307451115015175
"AMMECR1",-0.0517570365207096,8.36065208954712,0.179785007681179,0.675736151345986
"AMMECR1L",0.120566444820982,8.46992865777607,2.35232612927257,0.132273422692196
"AMN1",0.0693109456368526,8.60337123471568,1.32946121145766,0.253355019663917
"AMOT",-0.0465354345002835,8.36604721393419,0.0384810098370049,0.846210975536174
"AMOTL1",-0.33163525394941,8.42735216668712,7.16994675683673,0.012192482457115
"AMOTL2",0.0702680293625353,8.62378855681871,1.56025356782213,0.216820966140189
"AMPD2",0.039094354983703,8.73081176581571,0.814765565307528,0.37021676438467
"AMPH",-0.16873562645395,8.69231048293726,13.84668087405,0.000415380445658951
"AMY2B",-0.105501160527604,8.37172983855636,1.0868435365115,0.308166938208146
"AMZ2",-0.00836306399460606,8.69477781946906,0.0310580767584378,0.860651037046176
"ANAPC1",0.0750140686365438,8.46810617564381,0.947516696457853,0.335897826126185
"ANAPC10",0.0784156326729995,8.40414271376019,1.09286713251646,0.304082497654432
"ANAPC11",0.111688754430123,9.35848800354,8.94211199021092,0.00416445458486953
"ANAPC13",-0.0333158522740439,8.61782891527339,0.512233469224343,0.476840961724537
"ANAPC16",-0.172327039610403,8.59525550099031,11.6458130528682,0.00111891462679276
"ANAPC2",-0.0166726461211899,8.36421248911235,0.0142229592742848,0.906137749053311
"ANAPC4",-0.0892166184507523,8.44751166703225,1.38881816035797,0.245704180747592
"ANAPC5",0.0892474380070488,8.80592295886293,3.43230690122607,0.0686331669529075
"ANAPC7",-0.0394928998295713,8.49791763844553,0.316143446377766,0.576460923073514
"ANGEL1",0.00605759316332941,8.39680746637507,0.00950568933527173,0.922989739433475
"ANGEL2",0.0695317604177708,8.43906055959802,0.826981034215207,0.368717046782998
"ANGPT1",-0.243185654473842,8.37369860449532,3.61495686133532,0.0692434158121778
"ANGPTL4",-0.373938217810433,8.39013238997604,8.49953837834353,0.00772466613224595
"ANK1",0.0848606319702306,8.36443169871476,0.865417518407837,0.36206501958776
"ANK2",0.126775923291644,10.2046578049047,8.42241220179449,0.0057125326605464
"ANK3",-0.00761251426450668,9.01886987637744,0.0242821795520001,0.876681614327329
"ANKFY1",0.111974635566451,8.48385235803815,3.68307043880584,0.0611976486157731
"ANKH",0.0268982739233448,8.82513817755319,0.214089948825784,0.645252228351003
"ANKIB1",-0.035760760348162,8.65407104042587,0.456655732505014,0.501619309473716
"ANKLE2",0.0674708191194603,8.54826665122544,1.06165257627202,0.307404991923702
"ANKMY1",0.113663754681222,8.37471735215249,1.54613122329708,0.226665118741901
"ANKMY2",0.114285461517108,8.63240836963687,3.85824167242108,0.0543268078830564
"ANKRA2",-0.0101981024851989,8.53833100831567,0.0213326570269926,0.884485178479945
"ANKRD10",0.0454991898474109,8.68768767624991,0.754365782015652,0.388630078122197
"ANKRD11",0.0204334171996566,8.80190427118083,0.203242828166806,0.653726996307417
"ANKRD12",-0.112461132119304,9.55245149305478,9.34577684195247,0.00336643046000429
"ANKRD13A",-0.0229290052892115,8.37914503084617,0.0352036570192684,0.852699481858794
"ANKRD13B",0.101817830244346,8.64889776915886,4.02191516922754,0.0495367088951951
"ANKRD13C",-3.07545851916775e-05,8.5824687535461,0.000309812571391012,0.98601462761831
"ANKRD13D",0.177612290605571,8.66615522986266,11.4835089210549,0.00121751241358676
"ANKRD16",-0.0671009262842268,8.37169846577057,0.385412133506994,0.540608875873072
"ANKRD17",-0.123614032081112,8.65385512153346,7.22077382863792,0.00916175878474348
"ANKRD23",-0.0342043409853985,8.34916588767963,0.0817694292397258,0.777917658320694
"ANKRD24",0.0897599284511425,8.47544551026035,2.20906615686721,0.143737065638397
"ANKRD26",-0.153775440669995,8.45401790058006,3.18156673607325,0.0817188190022477
"ANKRD27",0.054867945842618,8.45192329192802,0.901504003528304,0.348002982040452
"ANKRD28",-0.0411724288749754,8.49013564640844,0.452108735869519,0.504564842667488
"ANKRD29",-0.0881163416793105,8.37167844853041,0.437416882182583,0.515208075278643
"ANKRD33B",-0.145576561465818,8.35281552205417,0.76929134266237,0.390574336111006
"ANKRD34A",0.170435214751537,8.44598269696114,7.41129540863606,0.00960426967871848
"ANKRD37",0.0625773337452974,8.38890100789107,0.49403233595353,0.48799310196657
"ANKRD39",0.0264765478983032,8.44547820686957,0.124612335647774,0.725939725591886
"ANKRD40",-0.119998157669275,8.421658456074,2.73831501639734,0.106698904410153
"ANKRD42",0.0963500616923128,8.37948612944015,1.22485456683699,0.278680143205248
"ANKRD44",0.220798791717784,8.52665131065032,14.7072251166145,0.000364027236718391
"ANKRD46",0.102716593035931,9.076432427051,4.02063331965608,0.0496706508336517
"ANKRD49",-0.0832917212669132,8.40571735711028,0.8101285476654,0.375480262333698
"ANKRD50",0.27739209743007,8.71913937992132,23.5009505205665,8.75314450059377e-06
"ANKRD52",0.00685280038712743,8.41088338426177,0.00670281062333122,0.935248095238783
"ANKRD54",-0.0557302508665539,8.47678167043136,0.674533591250117,0.41602147416124
"ANKRD55",0.0788285680099906,8.34801262563468,0.731923358727405,0.402591720753825
"ANKRD6",0.102257184975856,8.57922949758781,3.19414120700665,0.078836974565434
"ANKRD65",0.318759693254487,8.46788405314196,21.147736951828,4.30092110176373e-05
"ANKRD9",-0.113771691281326,8.45012829325143,2.86415872003104,0.0980510821143053
"ANKS1A",-0.101589209824137,8.4792097680314,2.13500012873715,0.150695164826642
"ANKS1B",0.0448654315240441,9.03594356820169,0.916165519940703,0.342278084584603
"ANKS3",-0.0088502929298295,8.43404091490513,0.00826773103272993,0.928048766162208
"ANKS6",-0.0670134108592439,8.35718611811688,0.377900374365874,0.545252477671009
"ANKZF1",0.00262909467323196,8.45012952734451,0.00514019463367278,0.943224055067884
"ANLN",-0.280217015424522,8.35718456114027,3.96125831545268,0.0597129558892286
"ANO10",0.109292743224063,8.44672976213556,1.58553048386853,0.21512968593673
"ANO3",0.321099748130802,8.4481072552708,6.47096612055507,0.0183222967985118
"ANO4",-0.0526845573510786,8.47114989037512,0.519419031413893,0.474682855155544
"ANO5",-0.0412815278389708,8.38553098148441,0.117374196600894,0.734563226914704
"ANO6",0.0266094465703005,8.38134927064009,0.166338485734787,0.686720933171029
"ANO8",0.0874296735642461,8.59534995801796,2.03095617757701,0.15944620413497
"ANOS1",-0.600007453534301,8.49738801836135,52.7805198562387,1.83898440647516e-09
"ANP32A",-0.199663338162646,8.78502760343803,9.96510208467352,0.00245779780997946
"ANP32B",-0.335093046792967,8.50419912459331,7.81085117876107,0.00781705199092691
"ANP32E",-0.178982677977286,8.43451153584392,2.6410214529103,0.11302718379869
"ANTKMT",0.0866663239226504,8.67563408611201,3.63269188992246,0.0611360613956104
"ANTXR1",-0.244881563004073,8.37129065197851,3.77307170911437,0.0639711420578522
"ANTXR2",0.0311543892159487,8.34932181368039,0.124217361194459,0.728202347718124
"ANXA1",-0.095917857660383,8.35721873574319,0.422440747067643,0.523258057975114
"ANXA11",-0.145808020005305,8.36130374067603,1.32708859472651,0.261703450359702
"ANXA2",-0.268143731232051,8.39868109488804,2.9142677640338,0.104994616745253
"ANXA5",-0.37105902448555,8.47262601080792,16.9657926568343,0.000142790375594217
"ANXA6",-0.00969376747217449,8.57545532574198,0.00205822308438972,0.963958699205781
"ANXA7",-0.0409399988182147,8.60766132424143,0.561067741964761,0.456675940975982
"AP1AR",0.109466291922008,8.74011250738518,5.28035165313908,0.0249532762257284
"AP1B1",0.0279970737646304,8.58538039612978,0.210070118588685,0.648393559201004
"AP1G1",-0.0184650968768318,8.57953145873817,0.133445889914748,0.716166961396573
"AP1G2",0.145876573856871,8.51373218361335,2.82503099307465,0.100401918822692
"AP1M1",0.0236388442075793,8.81061526378213,0.269155216443474,0.605757704553803
"AP1S1",0.185448364385421,8.8898504798669,16.9530336222885,0.000116728032314734
"AP1S2",0.12405339504903,8.79961712253919,2.01286095683099,0.162523197559061
"AP2A1",0.0679084670604352,8.64709208934092,2.07740679249336,0.154663764651463
"AP2A2",0.00215832944730636,8.99052037212581,0.00306991631913549,0.955994821895317
"AP2B1",0.086807202150926,9.27932136255517,2.69426342722308,0.106614658578167
"AP2M1",0.104520974518702,9.83822834996388,11.8379539604161,0.00119413971667842
"AP2S1",0.076035405909571,9.33184616104303,6.53840287502432,0.0132862358177692
"AP3B1",0.0626547963085505,8.37652674056302,0.486307219618255,0.492021972103511
"AP3B2",0.105581144330679,8.6146885227296,3.83255919721674,0.0547843245261926
"AP3D1",-0.00643866722926268,8.88297177509557,0.0252762242884376,0.874191176139497
"AP3M1",0.0496270130365203,8.4766232803487,0.719044200198559,0.400636810870415
"AP3M2",0.135290380221011,8.59956857653907,6.53563772160044,0.0132871388490033
"AP3S1",0.135969415035539,8.91152764300546,10.335769331263,0.00208259216576001
"AP3S2",-0.00431606066618942,8.46596474912293,0.00272176885003336,0.95863104209559
"AP4B1",-0.0793303146066811,8.41774136112945,0.852314444349958,0.362414046084555
"AP4E1",-0.0275349441426732,8.36784335736207,0.0196854219784702,0.889630312761491
"AP4M1",0.106696621057379,8.4506459461807,2.29866057510733,0.137082824093699
"AP4S1",-0.0195403672473595,8.43495296413571,0.0700118644704878,0.792701978120451
"AP5B1",0.0588372173174432,8.34964457513479,0.409983622890763,0.529264910307917
"AP5M1",0.00379112932546686,8.49134553969976,0.00399361193478722,0.94984948942324
"AP5S1",0.11155861614255,8.38421559670406,1.30662373137992,0.263143516525939
"AP5Z1",0.0739266563953005,8.43393939687697,1.05768097346543,0.310406490681161
"APAF1",0.0521831146259197,8.44085240999506,0.558739498315565,0.459090953431361
"APBA1",-0.0444000325655235,8.65889038096572,0.376674536768657,0.541499568024387
"APBA2",0.173273019776244,8.96734964123051,10.8703703166625,0.00162979594197875
"APBA3",-0.0724828336154033,8.37647607331475,0.468848834473573,0.499888638279575
"APBB1",0.0723765346616049,9.92158553532303,5.16467505269644,0.0274859227204552
"APBB2",0.0427073326870019,8.67740521949275,0.524343730311161,0.471638086849335
"APBB3",0.0125084689977751,8.44027762548672,0.0243392182166154,0.876840759839599
"APC",-0.288988000430521,9.33145199950283,7.99809240813491,0.00763264515220198
"APC2",0.0224897942987322,9.27491266878798,0.478241759004634,0.491892874815835
"APCDD1",-0.374440885903586,8.44282831876076,9.74654045666509,0.00366939793413304
"APEH",0.0809830154429072,8.51361174672402,1.83172969851686,0.181489401987754
"APEX1",-0.0306981078184203,8.86502001170422,0.420009583021213,0.519212296591164
"APEX2",-0.0843949901274666,8.35132305275159,0.496497793284706,0.489054096028162
"APH1A",0.0344237682345622,8.65593351828056,0.294003237747385,0.589694392569881
"APH1B",-0.0885996978861386,8.39888871938877,0.949703529686679,0.337829398798376
"API5",-0.0521122124561702,8.63380668204628,0.983099824014837,0.325284974316827
"APIP",0.0133043430527548,8.4162594454052,0.0477019264596086,0.828455649864948
"APLP1",0.263720881597292,10.1311886069127,43.339118476199,3.23074943381773e-08
"APLP2",-0.301998468460096,9.36402728639876,43.1108657851025,1.93357488240333e-08
"APMAP",0.0450658928562232,8.76740958528791,0.776932672573947,0.381427855038675
"APOA1",-0.0343404285735128,8.36853550324149,0.0213753628627662,0.885014870031254
"APOC1",0.150913973834853,8.53287984915559,4.44739084904744,0.0398132638903939
"APOD",-0.365963149336278,8.67462018063124,2.66310140241681,0.111479190512104
"APOE",-0.131353587291709,9.5717718271483,2.53447567953334,0.121404353265134
"APOLD1",-0.291690934078787,8.44859667151184,9.54150400887142,0.00360642988729956
"APOM",-0.0230953303198986,8.354938434378,0.0340717109350927,0.855396563257491
"APOO",0.0328567988554292,8.54834948305602,0.470899370735688,0.495288235012818
"APOOL",-0.0258803066012805,8.4230549702589,0.0645634487729249,0.800865483202108
"APP",0.116534404498851,10.4287674688403,6.59638605691623,0.0135652379133572
"APPBP2",-0.03658688000097,8.56732481691189,0.374570436642041,0.542869754784536
"APPL1",-0.0517664544157765,8.62123601153448,0.479316608349277,0.49154854551342
"APPL2",-0.0878601519303679,8.42712967074733,1.12673851809688,0.295599441034409
"APTX",0.0274854194604543,8.444686183536,0.192553623839652,0.663076453190967
"AQP11",-0.0142948077656824,8.37557155670647,0.0137423204898075,0.907626819256506
"AQP4",-0.806545459917375,8.94064640050048,32.2664641576616,7.52590198496535e-07
"AQR",-0.130270185214755,8.45684044258521,2.68930624103522,0.108222880453524
"ARAF",0.060497960218396,8.37281440229161,0.418616259889595,0.523734797240834
"ARAP1",-0.0662433281738785,8.44049758800471,0.514019812674677,0.477888715789878
"ARAP2",-0.327708191615857,8.37892753366314,9.73396108303029,0.00446035571064061
"ARAP3",-0.014158066232128,8.36053407056346,8.74071025827876e-05,0.992627276493157
"ARC",-0.0593903906332639,8.37043243924072,0.0924371842941694,0.763766105530752
"ARCN1",0.00275599675272472,8.62102475489478,0.00575168800910826,0.939798327689548
"ARF1",0.0611306897166834,9.60926642925679,3.31386706938493,0.0743408244942692
"ARF4",-0.00604099449751707,8.94854766566945,0.0139297611205694,0.906429332843427
"ARF5",0.319559444650623,8.96186220751726,38.0455920403727,6.89747283676988e-08
"ARF6",-0.0120832788714935,8.57764550675445,0.0558440546693785,0.813988307288894
"ARFGAP1",0.101798509995727,8.51359019565227,2.11888935738,0.151781078541199
"ARFGAP2",-0.0485532436697959,8.70615705333448,0.999041567907197,0.321236637296862
"ARFGAP3",0.0228896949906718,8.60130571161703,0.177243513399804,0.675337383828918
"ARFGEF1",-0.0746339968712202,8.58437062923668,2.35949236329118,0.129932157916431
"ARFGEF2",0.00550507658645374,8.42211695391939,0.00546105358287345,0.941504643175414
"ARFGEF3",-0.041444514038493,8.80290230028613,0.418341928374418,0.520208261943594
"ARFIP1",0.100830936389026,8.41030630016459,1.89581713403784,0.178029489231558
"ARFIP2",0.101573103722365,8.57223525486704,1.78228180644654,0.187831324989995
"ARFRP1",0.0934151366076654,8.59828085069238,3.03944177609333,0.0864494982824198
"ARG2",0.209189810738171,8.66520430020092,9.63958185563517,0.00294466705660215
"ARGLU1",0.0849753460680332,9.14117919929801,3.85455163956356,0.0540860367340202
"ARHGAP1",-0.00371842828583028,8.60179313302178,0.00398410998361491,0.949888070214892
"ARHGAP12",-0.241148220650963,8.46588396107756,8.83622560350458,0.00471975156620612
"ARHGAP15",-0.387347294041886,8.45161979264932,5.42315940699534,0.0291496599196199
"ARHGAP17",0.0193741912228114,8.41441896265191,0.0697341504398322,0.79340408829385
"ARHGAP18",0.0713692401205062,8.3549654493845,0.81832011380292,0.3760091342284
"ARHGAP20",-0.0628139145693436,8.67863384972787,1.19099193991487,0.279486121893003
"ARHGAP21",0.00522308600810888,9.06441690574305,0.0176796904226667,0.894652575104286
"ARHGAP22",0.0399619762720277,8.354943504282,0.174824135239467,0.680121845282573
"ARHGAP23",0.097691994239797,9.07528598023357,4.56829551467103,0.0366508332953137
"ARHGAP26",-0.179876247319182,8.41428418413773,2.8738020394033,0.0992985038140994
"ARHGAP28",-0.0606782683209898,8.36064455115204,0.169524605418841,0.684548375343738
"ARHGAP29",0.230254816657046,8.40102160612295,7.49229642186963,0.0102480759995803
"ARHGAP31",-0.142648912907796,8.34898023158561,1.37071370996001,0.255482711612059
"ARHGAP32",0.211554978779387,8.67137117329334,8.86105529172799,0.00432246452662282
"ARHGAP33",0.248375702881,9.40437722359563,54.442667767993,6.64580344246443e-10
"ARHGAP35",0.116688552378118,9.21694579780628,7.89728526437325,0.00667492451376852
"ARHGAP39",-0.0998583099393581,8.46935440026524,1.95909886677957,0.168216539295327
"ARHGAP4",-0.066463580330989,8.3543304117123,0.359077493576512,0.555582496890324
"ARHGAP42",-0.117760422838777,8.34903159896421,0.458924389361646,0.505898411607062
"ARHGAP44",-0.101037225764441,8.52326869364822,1.61943874273694,0.20863350277123
"ARHGAP5",-0.196140567059134,8.84891334432737,8.9390586277631,0.00403292127969433
"ARHGAP6",0.112896153799841,8.36408465655159,1.29748830870397,0.266895696573813
"ARHGDIA",0.0413364615296377,9.07591595310171,1.18895769083181,0.279858211405116
"ARHGDIB",-0.163120209345902,8.3614350989147,1.83958469539587,0.188755711958112
"ARHGDIG",0.18861481852253,9.24723761229121,12.2016559271401,0.00102160999838612
"ARHGEF1",-0.00705044708826447,8.39683583771449,3.16000863877965e-06,0.998594089003454
"ARHGEF10",0.00841760553571277,8.35600845321511,0.0446285630567586,0.834719917394265
"ARHGEF10L",-0.0889018264386444,8.45226395623865,1.32049412736054,0.257303565046531
"ARHGEF11",-0.0113548764935438,8.54480144490234,0.0228172070941294,0.88049833373791
"ARHGEF12",-0.0825728022614118,8.91811681007017,3.732576475699,0.0577825981695218
"ARHGEF17",-0.111819130940058,8.49354965633643,2.40587202866413,0.127057565277979
"ARHGEF2",0.0651429132609654,8.64894681880242,2.29319488465166,0.134999744526261
"ARHGEF26",0.103000724410171,8.50065698874711,0.954331337328768,0.335395695209124
"ARHGEF3",0.0879088830244206,8.53699814153238,1.05125569951413,0.310329335706046
