"","logFC","logCPM","F","PValue"
"ITGA3",0.115311766050507,8.45250053286973,1.76459739580085,0.19114529808227
"ITGA4",-0.227502073104551,8.35384203958467,2.70242303268767,0.115269722290283
"ITGA5",-0.0495218823410701,8.35059360865321,0.0862602519607563,0.771988120809737
"ITGA6",-0.187809229322941,8.39497362759733,1.4120402464904,0.244338414167608
"ITGA7",0.123558179564668,8.37173777489175,1.73694553030638,0.199995969558036
"ITGA8",-0.0551998084322415,8.35702984102936,0.0966566346517373,0.758912164677072
"ITGA9",-0.205444246028523,8.38656547339966,2.29796875193682,0.14139237888683
"ITGAE",-0.151846918339185,8.63666967255184,5.29800714980855,0.0247990232546587
"ITGAV",-0.0258369797718473,8.47323656527824,0.00244899864157392,0.960728920392178
"ITGB1",-0.130481127605887,8.46239076483014,1.41726116104255,0.23995437077617
"ITGB1BP1",-0.0193419319320723,8.81714873752657,0.106676091356768,0.745024994918206
"ITGB2",-0.0702847490077614,8.36113258874448,0.047540961909594,0.829413024952558
"ITGB3BP",-0.118258078981418,8.39070418236149,1.06932409700815,0.309999205438208
"ITGB5",-0.177808568859877,8.40848836517919,1.9986206339423,0.166977295772978
"ITGB8",-0.0418098295119187,8.49947095997975,0.0447942708538926,0.833257875342989
"ITIH5",-0.00525605036598515,8.39590507809867,0.0392732948939272,0.84459141722615
"ITM2A",0.126355385698003,8.67175190178425,0.71244881542115,0.402214695611566
"ITM2B",-0.100310227684286,10.4636037125108,3.16307911409919,0.0825012373002661
"ITM2C",0.0970040581598092,9.51992937098869,2.94331703001963,0.0925943333279379
"ITPA",-0.0415327141195637,8.80836420575426,0.324696100785114,0.570858410241968
"ITPK1",0.468967826500541,8.8551472844447,41.3738326001138,2.78735152335072e-08
"ITPKA",-0.101681587843981,8.3494440176399,0.679154596481359,0.419599460881768
"ITPKB",-0.0276449469457505,8.37205062423269,0.0128896731999168,0.910556190383073
"ITPKC",-0.0425780253057027,8.39167657812406,0.115757902605081,0.736218196956885
"ITPR1",-0.432452813478659,8.50661685431945,4.84254601827296,0.0357395595702145
"ITPR2",-0.287544801849088,8.41998026905786,0.976037107969688,0.336751227182665
"ITPRID2",-0.345007111982077,8.4489675116187,9.54072417941739,0.0036789997709608
"ITPRIPL2",-0.275119347218364,8.35928005353091,3.83018342702354,0.063348536473362
"ITSN1",0.304701619413734,8.80295823800905,23.2816507351225,9.21288366244658e-06
"ITSN2",-0.0102576981384703,8.46373747023378,0.00890412633159136,0.925237891357194
"IVD",-0.236108418763005,8.45090662500126,5.81180341421627,0.0203269120324082
"IVNS1ABP",0.173262214197048,8.76359859885878,9.93339083492961,0.00244591345180626
"IWS1",0.0227288136714733,8.49440777403365,0.109995894636564,0.741470429828875
"IZUMO4",-0.0819096351228293,8.36294372518534,0.355209418473265,0.557191149447707
"JADE1",0.384913370523721,8.58680322376557,19.460882780252,5.32149253090219e-05
"JADE2",0.100413966246801,8.37360127636878,0.642131535332104,0.430783857038844
"JADE3",-0.0330764348528596,8.35950488297718,0.048585492898538,0.827617423462232
"JAG1",-0.159989712254269,8.38151849950166,0.97546558945857,0.332409295742387
"JAG2",-0.0503189770160279,8.54603602336013,0.434763492612739,0.51254904955757
"JAGN1",0.0451677619290454,8.49139501035792,0.249103451346146,0.619876269818254
"JAK1",-0.252429991180317,8.67447430638971,8.13119294953584,0.00602284120246072
"JAK2",0.0350886188835485,8.43575335669,0.116466120044129,0.734709079212055
"JAKMIP1",0.165467984571942,8.76972673943619,4.9317245604269,0.0302603416696328
"JAKMIP2",0.248094424199436,8.61336691890057,14.4666486640644,0.000332012445285139
"JAKMIP3",0.0931901400531498,8.40255025329888,0.943829697070246,0.338977870234159
"JAM2",0.405888888541889,8.57497539317246,31.003765219524,5.36315441160004e-07
"JAM3",0.0498636333411925,8.42443914437369,0.280936970798843,0.599322237513714
"JARID2",-0.0822553876749987,8.46193664721548,0.747369364840915,0.392075135358521
"JAZF1",0.0526923635802677,8.84451966381544,0.790884965810459,0.37730754840551
"JCAD",0.20780987364612,8.39350252402416,3.3420899710527,0.0779101563035334
"JDP2",-0.149958404532567,8.43492915024872,1.75999755256406,0.192944430056733
"JHY",-0.046379852276425,8.38982635675422,0.0969109682396477,0.757880362452531
"JKAMP",-0.00176393584137713,8.50546459334141,0.000114028730054747,0.991521130763771
"JMJD1C",-0.229296435019488,8.72319824387522,9.60887173331477,0.00292262080660715
"JMJD4",-0.0558766090356119,8.40526741855521,0.20375359624941,0.654842722384249
"JMJD6",-0.118790101004911,8.43684845000717,1.81211689110837,0.186066672432415
"JMJD8",-0.14896899534573,8.47208568301331,2.90367449133865,0.0954945408516646
"JMY",-0.101087105272065,8.53659881094157,2.10655880368697,0.152600189336898
"JOSD1",0.129888203730691,8.64580191481068,3.67614017938041,0.0599321764560624
"JOSD2",0.00231612701522068,8.45831897449,0.0028433196048114,0.957711593524969
"JPH1",-0.0654255598335556,8.4038612867044,0.291727809523211,0.59293574352629
"JPH3",0.0362831847190736,8.89421339277212,0.291756904129437,0.591046924492026
"JPH4",-0.118757002722923,8.90503065934532,7.57183616486411,0.00778674432901541
"JPT1",-0.0867835184587358,10.4504824473,2.69896158134558,0.107363386752628
"JPT2",-0.0885374602447027,8.41922399273582,0.660960993330692,0.421784622860829
"JRK",-0.0342645406483846,8.37935130793383,0.0630278807090256,0.803783873473178
"JRKL",0.0189530135444005,8.38797667041823,0.0335807679633616,0.855955559680044
"JTB",-0.0609939417764855,8.99169842424796,0.948757712440466,0.333848117538759
"JUNB",0.124643591145709,8.45211929444693,1.17685228752325,0.28521593872869
"JUND",-0.0501380716293921,9.37288277397291,1.85664523520629,0.178307624227907
"JUP",0.0346748734805232,8.83293765532754,0.348170571147189,0.557565206921458
"KALRN",0.243956077734964,8.87334218842407,7.19477789194542,0.00996208780670228
"KANK1",-0.1239291799048,8.37830008365221,0.343975519270688,0.562752263274556
"KANK3",-0.0908957190301368,8.39994661708202,0.661178000087964,0.422467360618805
"KANSL1",-0.0349450238052652,8.56121117908904,0.174886272980565,0.677412397879705
"KANSL1L",-0.00283215247643232,8.38479604414975,6.65693956098333e-05,0.993550664314875
"KANSL2",-0.117017088028446,8.48687683959909,1.4818173721341,0.230098491346584
"KANSL3",-0.066863004362521,8.48177887106545,0.573481612229168,0.453023153646355
"KARS1",0.0472528128229482,8.65100291064512,0.384514684917292,0.537482111094163
"KAT14",-0.00187481586215132,8.5296610644861,5.70855832117776e-06,0.998102793404906
"KAT2B",-0.294197795301296,8.39627764934781,3.92820497894169,0.0569531606996529
"KAT5",0.00830694639641504,8.535887923934,0.0190429463125224,0.89079927469618
"KAT6A",-0.0136691756871964,8.60486631803519,0.0556418045155135,0.814368254720391
"KAT6B",0.0472547651534679,8.6816754561041,0.492041895315182,0.485724085159621
"KAT7",0.056490952411491,8.45800470614003,0.440273756477821,0.510427471680511
"KAT8",0.0043434421661573,8.59106584042816,0.00829828569532495,0.927741736637556
"KATNA1",-0.00455315279346798,8.37713965208571,9.37456723068717e-05,0.992351737176585
"KATNAL1",0.0951837841271703,8.54610458209891,1.51761077542034,0.22328828225489
"KATNB1",-0.240474616824262,8.53292249469864,5.22312422088087,0.0269693487551735
"KATNBL1",0.00922766868663543,8.50925731492938,0.0129708145328107,0.909773919914746
"KAZN",0.34708031863927,8.61904060343844,20.1390091627594,3.29041381649678e-05
"KBTBD2",0.0848355870383096,8.58928433551317,1.36859440027631,0.246873905921444
"KBTBD3",-0.119462462507137,8.37947861783656,0.980046148928222,0.331445614178676
"KBTBD4",-0.022133435990832,8.5245713964289,0.0939564534936937,0.760508582291188
"KBTBD7",-0.0642866160431176,8.57906251458163,1.18861963539861,0.280293494639342
"KBTBD8",-0.00199241138756157,8.35308084953426,8.83876105997598e-07,0.999258955748584
"KCMF1",0.00666191362540547,8.61899022772328,0.0177699641695955,0.894382260679781
"KCNA1",0.551122895144073,8.35844831321908,15.5204239416612,0.000726990577671299
"KCNA5",-0.00532687026287366,8.35702222131124,0.00165745628106224,0.967906518613904
"KCNAB1",0.121111358947907,8.47843883019522,0.901219923170249,0.348588472183669
"KCNAB2",-0.0611012568163128,8.46697555134693,0.597033634913029,0.443874582557737
"KCNAB3",-0.0550972507038366,8.3554416429376,0.0946354640607211,0.761412901129959
"KCNB1",0.0159998530253008,8.53562300538802,0.0367752347527641,0.848643448395565
"KCNB2",0.156496180904623,8.35235746534155,1.41487806207762,0.247870087281646
"KCNC1",0.178404232410267,8.46401673763805,3.67337237297233,0.06194387341216
"KCNC2",0.0183997474058363,8.57133926484867,0.0433924415576196,0.835696704939245
"KCNC3",0.100465170192499,8.39719959330635,0.99659303762002,0.326220104840998
"KCNC4",0.161957123188678,8.55954821217298,5.15211971244404,0.0269339080982798
"KCND1",0.0368238180265975,8.36303292764646,0.111700215793884,0.741344311120031
"KCND2",-0.333982462557863,8.70221156278965,7.07562367263322,0.0106125632058232
"KCND3",-0.156423046342385,8.47425883562283,2.36889083303965,0.130400662017338
"KCNE5",-0.188601059554051,8.37011663315908,0.992743107811894,0.329210416209316
"KCNG1",0.140552967351208,8.57641551788943,0.635560950946006,0.430124383045543
"KCNH2",-0.271461107365658,8.49938494676839,3.81814397808866,0.059324928967987
"KCNH3",0.149134713174064,8.5599790747173,1.12113489764424,0.296388516739238
"KCNH4",0.0518778166683435,8.34954522041218,0.164908210525866,0.688991507949683
"KCNH5",-0.40887679815251,8.46120441157748,11.438061659187,0.00153877527589715
"KCNIP1",0.078436738360696,8.445752784135,0.774439312395306,0.383925993284007
"KCNIP2",0.196850418540946,8.45366622558916,4.46452431982808,0.0402845658716484
"KCNIP3",0.230611477072704,8.38077972721861,4.42770188014428,0.0452548944293819
"KCNIP4",-0.438627749983103,8.55503817444964,3.18447736047446,0.0823971767165243
"KCNJ16",-0.149831161335289,8.36610932823238,0.74811003916453,0.396077574196203
"KCNJ2",-0.218094712317232,8.34833098947161,1.2832301176988,0.270829309079918
"KCNJ3",0.123848978650671,8.49543066378667,1.64314290478152,0.206316111449227
"KCNJ4",0.131940394675879,8.44604908574204,1.51749275878961,0.225042117228692
"KCNJ6",-0.229417589193046,8.60371722784611,4.31501016724278,0.0433077721272863
"KCNJ8",0.243052732066452,8.36016006566292,3.37155491430906,0.0800130566668963
"KCNJ9",-0.0048654496818427,8.4394744769224,8.9525694710728e-05,0.992505050194025
"KCNK1",0.361833954167363,8.39753231043148,7.6908132696568,0.0102166366594815
"KCNK10",0.147419941647015,8.43415808063013,2.56463756095877,0.117480412283339
"KCNK12",-0.431476230731311,8.48025242114615,17.4600339797294,0.000132092718222466
"KCNK2",-0.127185137647013,8.45784048754317,1.95749371342247,0.168940941975903
"KCNK3",0.214818393376946,8.41082912420222,3.59180357956689,0.0669123237555918
"KCNK4",-0.0265153510077574,8.36787374279575,0.0472652528795731,0.829836521019157
"KCNK9",0.0882423302596401,8.39244893450885,0.807828062547274,0.376298497507788
"KCNMA1",0.148227384025157,8.70683011199477,5.12839761800785,0.0268875987786806
"KCNMB2",0.0331431525511336,8.3748915257698,0.083567139185316,0.77494887455767
"KCNMB4",0.306720803978295,8.98146829610973,49.9051606569688,1.88138335765784e-09
"KCNN1",0.117021495690311,8.5940033448422,4.32364073955524,0.041946130450049
"KCNN2",0.0104044232947961,8.39625055023271,0.0082779404152143,0.928121392770623
"KCNN3",0.0376050202782856,8.37481709016247,0.307379325131472,0.58440020914684
"KCNQ2",0.0303988494669281,8.91527208017658,0.3371880269215,0.563528880106763
"KCNQ3",0.25219730303906,9.07230526601338,7.46223219847483,0.00895765722364227
"KCNQ4",-0.0460924752563637,8.35237546856954,0.0856733902961571,0.772697072333839
"KCNQ5",0.308373630771621,8.46697833367205,14.9726875154441,0.000334939235547972
"KCNS1",-0.0372360711933736,8.3484187839002,0.0542205465742082,0.818270987094767
"KCNS2",0.199488026029093,8.35752430217063,2.4378978360694,0.133158263740467
"KCNT1",0.0168004891677872,8.44925724032654,0.047987569019533,0.827757367615404
"KCNT2",0.192547378417571,8.41597903886263,3.25054320489187,0.0802240381341675
"KCNV1",-0.0228052902252333,8.79740338009853,0.0153619610329522,0.901942326843919
"KCTD1",0.222163827406902,8.46618872658028,8.49180987284176,0.00554700898948416
"KCTD11",-0.0204636232512818,8.34854064012137,0.0183660758157621,0.893565098020315
"KCTD13",-0.145581044142084,8.79367244031414,3.95946366858796,0.0514415857057978
"KCTD15",-0.383733717143398,8.54954980728945,5.90377447186151,0.0201693768453574
"KCTD16",0.0676832828926027,8.66409316303962,0.434131378843309,0.513043557539263
"KCTD17",0.0103262993095741,8.55760927690252,0.0185367942558667,0.892191645531918
"KCTD18",-0.0477296889150612,8.38400908352303,0.130070215162024,0.721226674146514
"KCTD2",0.0629455885330091,8.75008546709895,0.89218006642549,0.34870147593466
"KCTD20",0.0114195187939808,8.52519686861161,0.025409080865045,0.873951846173543
"KCTD21",0.113303469755008,8.39785171604328,1.08792877442568,0.305281146024809
"KCTD3",-0.030410132416283,8.61666966320601,0.116471956378235,0.734109929637827
"KCTD4",-0.0747428050115189,8.37344751009906,0.218357468504583,0.644573284690546
"KCTD5",-0.13829982028712,8.4594085795486,1.97032399278225,0.168424238950376
"KCTD6",-0.0860986341170154,8.44048861722397,0.559470903592655,0.45887894520811
"KCTD8",0.557200784699564,8.39270044717919,28.6573734855444,1.11486834428297e-05
"KDELR1",-0.0414680130143653,8.67201108652122,0.372786603489357,0.543840154605649
"KDELR2",-0.0297504827120154,8.69321977471628,0.31606728723914,0.57588436538563
"KDM1A",-0.109491843170385,8.86327900238627,2.8351937750017,0.09727359025223
"KDM1B",-0.0160465140973162,8.48965411494778,0.0339324523558183,0.854582195787316
"KDM2A",0.0326252456860524,8.51298227126523,0.175637081953954,0.6769346948409
"KDM2B",0.12051887813844,8.70259161982746,3.15074925105854,0.0809716022008352
"KDM3A",-0.208072219811218,8.39695214524546,3.66839299346501,0.0651702814700637
"KDM3B",-0.114523629529535,8.564300575084,1.86614520671541,0.177543833423679
"KDM4B",0.126550047859413,8.66697459214988,3.39358143751186,0.0706592170708309
"KDM4C",-0.0120835100291246,8.40998741902867,0.00680393658470462,0.934770009651658
"KDM5A",-0.0194356563271343,8.43846367030518,0.0156374933291325,0.901180053722052
"KDM5B",0.0800865998037504,8.63994415436525,1.4195023832563,0.238239091674399
"KDM5C",-0.0775415298946833,8.5807442318669,1.05619123573572,0.308637848725475
"KDM6A",0.0247434959321558,8.44486075037935,0.0743087069541055,0.786614624333821
"KDM6B",-0.0945965966932205,8.52412373498304,0.930530700450441,0.339459235453808
"KDM7A",0.157232981587592,8.37152365893629,1.60316437458708,0.217649669376641
"KDR",-0.089729385715513,8.36415721764214,0.207167840175945,0.653360173876482
"KDSR",0.120178278660597,8.44399528471518,1.76831128956831,0.190887097270208
"KEAP1",-0.165985220439263,8.5747496258216,7.14743757507011,0.009803900316969
"KHDC3L",-0.0537949021168674,8.35104402633918,0.125669736706862,0.727065607538299
"KHDC4",-0.121800040359609,8.52117538595309,2.66206607358647,0.109535993699497
"KHDRBS1",-0.0944209167296164,9.14467485336407,3.21378631489672,0.0780047785445032
"KHDRBS2",-0.431835936498451,8.44460367612748,8.40439454850424,0.00690822370630418
"KHDRBS3",0.474125944337915,9.23336319774858,24.5604361653017,1.1681177918702e-05
"KHNYN",-0.160588749412294,8.36216410120914,1.39079535287922,0.250809337504225
"KHSRP",0.0330626569772512,8.64029364978549,0.323319005139787,0.571711652399489
"KIAA0100",-0.0845107827281729,8.48266503094789,0.609947696392708,0.438521567260042
"KIAA0232",0.036413053121374,8.60702768990116,0.288349339241752,0.593311287647931
"KIAA0319",0.21493140061593,8.71901784153703,6.65761166942534,0.0128516278977226
"KIAA0319L",-0.0100289246239272,8.532508814092,0.0273695231993224,0.86922250365879
"KIAA0513",-0.206468989462309,8.63589581943573,5.51711719918478,0.0221834296745856
"KIAA0586",-0.104403393511848,8.40849672833941,1.04773914687957,0.314077423012536
"KIAA0895",0.459846445452076,8.5412750700675,36.1969382084351,1.52080656894072e-07
"KIAA0895L",-0.0933764163999625,8.7208694433465,1.3573494909568,0.248812900724852
"KIAA0930",-0.00321082956169495,8.85445575048046,0.00310555650545285,0.955739198478307
"KIAA1109",0.0262646520128788,8.80598855112083,0.217002489587505,0.642915217429336
"KIAA1143",-0.164742638047555,8.52363218870143,5.43801298691307,0.0237506124045356
"KIAA1191",0.0586273529365443,8.93913673891773,1.16017860760382,0.285548786823152
"KIAA1217",0.357051409596767,8.39638456908742,8.67865094470013,0.00631136451906479
"KIAA1328",-0.0243009555078764,8.38039806862187,0.0300535445168476,0.863786765684681
"KIAA1522",0.0238574216438509,8.50525784650866,0.124660133564686,0.725668548170723
"KIAA1549",0.0671376717318604,8.63933108862032,0.690219898074828,0.409506620865311
"KIAA1549L",0.0560996521027519,8.93103864817687,0.901864320891929,0.346074239755882
"KIAA1614",-0.093696541836509,8.34924109709249,0.460055406268782,0.505440214873942
"KIAA1671",0.138312234067131,8.4515974127653,1.31594478520649,0.259084876858688
"KIAA1841",0.0193374352792757,8.41639451075204,0.0613802495333874,0.805791832876183
"KIAA1958",-0.037323811786017,8.36348658370043,0.0150744541859709,0.903385722284869
"KIAA2013",0.115417118851614,8.49528872512648,1.99875121808306,0.163610475513007
"KIAA2026",0.00213364811138466,8.61786066154702,0.00203953740305809,0.964126863436436
"KIDINS220",0.193555962396526,10.0203324335037,16.3729913596493,0.000179406216782564
"KIF13A",-0.0920531368251728,8.40497056506677,0.594410996527282,0.446525764017685
"KIF16B",-0.0362016567508582,8.53203664961695,0.0644411783301803,0.800754090107105
"KIF1A",0.105675253693013,9.42695221957657,7.80457426569053,0.0071571601049439
"KIF1B",0.0786061277941996,9.32081805100363,2.68845792733312,0.106838260363183
"KIF1C",0.00216886676549597,8.38437825258279,0.0272429279046354,0.87014848591032
"KIF20B",0.00598495147660515,8.38031385296057,0.0193392928766853,0.890532626471765
"KIF21A",-0.0381966790810128,8.97586665726002,0.292266400544878,0.590783615058837
"KIF21B",0.319766377263493,9.8484622918762,38.8032735735208,8.87129262652771e-08
"KIF22",0.031401131756012,8.51743749752645,0.135862416961668,0.714028239242153
"KIF26A",-0.127682954464555,8.388259471021,0.648494845382184,0.427620578566685
"KIF26B",-0.549663181725276,8.44758025740489,16.6903855449537,0.000236025535201797
"KIF27",-0.0180163361495742,8.37521012708594,0.000250708792981987,0.987495521797856
"KIF2A",0.163681732323761,9.16705262447118,11.985455950028,0.000998587151982071
"KIF3A",0.174030517840025,9.08494121582752,14.2274550332255,0.000368320676180264
"KIF3B",0.0988628883149343,9.34017597583465,4.10047326359637,0.047503873103386
"KIF3C",0.1032871713247,9.82868189454588,4.94691955617444,0.0306318520297609
"KIF5A",0.298734388589095,9.28879184510688,35.7876322462251,1.51085888045215e-07
"KIF5B",0.138540857118004,8.74074542907785,4.0425615898274,0.0483935623331853
"KIF5C",0.0358328092504701,9.63418667679112,0.721180379487615,0.399746007661015
"KIF9",-0.160548088245771,8.45971780068242,3.88785936818182,0.0550714640411314
"KIFAP3",0.123678963783677,9.34243220130068,5.83154626599991,0.0190497492996034
"KIFBP",0.0412122479550307,8.60446791437681,0.389331866329923,0.535201122170348
"KIFC2",-0.0199869617974057,8.9285941692045,0.0855892261904347,0.770859904231984
"KIFC3",0.0089327862907781,8.69884449382397,0.0177685067635707,0.89444752468589
"KIN",-0.00873020245862196,8.41179704162331,0.00510185004406264,0.943490067314323
"KIRREL1",-0.114985364323436,8.38789876327105,0.689154391712593,0.413631867540822
"KIRREL3",-0.244324209259497,8.50381796591811,4.47198610859607,0.0397792671146268
"KIT",0.649094975525005,8.62136234532635,18.0803168281275,0.000122865412663203
"KITLG",-0.822722232205471,8.66183826138125,28.6311764564945,3.54302800232562e-06
"KIZ",0.136530739770955,8.38309077617766,1.18980108496596,0.285235278313805
"KLC2",0.12172106359263,8.58468498732428,2.61562963826222,0.111128205539235
"KLC4",-0.032339534190528,8.45485164437036,0.108397897578365,0.743596272848856
"KLF10",-0.0637494708153562,8.51657470666282,0.248800271566192,0.620503208006744
"KLF11",-0.0174495711453026,8.42797602949648,0.0165827333685524,0.89828851898541
"KLF12",-0.15873326321691,8.5211811813286,2.82222311287708,0.0986403433055887
"KLF13",0.304459922113007,8.68611620652598,21.3160205783541,1.9417991147714e-05
"KLF15",0.00735507463606451,8.36229845558944,0.0274407466507039,0.869937211059317
"KLF2",-0.0812974717224837,8.47285383616887,0.614110827649315,0.437344930631497
"KLF3",0.164664160989602,8.57517571114068,3.89554511504544,0.0532538693404748
"KLF6",0.14581532196387,9.06986575491865,4.8556139589828,0.0317712694863924
"KLF7",0.235560008816698,9.04341604356028,17.0045858474809,0.000117009389307222
"KLF8",0.0744801184227731,8.4261426264295,0.567670359053203,0.456037657458417
"KLF9",-0.307678093889868,8.50329911792924,5.38253042941289,0.0255244882341008
"KLHDC1",-0.0396611538757396,8.36022195752781,0.078605605607949,0.781840102451936
"KLHDC10",0.10162452948192,8.69819223176434,2.81808258635752,0.0982642095998893
"KLHDC2",0.134433847896881,8.9193313614646,5.69649940359081,0.0200355665940031
"KLHDC3",-0.0104790290184208,9.15933416782865,0.0349592167375986,0.852316939325575
"KLHDC4",-0.101285307337395,8.38678764892677,0.725461204110521,0.401784496458164
"KLHDC8A",0.179332200691706,8.55968832504414,3.36034670193957,0.0734153489509264
"KLHDC8B",0.102885929282458,8.45111908852378,1.33025273716751,0.255165350957155
"KLHDC9",0.0209645878457828,8.38520179123274,0.049883078627315,0.824961194712022
"KLHL1",0.908763871659782,8.77548126174554,35.5535133348456,8.98346042443268e-07
"KLHL11",0.0761037452249192,8.59805127242064,1.8482722652389,0.179427146281537
"KLHL12",-0.0754942911678168,8.52671632648518,0.928462033429218,0.339925447532789
"KLHL13",-0.46663936330466,8.56345810830043,10.9477030594715,0.00197127441667617
"KLHL14",0.680282555260611,8.51534561798177,21.9172911388515,6.68279070860689e-05
"KLHL15",-0.142001359361294,8.41171424104059,2.41140462967489,0.129952662710218
"KLHL17",0.11274062276589,8.4092291173587,0.83523722169292,0.367832034386311
"KLHL18",0.143026944234275,8.5041145105374,3.12255927239355,0.083117610713903
"KLHL2",0.0494078423785664,8.68576443967249,0.465694552034377,0.497518683856769
"KLHL20",0.0173379210365427,8.40742856374728,0.0610320781598176,0.806505676061527
"KLHL21",-0.159804012101489,8.41177695441626,1.90535559003119,0.176749090454637
"KLHL23",0.093309010277569,8.77796448992947,2.37601261291872,0.128528347790928
"KLHL25",-0.0584967562189338,8.46271544176128,0.0953530176230753,0.759616786923145
"KLHL26",-0.00984215109242503,8.45255985991538,0.00912092654782837,0.924392378088263
"KLHL28",0.146189996450831,8.47613706365629,2.74520313341675,0.104515007753033
"KLHL29",0.194856244035177,8.46671862606909,4.03500473951207,0.0509870997533857
"KLHL3",-0.0404191629383906,8.38389522747192,0.0754052321991458,0.78573897632383
"KLHL32",-0.0226209927269525,8.40668493321186,0.0158911358215437,0.900524048927955
"KLHL35",-0.213811296625365,8.55149467578981,7.37083764963809,0.00889878581115588
"KLHL4",0.0303796245921334,8.61480632055652,0.397996984621604,0.530721678793939
"KLHL42",0.00696975018487831,8.61546245923777,0.0100469131560561,0.920471028032245
"KLHL5",0.379027155286828,8.50773543682321,18.0404847206576,8.93973479874015e-05
"KLHL7",-0.154263793992183,8.68794607112804,6.09115375366368,0.0164999753593586
"KLHL8",0.2768662253058,8.65093754194653,12.6138860507927,0.000767382359225858
"KLHL9",0.0457916162310373,8.57386829684642,0.491663602281125,0.485968967063612
"KLRG1",-0.0307012898327976,8.35305386556967,0.0430166704722339,0.837764425663963
"KMT2B",0.000443552837639445,8.46079032353529,0.000141079154490271,0.990579472289751
"KMT2C",0.190962425944982,8.62110585866849,7.83119641083821,0.0068353655106601
"KMT2D",0.0172282799931537,8.45129912315262,0.0453544861868252,0.832407170548692
"KMT2E",0.0254868829620021,8.91681181709581,0.171299118869199,0.680327808214315
"KMT5A",-0.0442160764608466,8.46081663446844,0.172881822559692,0.679605981251327
"KMT5B",0.120219290377413,8.67489731372427,4.64949131630266,0.0350004829591328
"KMT5C",-0.140944178283189,8.37938706397378,1.38212599336387,0.250730627079074
"KNOP1",-0.0433167066369013,8.47984166329427,0.202336668609825,0.654922850882123
"KNSTRN",0.0133718274853517,8.3822610785828,0.0174422546316963,0.895944868909796
"KPNA1",0.00235922451633627,8.61816371918879,0.00173728294511881,0.966888490514608
"KPNA2",-0.00566632003848328,8.59030968618866,0.00408673474141862,0.949249123094014
"KPNA3",0.0336923657413393,8.72002348021529,0.222893903698625,0.638505436152132
"KPNA4",0.138556320643439,8.65789970446916,5.66351163009513,0.0202704311490206
"KPNA5",0.0256999705008021,8.63180280968169,0.148277515602374,0.701587026220192
"KPNA6",0.126168380353424,8.59819707873933,4.31800102267173,0.0421659193576967
"KPNB1",0.0264292095269924,8.80988539142773,0.257806551013341,0.613323514811785
"KPTN",-0.0910589775660625,8.39791266770587,0.57422112129265,0.454591842456758
"KRAS",0.210497641454026,8.70941032994362,13.1219955271951,0.000586480820801314
"KRBA1",-0.0712469277446318,8.37104311957433,0.285398202954903,0.598184490697009
"KRBOX4",0.00576167413162233,8.44812655574747,0.00574521272327756,0.939959720001841
"KRCC1",-0.01571238574358,8.41670306815486,0.0180955604009959,0.893781782073791
"KREMEN1",-0.280662595262516,8.42740955375895,3.23335406004177,0.0822881939459813
"KRI1",-0.0178530806268334,8.39455142705721,0.0208361976110012,0.886236177576113
"KRIT1",-0.100010588149663,8.42964204269715,0.742234273224786,0.394449845927816
"KRR1",0.0340494408635419,8.49426576079668,0.175122375478772,0.677441286681189
"KRT10",-0.220952843345791,8.79501402162487,8.81825783910599,0.00416531023684507
"KRT19",-0.222457471921611,8.48694009866635,5.05505144036385,0.0294574034118002
"KRT222",0.173125145555975,8.38580549018308,2.02136080428283,0.166815282206748
"KRT31",0.117077820460629,8.34771582880241,0.698288593465259,0.415993005877635
"KRTCAP2",-0.276066658703534,8.58047317630363,7.09664109121939,0.0102210604096624
"KSR1",0.028999472377545,8.51971704755738,0.0967285621445695,0.75704620897482
"KSR2",0.000441056984300854,8.39562038767348,0.00132692358050026,0.971190708126746
"KTN1",0.124913663768161,8.68925664684013,2.8804907893196,0.0943929120453329
"KXD1",-0.128414961429727,8.55183280620266,4.15000993751576,0.0463609638303975
"KYAT3",-0.0291064972788928,8.42384418471416,0.0837306251069118,0.774190440738071
"KYNU",0.0890778962570106,8.35122321085432,0.715038375007861,0.407666847021449
"L1CAM",0.22422894059683,9.2667543877462,23.6626372339051,9.198523752945e-06
"L2HGDH",0.158047933941317,8.40507078183213,2.66517345197322,0.112901567787373
"L3MBTL2",0.0749883034364382,8.47053539747691,0.912509425887204,0.344329989233009
"L3MBTL3",-0.327245216880747,8.55147762809161,9.86693960077252,0.00285932144436665
"L3MBTL4",-0.139637569226608,8.41207392458103,1.4438154569207,0.238016551769204
"LACC1",-0.0164521369755227,8.38820997978265,0.00623264531784112,0.937643320332979
"LACTB",-0.0330131108398168,8.42024887002441,0.104561025306756,0.748375075857458
"LAGE3",-0.0866424631021238,8.77839486777905,1.38884036188041,0.243021978818296
"LAMA2",-0.115727592556999,8.36615512557849,0.460779807497684,0.504074566136288
"LAMA4",-0.0762495676210451,8.37013176783662,0.183611764085059,0.67217138748448
"LAMB1",-0.236967247159843,8.42917273725442,2.54386299043824,0.120939952915064
"LAMB2",-0.14205697743592,8.39580047604931,0.758202498272657,0.390984852570861
"LAMC1",-0.188554471415466,8.39244948359531,1.91019341405146,0.177734045656794
"LAMC3",-0.0461892155500855,8.37683673303147,0.0287900699617119,0.866632870064534
"LAMP1",0.0639963551867622,8.77377164860476,1.27283134881787,0.263296388306774
"LAMP2",-0.0919478982663607,8.67599745809264,1.80538705616378,0.183607064579299
