"","logFC","logCPM","F","PValue"
"TMEM158",0.0492540542253287,8.87325143466163,0.471969587862719,0.495323396675014
"TMEM159",0.178198397663708,8.69156679167384,4.7178256194533,0.0350634133560416
"TMEM160",0.128602878060498,9.32899350341801,15.8467837543975,0.000198631392057761
"TMEM161A",0.0249489646777826,8.40142729342537,0.101062073098522,0.752704466844645
"TMEM161B",-0.090544280264852,8.41994194206378,0.969005513960088,0.331685228652511
"TMEM163",0.492451210723872,8.61861612343964,25.7399682643941,7.52100652985974e-06
"TMEM164",0.0341977582939709,8.37346208304935,0.150464553856027,0.701483723511995
"TMEM165",0.0505525708707363,8.47395740179421,0.663245266355591,0.419430387700734
"TMEM167A",-0.029959982336123,8.73918419929678,0.463683303128057,0.498239451963288
"TMEM168",-0.0263288210874935,8.43231859561989,0.110938075476875,0.740909599155111
"TMEM169",0.134238299905549,8.41165548643991,2.87822093785222,0.0991200050560746
"TMEM17",0.0915655936504726,8.37476117061172,0.881517025935165,0.356904783999553
"TMEM170B",0.0170069151871411,8.62075858108931,0.0837370710983594,0.773279090359128
"TMEM175",0.027994059504554,8.53614819619231,0.210694697623915,0.648179390144545
"TMEM178A",0.443146670084914,8.67787810332299,42.5733978614921,2.3110179658534e-08
"TMEM178B",0.0740093640313546,8.83201073958299,3.34869478077236,0.0720123341533906
"TMEM179",0.0941896281691276,8.44356258971731,1.33144536257905,0.255195148325003
"TMEM179B",0.0552739321694728,8.41705346318096,0.590238386490685,0.447535010340834
"TMEM18",-0.0748839059014824,8.50411039518543,1.30824476438164,0.25795952144456
"TMEM181",0.178150603442272,8.73154012296227,10.0862420042763,0.00232205645774405
"TMEM183A",-0.00859381656496339,8.81645885601011,0.0255369460349058,0.873549974345987
"TMEM184C",-0.03606168842065,8.40833045183373,0.116191929109046,0.735393789865979
"TMEM185B",0.0269629047324803,8.4126712238106,0.111418396842697,0.740624741031261
"TMEM186",-0.0398092021402636,8.37998090833884,0.158024928100262,0.694269261784988
"TMEM19",0.104319838321045,8.51895585405212,2.50230748390229,0.119414976399558
"TMEM192",-0.152283336256215,8.47403928248053,4.43816363090618,0.0409049513979728
"TMEM196",-0.22796320377434,8.46455072902424,4.73525932489533,0.0354277869291086
"TMEM198",0.124908760230602,8.46372182432009,2.26958786156998,0.139019898755951
"TMEM199",0.126532313094933,8.50479880132554,2.44504732991431,0.124607004066867
"TMEM200A",0.045144851185552,8.38992067448228,0.217698032164287,0.64484138776106
"TMEM200C",-0.155685301476289,8.64575519958539,2.87274835266917,0.0961920737981411
"TMEM201",0.0344934756656425,8.38690217808349,0.217782380752486,0.644462291963679
"TMEM203",0.0621684223481134,8.6118081459071,1.43225452562308,0.236018787971334
"TMEM204",-0.14137949435096,8.35763478088299,1.5472683142039,0.227066535635336
"TMEM205",0.0207510132159322,8.64558800837816,0.157208648619604,0.693025751658408
"TMEM208",-0.018517327722253,8.62763014361782,0.0953703126413227,0.758463705214982
"TMEM209",-0.107463794739181,8.39053540985734,1.56675452954386,0.221056690688778
"TMEM214",0.0713077913370439,8.39008775531525,0.601321566873043,0.444613687379184
"TMEM215",0.0133042941211568,8.35953206647353,0.0924110909373352,0.764073000811093
"TMEM216",-0.0486213526166093,8.40435993141983,0.291227052401495,0.593479297575178
"TMEM218",-0.212273520146941,8.36834331119706,3.84681509510247,0.0618771002494644
"TMEM219",-0.00870254220615855,8.78120684753836,0.0350949348588976,0.85198678653422
"TMEM222",0.0243248526663216,8.65833820787627,0.284559443407998,0.595667852213097
"TMEM223",0.070060499693101,8.38798740845944,0.64125258420621,0.430125005911137
"TMEM229B",-0.0055281913152542,8.5216741889497,0.00380754464735836,0.951030234837659
"TMEM230",-0.0470237725839647,8.63765384599552,0.98562399277373,0.324609559717474
"TMEM231",0.00934339094092476,8.41786006396958,0.0165081606038387,0.898517384354962
"TMEM234",0.0539744091668375,8.37387276573856,0.280782514535272,0.600960755191111
"TMEM237",-0.0712609724260547,8.51694326796232,1.00312835428674,0.321493226853018
"TMEM240",0.0743118822739952,8.56770201710235,1.67381327638882,0.200903624110137
"TMEM241",0.0751460958024332,8.36428660244121,0.529300810258181,0.4743746987141
"TMEM242",0.102410794635089,8.5685331778072,2.56809549371437,0.114585576053415
"TMEM243",-0.0866196397083394,8.35014729712537,0.507626504299357,0.484359561930803
"TMEM245",0.14260400261326,8.8792431190729,7.59880436955113,0.00777261677453287
"TMEM248",0.0410887355805197,8.70658686927617,0.549186798287936,0.461328930854979
"TMEM25",-0.0606341050736979,8.50510453465359,1.32745207875405,0.254409393054688
"TMEM250",0.0052743292266471,8.56650826741523,0.0085115196198344,0.926836292878894
"TMEM251",0.0572941206314924,8.43156642318786,0.561344884149934,0.458499032667158
"TMEM254",0.0354975578699293,8.43791777175629,0.278989869783023,0.600282690973589
"TMEM255A",0.264886258417651,8.38079252384343,7.1154140689768,0.0130419014464451
"TMEM256",-0.109723363325656,8.63519322542525,4.3069962886061,0.0420406144201378
"TMEM258",-0.0904953871211441,9.27349242277753,4.94015238783127,0.0301471456417495
"TMEM259",0.0755787239756784,8.77655265184708,4.58606232055345,0.0362467446724793
"TMEM260",-0.070059876966148,8.37363776312617,0.472134410009999,0.498482337716782
"TMEM263",0.0143827094243869,8.52242514480111,0.0564209298893181,0.81314994718512
"TMEM266",0.114178968494118,8.36834293645048,1.16540508722999,0.291360842140862
"TMEM267",0.0240277699741175,8.37241148741952,0.0591356633224213,0.809943887551542
"TMEM268",0.0984075594212974,8.62857933639217,3.27254782171289,0.075837735166849
"TMEM271",0.17550264474377,8.69727769578879,10.81547055249,0.0016586725441977
"TMEM30A",0.105059022663846,8.89402836241207,4.45920784888433,0.0386438572299296
"TMEM33",0.0212163165524743,8.5442365386371,0.122373314255153,0.727701922046101
"TMEM35A",-0.0414664864614347,9.02847536186247,0.790663657677255,0.377519946260463
"TMEM38A",0.0308835071194519,8.41808528566137,0.124069951973109,0.726788533201905
"TMEM38B",-0.0841002293461087,8.38317744107892,0.620718865652265,0.43802523571915
"TMEM39A",-0.00210870970686598,8.36410126050129,0.00402689947183145,0.949968923397307
"TMEM39B",-0.0175543784741399,8.41600076605545,0.0348124332160657,0.853110818689798
"TMEM41A",0.0770700494409837,8.40820312424756,0.796062310598333,0.378951495067315
"TMEM41B",0.00304615227466748,8.54754413525655,0.00369121146483551,0.951781644581421
"TMEM42",0.0198412616435406,8.44366992027404,0.0870224344571778,0.769489477503319
"TMEM43",-0.0246302027915779,8.5741002607252,0.150845300991434,0.699214272528331
"TMEM44",-0.0794788025796849,8.41015147838902,0.473481083567392,0.496344190530491
"TMEM47",-0.00336322480505052,8.70954371488168,0.00175130117717714,0.966751440331984
"TMEM50B",0.0326614595968247,8.67281102353051,0.426474300702026,0.516088015173282
"TMEM52",0.09341003790776,8.41793970183047,1.45937684642534,0.235169272845756
"TMEM53",-0.0546093601636508,8.41177172117924,0.385457817994734,0.538970115295432
"TMEM54",0.119847181610662,8.54210652497823,1.11286176107096,0.298462309863737
"TMEM59",0.0473240668787928,9.11789693475351,0.911199261803257,0.343655786801994
"TMEM59L",0.234940153767311,10.0563462659928,30.8380302681202,1.24164500468142e-06
"TMEM60",0.0951504225551176,8.46084879387463,1.58082173625479,0.215239282275223
"TMEM62",-0.0737601465507534,8.41795265729446,0.664435221196618,0.420992103251258
"TMEM63B",0.284481646862535,8.78133865887335,34.5475262257013,2.05235376043881e-07
"TMEM63C",0.20537072285816,8.43131555411459,8.73757577984023,0.00532208281499264
"TMEM64",0.0245127157588007,8.40198776283002,0.0830734171739328,0.775099260821464
"TMEM65",-0.0239655555340962,8.71745302280837,0.164143389698378,0.686743988715413
"TMEM67",-0.0284105612810772,8.37255989026082,0.0631647466478282,0.803690130982096
"TMEM68",-0.0137369103478293,8.50010492321641,0.0248780809238666,0.875330469807816
"TMEM70",0.0248103666429944,8.60831966688965,0.194224859312498,0.660981843700174
"TMEM74",0.197353143983343,8.46386881794087,4.44548558803045,0.0416846660257451
"TMEM74B",0.258131616352961,8.46779869789243,6.81557477111054,0.0127730442670801
"TMEM80",0.00805168901092071,8.4063533842366,0.0109479746828604,0.917319329444989
"TMEM81",0.0483560128906331,8.36342098508057,0.239177461185181,0.629576650431692
"TMEM87A",0.00325895112575767,8.51232599827657,0.00347913166171985,0.953197073780985
"TMEM87B",-0.101978407837812,8.36856944038428,0.974210594086502,0.333744170764099
"TMEM88",0.0124798993338143,8.34821900310883,0.0212667067241586,0.885530178036683
"TMEM8B",0.0949882987798652,8.65135271254649,3.77957628260613,0.0563542553352991
"TMEM9",0.0813330383332181,8.99136017516562,4.74214401853527,0.0332217648021078
"TMEM91",-0.060296671081129,8.41344293948233,0.402024449262446,0.530308132161852
"TMEM94",-0.0119268097891885,8.50066575870815,0.0274680958946771,0.869027329798094
"TMEM97",-0.108908365469303,8.44479938845333,2.6506036441624,0.111446779561906
"TMEM98",-0.199476667802344,8.39070631997735,3.43044517625416,0.0747885038755658
"TMEM9B",0.0570409834401477,8.68891028949991,1.25243602156243,0.267215115121749
"TMF1",0.0143416285614985,8.51362525988071,0.0537668835547187,0.817567432623943
"TMIE",0.0892095029426955,8.37017286019943,0.785825566985866,0.3843047577451
"TMLHE",-0.0756838515939181,8.36362588294788,0.436297369533642,0.515635034230833
"TMOD1",-0.725912429875009,8.67268378455804,31.1848195086092,1.99466915739514e-06
"TMOD2",0.113439895138698,9.32236661049204,13.6192076196133,0.000515522457340065
"TMOD3",0.0523243046755931,8.64582018958341,0.968629984318137,0.328861849237983
"TMPO",-0.18701040871394,8.46487852997941,6.08219611617864,0.01768930796849
"TMSB10",0.103759128839207,12.7132508633416,2.94948430750892,0.0934255603370478
"TMTC1",0.215407838710911,8.39453439700618,6.33283534233687,0.0177516008177319
"TMTC2",-0.0534530606591452,8.36212078886923,0.0893527876605394,0.767785011191413
"TMTC3",-0.00234073045424913,8.39419333971562,5.25275233374254e-05,0.994266920602477
"TMTC4",-0.103750387964554,8.48769367798676,0.946870823122193,0.335620320210651
"TMUB1",0.155626370852482,8.55896356550042,5.94125666316506,0.0181317311238541
"TMUB2",0.0827999801318911,8.59188723995387,2.7538444664438,0.102300064858953
"TMX1",-0.0593160996705799,8.44441071758624,0.440842445523932,0.510422275077268
"TMX2",-0.0519861369481898,8.5850884268016,0.768353264915503,0.384032159972684
"TMX3",-0.116009386187743,8.43457762677913,1.86459341160385,0.180136029828092
"TMX4",0.0321016477320488,8.82269368027204,0.699827279340714,0.405901118735575
"TNC",-0.599541069061994,8.57849366048986,24.8122594428097,8.33136724335126e-06
"TNFAIP1",0.0798976810634928,8.50622663405855,1.352766611394,0.249934170717491
"TNFAIP2",0.205827250158187,8.411628326514,4.09167902053033,0.0525379263901277
"TNFAIP8L1",0.0308086380884696,8.40873147981637,0.141849556764082,0.708891061854292
"TNFAIP8L3",-0.298964892548705,8.37121830959692,7.45786861166011,0.012114312901768
"TNFRSF19",-0.132650311084335,8.38367742210683,1.03681804468692,0.317757294690669
"TNFRSF1A",-0.185670383369742,8.37466946534558,1.90243838360861,0.180233587331235
"TNFRSF21",-0.0981785420376475,8.6462412685308,1.99771951277192,0.162848323879618
"TNFRSF25",0.00852848155113933,8.46445258056759,0.0358249239175045,0.850746926061312
"TNFSF9",0.120838549317886,8.38577714260134,2.38936542440588,0.133922746017866
"TNIK",0.0252151049543697,8.63478992196916,0.355996873862085,0.55286744130628
"TNIP1",0.0346251401297517,8.46215564992503,0.314607722483212,0.577633131307589
"TNIP2",-0.073344846894931,8.35351306230837,0.396877443449202,0.535618422431802
"TNK2",-0.0403037393385282,8.55559887390429,0.397671026276307,0.530785860392405
"TNKS",-0.126801723852275,8.70330647406423,5.02518315519104,0.028653006566455
"TNKS1BP1",-0.13564226053529,8.3919589660409,2.22185658312659,0.147270603352438
"TNKS2",0.100906321922799,8.80269682228595,2.09936704631076,0.153276742445701
"TNNT1",0.0587139996642042,8.38367417980547,0.354835603234264,0.556441982172007
"TNPO1",-0.0456476353044809,8.78932511401787,0.618441874945262,0.43468242267194
"TNPO2",0.102660996932375,8.97728675438982,5.19689245878323,0.0261359778115657
"TNPO3",-0.0128397103471226,8.52182428647909,0.039296765069334,0.843644175085752
"TNR",-0.078386589741276,8.74292303410661,2.77974381025876,0.100357211814296
"TNRC18",-0.0766336020113135,8.81748489280853,2.42795468050628,0.124645314801729
"TNRC6A",-0.273290075435676,8.61391495257696,21.9296239230682,1.67725751005111e-05
"TNRC6B",-0.0174945444927955,8.69319572056197,0.0931421920773397,0.761250601002365
"TNRC6C",0.0750552241100821,8.79678988740105,2.40118728262907,0.126546258179427
"TNS1",-0.123440641223871,8.35508026031864,0.497652685811552,0.488310566274852
"TNS2",-0.0561627145662563,8.41595706230746,0.352942593812598,0.55661885997047
"TNS3",-0.17149407518621,8.37374359846672,1.74801771584844,0.198425365112281
"TOB1",-0.0766070083556589,8.49128135666603,1.29114689638715,0.261410372891161
"TOE1",-0.0901179986404498,8.36176612967839,0.729186934283739,0.402337122472635
"TOGARAM1",-0.0478582939866982,8.44178757691049,0.357028819386047,0.553495230705506
"TOLLIP",0.216241374878516,8.79825020951369,15.191917514444,0.000238478033750696
"TOM1",0.160767460060743,8.44769962696088,4.34581558244583,0.0434539563003738
"TOM1L1",-0.13397819256435,8.36371059417731,1.43107948799114,0.244233198682553
"TOM1L2",0.153605382792037,8.6260495909014,7.51361731985705,0.00799501105468528
"TOMM20",-0.0306764269233512,9.4723388876426,0.728521098549619,0.396900418068571
"TOMM22",0.0855677119525069,8.62401270467364,3.25986963817109,0.0758878841585732
"TOMM34",0.105654178275691,8.47508109877216,2.71518385570422,0.106235755666512
"TOMM40",0.0461500025117905,8.573187849276,0.795705793679728,0.376153227319157
"TOMM40L",0.26759234677117,8.45666337234822,13.2569117689032,0.000712805021802944
"TOMM7",-0.181608803344011,10.0880944144245,15.1792707589097,0.000324155362133911
"TOMM70",0.15669344795517,8.73219705259629,14.3453365903693,0.000342677209165189
"TOP1",-0.0451709074795895,8.68961499822242,0.78852233829733,0.377878349866942
"TOP1MT",-0.0369411802582841,8.35126846553999,0.101235866236166,0.753600708313593
"TOP2A",-0.0983742661458681,8.34815213789842,0.213388049653296,0.649222480328591
"TOP2B",-0.0933301068864095,9.30273824189013,5.97235916651801,0.0175482712375341
"TOP3A",-0.120261668990664,8.40668740349886,1.5695031903319,0.220005504223921
"TOP3B",-0.00373484740879469,8.39270912240117,0.000277209504477159,0.986832738076885
"TOPBP1",-0.0615253980543232,8.54497295441067,0.615534927939845,0.436722808200041
"TOPORS",-0.0717258422669904,8.45660461687754,0.865405959801813,0.357584749156453
"TOR1AIP1",-0.251957243496839,8.48366676245561,13.3145268746951,0.000638184845177478
"TOR1AIP2",0.0175779982896376,8.53475510626533,0.0713000545696948,0.790449650532391
"TOR1B",0.0689305665457253,8.46316137071003,1.35840417653682,0.250233669116856
"TOR2A",-0.00391007111576845,8.4353198855501,0.00171945002354575,0.967143913252754
"TOR3A",0.0248018471841199,8.45152299822564,0.160120845869786,0.691081746162665
"TOX",0.977745534110448,8.61067197165296,228.665172847964,9.39320265909987e-20
"TOX2",0.13966417908236,8.39813711961556,2.67201777838149,0.11263778770162
"TOX3",-0.454363211172583,8.64496834390126,8.72827741324034,0.00578208768866257
"TOX4",0.0360795975038432,8.51841223946445,0.496739680040877,0.484009755782402
"TP53",-0.114805117632086,8.3660758730068,1.10096905390836,0.305093381813306
"TP53BP1",0.0439907116991888,8.70497381424359,0.867484527387187,0.355076305390255
"TP53BP2",0.1479571778718,8.54634689525315,3.62345650770332,0.062908675321593
"TP53I13",-0.136035132572727,8.37593870162407,1.47767198045097,0.235551599047608
"TP53I3",0.0685022540899307,8.39662374720759,0.603706901278164,0.443376612769282
"TP53INP1",-0.148131955305281,8.37425622434686,1.91003925950179,0.17969846178397
"TP53INP2",0.0839845275570492,8.53212299803712,1.38583179277916,0.244279823368033
"TP53RK",-0.0452579618921591,8.43416966994851,0.406650683160663,0.527543391851487
"TPBG",-0.145030911205222,8.37308798843566,1.77556105558612,0.195068880141054
"TPBGL",0.0261483761847812,8.35976510843982,0.096581768523172,0.758962753435905
"TPCN1",-0.0384654654842758,8.37657693647715,0.130623366839526,0.720824713606846
"TPCN2",0.0923654422656491,8.35580962231048,0.809130989229714,0.378572245856763
"TPD52",0.214833894177149,8.5115411079508,12.1152280965883,0.00101940290540746
"TPD52L1",-0.303189589391507,8.39721096047726,3.65857471014895,0.068835286157505
"TPD52L2",-0.0330318468811038,8.58048843945832,0.216696441672552,0.643323781340104
"TPGS1",0.0653156229585661,8.74294253120424,1.05170650012687,0.309105990976503
"TPGS2",-0.045524579133076,8.70788451541703,0.593793636158833,0.443726851385461
"TPI1",0.0248620784230447,9.55090843534662,0.332427357273084,0.566741802564067
"TPM1",0.00289358350358181,8.90576612328656,0.00208975885650388,0.963700685449369
"TPM2",-0.285613052835869,8.44179054087359,9.33141763104377,0.00398549698938517
"TPM3",0.0612123519250718,9.33507873298085,2.93437765383071,0.0923237786886935
"TPM4",-0.111528800907961,8.67797610495718,2.73023957168857,0.103570141962714
"TPMT",0.0488362852548806,8.42648130476065,0.433573757832463,0.514380910695794
"TPP1",-0.206103485470356,8.41942752888841,5.12893825387332,0.0298255384447457
"TPP2",0.0042191934386734,8.48535277495872,0.00599653118006362,0.938583873473934
"TPPP",0.311700707649499,8.79613004169509,30.8255915148309,6.8676788202921e-07
"TPPP3",-0.0174048925958999,8.44972127672606,0.00405354213397947,0.949575637872434
"TPR",-0.124690593398142,8.6294592842425,3.42919354627796,0.0686861039241696
"TPRA1",-0.0568575937836197,8.50067485905392,0.741340693398404,0.393391578102761
"TPRG1L",0.281081306235528,8.71945184324406,24.2361308053481,6.70001230301349e-06
"TPRKB",-0.11560400566738,8.53174285881114,2.86663930072548,0.0962793549239314
"TPRN",0.0267754741321174,8.484390633243,0.191234131313001,0.663971203825401
"TPST1",-0.0592339776798633,8.47051827866589,0.57483384435412,0.452224619351578
"TPST2",0.117906408217208,8.44480515855418,2.51512851074087,0.120336442967614
"TPT1",-0.32972875912073,11.1435811658298,16.8051653650585,0.000322728288672676
"TPX2",-0.0229867590282033,8.36253608790143,0.0358969215206285,0.851457290041839
"TRA2A",-0.0166665083694669,8.65380305003496,0.0880848626893576,0.767608099135489
"TRA2B",-0.0674093398733795,8.76415350683292,1.75232394840451,0.190102073742883
"TRABD",-0.00224122896506239,8.44124186352503,0.000421170305839838,0.983734211864419
"TRADD",0.00721948061253352,8.34915075881266,0.012095631538139,0.91352900946024
"TRAF2",-0.00629015833478474,8.38432396633443,0.000969633183405108,0.975391756939789
"TRAF3",-0.210846972505961,8.47899162026803,4.03357243715913,0.052202810629876
"TRAF3IP1",0.0370833380602155,8.39913480521276,0.219347128612529,0.642984970927645
"TRAF4",0.00334044016953586,8.64190751636825,0.00512491888597681,0.943186502264478
"TRAF5",0.116376983603311,8.40042253561212,2.07644077503985,0.159844257335284
"TRAF6",-0.00320958839527331,8.39484039551372,0.000139377012815731,0.990661121016928
"TRAF7",-0.0271745861678244,8.58447698250409,0.142973684056681,0.706760584399698
"TRAFD1",-0.0856038067207558,8.50151452816929,1.28457668878985,0.263183811552943
"TRAIP",0.163621381513262,8.35354561756446,2.51934069066863,0.127950915390023
"TRAK1",-0.202625040272204,8.68009033873714,10.7052463982818,0.00170815185506967
"TRAK2",-0.0802812406759794,8.56318305704444,1.76878748622571,0.188701514352732
"TRAM1",-0.193737467625412,8.49842992705135,4.33019061951496,0.0428065385064575
"TRAM2",-0.0522137654959946,8.34832355981563,0.146091192536992,0.706362826892851
"TRANK1",-0.00468078338898418,8.37835426703026,7.63384918386006e-05,0.993096975325017
"TRAP1",0.0553452812573236,8.75241976069234,1.83522098931952,0.18042277787951
"TRAPPC1",0.163591637340911,8.80829868961026,8.90760281145531,0.00407657613184755
"TRAPPC11",-0.058550138375934,8.4657567320519,0.910910140125715,0.344987906340281
"TRAPPC12",0.0951865304687704,8.49964148155819,2.30953141468237,0.134497849857587
"TRAPPC13",0.0650270758415641,8.45918204196377,0.79702604433422,0.377088524244092
"TRAPPC2L",-0.0280480637193784,8.76453456245772,0.274765962353253,0.601910877692603
"TRAPPC3",0.155083925044936,8.60275397814533,6.07157099071883,0.0167686039044823
"TRAPPC4",0.114968649376265,8.70062185308652,7.5084054806956,0.00809614159374727
"TRAPPC6B",0.0775157703055071,8.65015620600262,2.12291906664139,0.150212026027832
"TRAPPC8",0.0499679708805189,8.46321610715121,0.354337987562679,0.554585586449703
"TRAPPC9",0.0607805743710251,8.48193066584291,0.816787300866496,0.370596086530546
"TRDMT1",-0.0701828221201982,8.35152655985942,0.290976577391929,0.595580688673394
"TRERF1",0.00117289764176056,8.36963313161912,0.00368273202810882,0.952119513622898
"TRH",-0.304645931145892,8.44017446231612,5.20564237325157,0.0313467182527909
"TRHDE",0.624786313995764,8.44804251582318,31.9899699482556,6.48594395614893e-06
"TRIAP1",-0.0788954961633951,8.46283458571405,1.03175655955259,0.315522981564107
"TRIB1",0.189927035283416,8.38883361777049,4.70501157241752,0.0389031049559137
"TRIB2",-0.310010882272262,8.6281316937316,8.06463901061091,0.00651662551997143
"TRIB3",0.105083154491313,8.43530718226085,1.69130012253265,0.201497475465567
"TRIL",0.0533671753706619,8.54807638870023,0.506803042656322,0.479753167233616
"TRIM11",0.10068723561405,8.4317505732094,1.87965055377586,0.178411948386547
"TRIM13",-0.102842980609656,8.55994950994993,2.68518855835173,0.106877189118376
"TRIM14",-0.0274507561394237,8.35310453464413,0.0381275781164924,0.8471029915878
"TRIM22",-0.064064151244984,8.4258880559856,0.122628145665698,0.728360053785525
"TRIM23",0.0219320679679079,8.67195537124526,0.215978934190541,0.643805805040422
"TRIM24",-0.0596299278520403,8.5959365796745,0.704766123380258,0.404601580765003
"TRIM26",-0.0800780403663576,8.4257414948004,1.04440637631179,0.313717855872382
"TRIM27",0.126615936717966,8.66625888576055,4.94285541434867,0.0298700117719216
"TRIM28",-0.0772696180756842,9.14019551947219,5.90436925533757,0.0180756650467702
"TRIM3",0.076285359665755,8.54675749874033,0.886345267831523,0.350960115009954
"TRIM32",0.0508053651982749,8.45672378206756,0.455307808971408,0.503557212073051
"TRIM33",-0.0624491519864945,8.6057682065778,1.10661625473018,0.297141242450406
"TRIM35",0.0262715039449793,8.36640964490504,0.072534460866936,0.790087448988818
"TRIM36",0.136121643084876,8.72686570006231,5.56241496701741,0.0217143399942584
"TRIM37",0.185296903562258,8.91081687339121,15.0865413730153,0.000254012754712712
"TRIM4",-0.0769104407309364,8.39384860964223,0.601120037014162,0.444511239695097
"TRIM41",0.0179782397706482,8.4324992959164,0.0621621465170426,0.804499557890708
"TRIM44",0.0896321774511322,8.7325251867254,4.16714442788012,0.0453122535153291
"TRIM46",0.184736431511333,8.5974643475471,11.6946423113528,0.00115180037366428
"TRIM47",-0.447686576809066,8.41999525166137,19.127924098453,0.000108953686302559
"TRIM52",-0.0826152867752105,8.38987883199844,0.756245439562974,0.391936043610746
"TRIM58",0.0252477526860284,8.35850548253598,0.134488648674556,0.717418325383289
"TRIM62",0.184270801238716,8.37551883627591,3.43635828685914,0.075772811848279
"TRIM65",-0.144057819644679,8.38010163414603,2.11317265911097,0.158261600882958
"TRIM67",0.324966684668798,8.78996897068443,16.5451814669716,0.000201508159116027
"TRIM68",-0.016336218694374,8.3902530790356,0.00850855286181662,0.927163321219338
"TRIM69",-0.13553138779024,8.49390764092964,4.18694098184937,0.0460721890911112
"TRIM7",0.0264783879921996,8.39580778158885,0.120483126182104,0.730989904682224
"TRIM71",-0.110211466937122,8.35067022832239,0.968551674636579,0.336671956772781
"TRIM8",-0.215035402197461,8.60473969548978,16.8791476659503,0.000120040105762707
"TRIM9",-0.151347145803367,8.62132412566803,5.04813474829515,0.0279910075361783
"TRIO",0.108550283897891,9.20690923703898,6.87970041588707,0.0111204146401499
"TRIOBP",-0.0957991240369037,8.47372952398709,1.46796823298272,0.231530905443804
"TRIP11",-0.290855490320719,8.44799686093073,13.3242239459651,0.000718595149196059
"TRIP12",-0.014784648243107,8.60852653842844,0.0598010807006287,0.807594122518657
"TRIP13",0.225402712979862,8.43192313228965,5.90929703526772,0.020164534112126
"TRIP4",-0.0760475582504657,8.39962927876142,0.624735916796198,0.435654036653502
"TRIP6",-0.131189824216792,8.36031018890751,0.942921609446508,0.34218066263549
"TRIR",-0.0817963753468043,9.51692617405756,3.82002954621789,0.0557408854958221
"TRIT1",-0.0124290417360666,8.39795654507975,0.0129049839051549,0.910364288890045
"TRMO",-0.0202934637944528,8.35371397556038,0.0247656033288732,0.87649216367426
"TRMT1",-0.0217024999493902,8.45943542112401,0.099885702439625,0.753473980511457
"TRMT10B",-0.0134256329533145,8.36489412088682,0.000235990199843479,0.987877878298406
"TRMT10C",0.0220697610892148,8.51064681826286,0.128582491215449,0.721422273277354
"TRMT11",-0.0646760997817836,8.41072741921743,0.500585931311929,0.484829375685566
"TRMT112",0.0439900795284957,8.87597882209004,0.981311925527613,0.325665880033099
"TRMT13",-0.131026102828884,8.37056668929015,1.46019030638592,0.238863059285302
"TRMT1L",-0.0169941612344207,8.4071779779546,0.0256140253851618,0.873849736982203
"TRMT2A",0.0922718577413542,8.41882045337774,0.973439376505855,0.330672572476865
"TRMT44",0.0348537475083525,8.34865405934903,0.15488550195049,0.698098823617898
"TRMT5",0.00119228594817131,8.41369967371509,0.00322748131579932,0.955038401737236
"TRMT6",0.0323727963133694,8.37683759575613,0.125517867694648,0.72609611278834
"TRMT61A",0.0454866077344698,8.42782694700105,0.396662141033336,0.532770694974793
"TRMT61B",-0.00339710200849195,8.44514633568095,0.000389924835941614,0.984348370226749
"TRMT9B",-0.055801115971099,8.42380649620516,0.0761453306095572,0.784257941807323
"TRMU",-0.0386342236413718,8.44322755610317,0.180085907890715,0.673788259204979
"TRNAU1AP",-0.0384133817971024,8.55134611917945,0.43612449785523,0.511905142593895
"TRNP1",0.281991456315792,8.62809582544487,19.2816197323291,4.82134676721524e-05
"TRNT1",0.173001005255758,8.41067668241803,3.98775499968632,0.0541218616386499
"TRO",0.210112055602114,8.71904084851304,15.9942533169648,0.000171295631531766
"TRPC1",-0.0849581759788638,8.49115434124737,1.12876637033604,0.293091158453694
"TRPC3",-0.00459736176442254,8.35091768774106,0.0308607946396263,0.86230246321843
"TRPC4",0.184671943658439,8.39451475938566,3.4122722647484,0.0749470270200361
"TRPC4AP",0.0102414092914379,8.63642371880027,0.0861893181136256,0.770095208836868
"TRPM2",0.38337455798736,8.40360316532971,19.9615798755036,0.000103119663031909
"TRPM3",0.286025524299225,8.41994516817379,5.60682563032703,0.0289062526790829
"TRPM4",0.0801348042230753,8.38301358969134,0.874672481277839,0.358172521417303
"TRPM7",-0.116455601350088,8.39267623147776,1.78357997947105,0.19241937412034
"TRPS1",-0.154994120945763,8.36249894037902,0.968927366620325,0.335556819618879
"TRPT1",0.119064877403473,8.46263377909233,3.26640012224115,0.0784023723179032
"TRPV1",0.0512528201694409,8.37282834883972,0.313938754243953,0.580538019464024
"TRPV2",0.137886606913192,8.34934438591815,2.02758102869946,0.169932294997783
"TRRAP",-0.0641602794646904,8.47500750976153,0.679591493304275,0.413957988346141
"TRUB1",-0.0428975649636585,8.52924064427064,0.41355004737973,0.522975144904682
"TRUB2",0.0676339930411499,8.53672330722042,1.20023345918758,0.278482314716024
"TSC1",0.138418773793775,8.51340759138245,5.2299330335861,0.026219031024323
"TSC2",0.13405377093266,8.67757308173192,7.93793677709958,0.00656076454722665
"TSC22D1",0.0948923789163444,10.1678374483134,6.45354414034645,0.0144608169876578
"TSC22D2",-0.0457047914708292,8.55366561693998,0.427690637767264,0.515754161329521
"TSC22D3",-0.0237892763419242,8.74138817305862,0.169500697559331,0.681972942597956
