"","logFC","logCPM","F","PValue"
"AP5B1",0.0238591342335503,8.87728638809075,0.0699780747802639,0.794117199792435
"AP5M1",-0.0446094333248641,9.00574474753397,0.303831531342707,0.584519609413734
"AP5S1",-0.0425520729386252,8.93828693348184,0.205362767154848,0.653719003436477
"APBA2",0.145574006243756,9.60120051994952,10.9415522174322,0.00177035974753666
"APBB1",0.134675893206115,10.2260749866628,12.2599678627724,0.00118607652739852
"APBB1IP",-0.20763148655481,8.87454894753884,2.22200832030478,0.152303070926421
"APBB2",-0.0798259157615578,9.03492552379701,0.979151999593941,0.327866920103422
"APBB3",0.130380509297645,9.05173121618771,2.47870062666975,0.122824689085015
"APC",-0.087750667687279,9.75432598931933,2.02540326719747,0.16250585572873
"APC2",0.0610994744895875,9.36704123901864,1.05262828854603,0.30980253791068
"APCDD1",-0.354355013987538,9.03958090038476,16.7412259723737,0.000166204474291649
"APEH",0.190593214252094,8.9905825759582,8.14473662543438,0.00695725346978271
"APEX1",-0.00751332784146494,9.24260459442689,0.0178756968971137,0.89415254746574
"APEX2",0.00388634349690077,8.86953709789126,0.00210990654020316,0.963853318378636
"APH1A",-0.188164526551771,9.10101130366798,10.5806542287777,0.00210386434798517
"APH1B",-0.209968384824943,8.95770619526975,6.58005979130865,0.0149105445450884
"API5",0.0710679426256242,9.15454632501468,1.15898113739305,0.287236335560368
"APIP",0.0148937052612926,8.94744939913692,0.050681883141568,0.823317624204488
"APLP2",0.131179199992491,10.346041545917,10.473335970616,0.00249794486663133
"APMAP",0.127637562488131,9.32942039282393,6.93389079511542,0.0112328894579579
"APOC1",-0.424595603506648,8.87375099653882,6.91623410919399,0.0165799407717907
"APOD",-0.710545233662348,9.44475875923141,3.64292774947321,0.0653088658423164
"APOE",-0.947739757760567,10.8385789758733,60.3811834800109,2.6121421097762e-07
"APOL2",-0.242643885886315,8.8769554217818,3.16385940783326,0.0910188111764295
"APOM",-0.0689333609980309,8.85919946590281,0.260908437147963,0.615968492723939
"APOO",0.119208776988688,9.12017873183078,4.24660475919636,0.0448737615021576
"APOOL",0.0809244779458918,8.86952898686756,0.549818945719552,0.467694816540021
"APP",0.250193158964939,11.0527879498765,43.4465512481685,1.29037611917044e-07
"APPBP2",-0.128217883334315,9.11763819627363,2.16238082896231,0.147952040052329
"APPL1",0.0286188480932329,9.17689875014433,0.249034350708962,0.619960759299241
"APPL2",-0.249881990814609,8.92243515982265,5.7364293690118,0.0237246927511852
"APTX",0.0478248769305011,8.96465631839521,0.497673206189952,0.485218039859706
"AQP11",-0.0352812021494496,8.89927124173428,0.070205693256842,0.793378433922943
"AQP4",-1.02131667630311,9.60509504886512,38.2778528557241,5.18689641938596e-07
"AQR",-0.0179043712173888,8.95712275358615,0.056573883260991,0.813439308946485
"ARAF",-0.113825525931324,8.88049967456191,0.840327317696245,0.370169725981052
"ARAP1",-0.111356228486978,9.73782507579112,1.35827119058193,0.251651348985304
"ARCN1",0.021439814740018,9.19342513522609,0.0631359714980973,0.802836054830233
"ARF1",0.0730672644356018,10.1374886554869,4.63494616921484,0.0375131943094186
"ARF4",-0.0387530805991353,9.35349975422134,0.43354508469253,0.513203302086096
"ARF5",0.0608805565963739,10.1247008718495,1.55591830171303,0.219523877356413
"ARF6",0.0869248346293147,9.108705030557,3.00970523189514,0.0890345917014082
"ARFGAP1",0.219178756124461,9.04616478644702,10.7121050315371,0.00210625698915758
"ARFGAP2",0.0306530870465712,9.23346329618197,0.35102529521361,0.556147350759532
"ARFGAP3",-0.0822148797513973,9.09404036970474,1.83055055458805,0.182246505643801
"ARFIP1",-0.240106194712635,8.88497766165905,4.13361615407551,0.0550284219564665
"ARFIP2",0.11235668974815,9.11767674202654,4.03147078625735,0.050781925315475
"ARFRP1",0.135835767488661,9.11358076786298,4.62539453946807,0.0365327516552121
"ARG2",-0.102412480308285,8.97186822835419,1.42181989088888,0.241083536226854
"ARGLU1",0.00847518120382787,9.40524676368009,0.0207274043626029,0.886113122542161
"ARHGAP1",-0.180202836845706,9.01657207550144,5.30552021491624,0.026411945363188
"ARHGAP12",0.00203481290376188,8.89069741088686,0.0631742244365353,0.803931669630051
"ARHGAP15",0.0295664278155022,8.8591662308485,0.215238958643922,0.648512098642752
"ARHGAP17",-0.167470935889802,8.89147381514178,2.16667349741834,0.155281343566006
"ARHGAP21",-0.0808448610291765,9.54455269925311,2.06396670984973,0.15712374024125
"ARHGAP22",0.0670180165880706,8.87395349856139,0.333252112208996,0.570480954328852
"ARHGAP32",-0.104823362673877,8.90854313013898,0.749781167762543,0.395051525050473
"ARHGAP33",-0.0417812696611351,9.18801501982315,0.37310574832164,0.544221840467693
"ARHGAP35",0.169713576143607,9.05772132500898,5.41700159071805,0.0249174696625587
"ARHGAP44",0.328987863554886,9.30463245646266,20.5933203534721,4.58910180708758e-05
"ARHGAP45",-0.00192866576804334,8.86545868722257,0.0059451035138483,0.939391430601479
"ARHGAP5",-0.294907123586526,9.16000956589517,12.7082803122958,0.000808310188654959
"ARHGDIA",0.155293994184816,9.62612729651498,12.0463424601382,0.00109857134836462
"ARHGDIB",-0.182156211461872,8.89460908729365,1.74775642120231,0.199643193849751
"ARHGDIG",0.46694388977338,9.21114558740682,35.212665950537,3.89777162827316e-07
"ARHGEF1",-0.236641669043111,8.87871115001888,2.05967787795085,0.166940562728378
"ARHGEF10L",-0.0709387968099656,8.92455022140031,0.543139110212307,0.467329470425978
"ARHGEF2",0.138580403788344,9.2833672144456,4.87475473666512,0.0322200953340927
"ARHGEF25",0.201962594857162,8.99025418675826,13.7594825749724,0.000671281479312288
"ARHGEF3",0.0947288061405915,9.24999804517068,2.14657519007471,0.150209604998232
"ARHGEF9",0.145567989187452,9.3206185884382,4.22656026659267,0.0455975936414211
"ARID1A",0.00934820110852053,8.90994920092102,0.0122990858558443,0.912585588506424
"ARID4A",0.0802615835478984,9.04998742883514,1.14805978753504,0.290178964291526
"ARID4B",-0.174352717672146,9.19343627134025,3.00402901229949,0.0907326833427383
"ARID5B",-0.0797465214501252,8.87190236894627,0.296453479086242,0.592498846282434
"ARIH1",0.0400975545732913,8.99211601954114,0.556422575543554,0.460465716730113
"ARIH2",0.020906120237483,9.07311614834435,0.158591278316893,0.692365500948755
"ARL1",0.0829411444671871,9.23705129815449,3.51341319932079,0.0668071937993544
"ARL14EP",-0.084147283798366,8.97465995963724,0.639906125984297,0.429495882496523
"ARL2",0.170162823868977,9.36037149561034,11.1007291387042,0.00159667258866277
"ARL2BP",0.0764647635223936,9.23502426273524,1.98782396151712,0.165112159310817
"ARL3",0.0290507311449638,9.19744264659148,0.177191086886561,0.675595951973171
"ARL4D",0.39070727991648,9.22848637894529,33.3434087797174,4.55941396796555e-07
"ARL6",-0.150922215091337,8.96661419009639,3.04157418085012,0.0907579769555149
"ARL6IP4",-0.0407575240966573,8.95272392103533,0.203790243202541,0.65478588033108
"ARL6IP5",-0.052013531245425,9.77550553408007,1.72206345629569,0.196016278635846
"ARL6IP6",-0.132761841223219,8.8724029356082,0.914401711526276,0.351404965567839
"ARL8A",0.157986130698932,9.43243475416191,7.02237635409286,0.010739932177653
"ARL8B",0.141872200370322,9.46800409203644,7.63744818045781,0.0079635096407446
"ARMC1",0.0231266675111864,9.25523364596548,0.172984007953022,0.679390081124612
"ARMC10",0.0788691021161434,9.04066834965491,1.301444467294,0.260356900547507
"ARMC5",0.0154321164107611,8.88612898137015,0.0274504406727372,0.869992873752692
"ARMC6",0.0091833118569641,9.07438434971641,0.0337526982244221,0.85505307071715
"ARMC7",0.0138914388476296,8.87101488604331,0.0170734971504087,0.897426998356439
"ARMC8",0.104544119790659,9.01954684222836,2.18155082741479,0.147388130141359
"ARMC9",0.0940115453541721,8.92590052013444,1.46361289665784,0.236456132167631
"ARMCX1",0.164373884905791,9.18039298568635,9.30232567826451,0.00370053080439714
"ARMCX2",0.21989033824591,9.0788701662202,9.30290057669945,0.00377793223457448
"ARMCX5",0.0783808151508492,8.91897106883635,0.953447018941317,0.337569904458151
"ARMCX6",-0.173709121754695,8.87657906551598,1.41713430068445,0.248104033166399
"ARMH3",0.0539452452293262,8.90323562192535,0.350038704358249,0.559622842767734
"ARMT1",0.0092805973558784,8.91984872597862,0.0130440923240653,0.909934968273534
"ARNT",-0.0657424745776458,8.91286517524715,0.393296833673248,0.536117933028105
"ARNT2",-0.0924015541997777,9.16723615552882,1.51703195096599,0.224382245699869
"ARNTL",-0.0695028072246145,9.02352435984724,0.583485150431212,0.449419540426566
"ARPC2",0.0791582054707623,9.33131333842627,1.74490203602409,0.192493844373148
"ARPC3",0.155533989647988,9.7862177081675,14.7060732093884,0.000380480353562633
"ARPC5L",0.166133104676983,8.90543136033887,2.33436484520943,0.139650120114876
"ARPP19",-0.430910111330067,10.0278929162758,20.9155143688634,5.46268583910961e-05
"ARPP21",0.06979338986604,10.1123896928355,1.53451937617617,0.222426193796945
"ARRB1",-0.05247377507383,9.12142952713497,0.527566590701903,0.470795838081055
"ARRB2",0.0843408499188487,9.10843360457455,2.91864153836469,0.094474658321296
"ARRDC1",0.215923741282584,8.9324908717912,7.10987134501121,0.0123534227895019
"ARRDC2",0.0779014619078277,8.9461309272652,1.19261737195798,0.283235316512027
"ARRDC3",-0.159401876813886,8.91497554218369,2.98190395640445,0.0960531312120044
"ARSA",-0.04679410073253,8.88070351291477,0.114422921829202,0.738662953952937
"ARSG",-0.0661412378799045,8.8663510278303,0.277158802406035,0.604970025220026
"ARV1",0.0376532960126776,9.09392929497455,0.332412857625678,0.566960523007413
"ARVCF",0.0461817779782497,8.95463130093965,0.498325512578475,0.485117866190782
"AS3MT",-0.0288713926695169,8.87388607342814,0.0490155530781602,0.827129404209111
"ASAH1",-0.0825906457208901,9.43531790881968,1.09410307016435,0.301181892654912
"ASAP1",-0.063628451025737,8.86075830469747,0.211044011544413,0.65165755489953
"ASAP2",0.252743829100522,9.26713331046493,26.6317747396271,4.60664078848466e-06
"ASB1",-0.100511881203332,8.97748857643911,1.86018407364716,0.180782088576543
"ASB2",-0.0549524410954782,8.87527080512959,0.195308036670209,0.663421556405151
"ASB3",0.0396505870673076,8.98085893490491,0.317484172684885,0.576469712970924
"ASB6",0.163408001887225,9.00926909940933,3.95987417073332,0.0534522288227205
"ASB8",0.0602265521632964,8.98371613953146,0.768572079550036,0.38625646823426
"ASCC1",-0.062432645021317,8.90826905511333,0.426866853828449,0.519552888673787
"ASCC2",-0.0428779108171308,8.91769993109154,0.209180402845025,0.651137450936566
"ASCC3",-0.0758932147685587,8.89456242588232,0.425254310997983,0.52099350343513
"ASCL1",-0.246188772814306,9.02444372690345,7.49157981973692,0.00910888100197809
"ASF1A",-0.176042543645539,8.93639852191761,4.0023706099549,0.0545915625939307
"ASH1L",-0.0165773941395304,8.89971234861847,0.000514817797892795,0.98209154095027
"ASIC1",-0.282316157200247,9.08196233877845,3.55654309123824,0.0677187938472537
"ASIC4",-0.155219447273656,8.94572826408465,1.55685800541464,0.221360453660478
"ASL",0.306146370352268,8.99455589235478,13.8327068407868,0.000639539478086312
"ASNS",0.258623166310673,9.14728731041941,24.8116987463242,1.01336627261024e-05
"ASNSD1",-0.0243534341868122,9.04201186000712,0.101356208518369,0.751727732481979
"ASPA",-0.310419147030507,8.8598620578018,0.780144444776871,0.39321216423227
"ASPH",0.0570904505977498,9.48991394471025,1.07066712952135,0.305832876126562
"ASPHD1",0.0262125715419177,9.01565116467201,0.183797318455345,0.67051834937275
"ASPHD2",-0.00966713068714998,9.05080550229384,0.00216343548565509,0.963118323725662
"ASPSCR1",-0.0103277226866493,8.97666088545823,0.012448326714859,0.911766596148424
"ASRGL1",-0.0428794348910197,9.04917150080939,0.404448204930687,0.528154581781806
"ASTN1",-0.091592382362325,9.52989722968527,3.35601574851236,0.0729558368492809
"ASXL1",0.0190334113120658,8.90527776253147,0.12811203920405,0.723475540253824
"ASXL2",0.00103457312291177,8.869367163842,0.00186583533878948,0.966009656161358
"ATAD1",0.117447690425702,9.16343562993111,4.64974253220018,0.0362752524497799
"ATAT1",-0.0175279802963402,9.42829837371795,0.105336469601643,0.746861487628864
"ATCAY",0.345649255772022,9.11307281048638,31.2152504371059,1.74176951443234e-06
"ATE1",0.0443448324633408,8.86512420537198,0.149306741348305,0.703736834336731
"ATF1",-0.0171386071011164,8.87948919803284,0.0184501695979006,0.893309647008907
"ATF2",0.077983996425383,9.23501757928855,3.22301128409842,0.0786756515219249
"ATF4",0.214748550982092,9.77206161813717,28.7914040279419,2.51161138585767e-06
"ATF5",0.0126272310905379,8.86463513217937,0.0138633469283838,0.907583958264512
"ATF6",0.0824631971446566,9.1366036790695,1.93518601895723,0.170643150286162
"ATF7IP",-0.0627647790558468,8.9152878046897,0.343209958171783,0.562991209234252
"ATG101",0.0865790840629353,9.12786251884721,1.40078989667259,0.24265398265731
"ATG12",0.0212163576969832,9.16766899435818,0.14433993463668,0.705649438551672
"ATG13",-0.00878197513234236,9.04479488472889,0.0115005272287822,0.915117825172775
"ATG14",0.147648898891797,8.88736070323744,2.45188696512368,0.132147630527149
"ATG16L1",0.208621778167901,9.01008910341663,12.1521985466335,0.00120342171530119
"ATG16L2",-0.0100044028573322,8.89265529348864,0.000273069194058177,0.98696484727344
"ATG2A",0.0257980428339832,8.94603128005369,0.235859615414892,0.630608901189145
"ATG3",-0.0925649426787552,9.09686393594972,2.20713039649515,0.143914350990114
"ATG4A",-0.0237683549556471,8.87739734770218,0.0410417807151603,0.841537068724461
"ATG4B",0.0309643268657013,9.06147461195452,0.231149239784533,0.633025037179663
"ATG4C",-0.119371583763093,8.93858148821047,1.29633781370947,0.263959176099145
"ATG4D",0.104848258212351,8.95670250725043,1.87019997902875,0.180636288414986
"ATG5",0.136832060724104,8.9268400846615,2.38429336631485,0.133773978442093
"ATG7",0.144709739155312,8.94781196666914,2.74349522370896,0.107415226579438
"ATG9A",0.024561151191877,9.30491362544569,0.261227645288347,0.611519375010394
"ATIC",0.0232765554047159,8.97668914210656,0.109028372023395,0.743136792408264
"ATL1",0.311003941000423,9.6918784188584,28.026949310203,3.20710246572203e-06
"ATL2",-0.0131336732795226,9.01486104157558,0.00423189760435597,0.948457066349433
"ATL3",-0.232951434659964,8.89833436606192,3.24705000097076,0.0848249008667634
"ATOX1",0.032651837705324,9.12725898579291,0.398738441241076,0.530886098254582
"ATP13A2",0.175016591084867,9.60764770700826,18.0409323377032,9.81146913053585e-05
"ATP1A1",0.117644196010206,10.6006149717829,5.20048668125551,0.0282786318060213
"ATP1A2",-0.782966805740756,9.58575133912347,97.6307332883665,1.22767053431751e-12
"ATP1A3",0.293463855711774,10.3921750302538,23.7879360401124,2.8845929774331e-05
"ATP1B1",0.219989861607234,11.7551406991805,33.4014452367474,1.90290668958149e-06
"ATP1B2",-0.466733899671456,9.59461109741484,33.8484860818335,8.60582478552121e-07
"ATP1B3",0.0510521795575389,9.24764383744788,0.397782762061219,0.531278763053754
"ATP2A1",0.0788393673609982,9.00797140020901,1.2344431546675,0.273137445816391
"ATP2B1",0.450845687468147,9.21919824984787,14.0960958183437,0.000858147175047216
"ATP2B4",0.266365548258434,9.31907699958703,5.37365983440089,0.0263476159593614
"ATP2C1",-0.00641445945919306,9.14479946966946,0.0062575486919509,0.937270008981716
"ATP4A",-0.101751986584375,8.86717155052892,0.526949812731825,0.477114518297833
"ATP5F1A",0.164977521437829,10.6654451311816,15.2470752490854,0.00040820143242046
"ATP5F1B",0.28077439329624,10.4221995830109,53.1541532972442,1.08097553615134e-08
"ATP5F1C",0.147341826734141,9.8410409063799,12.261062307907,0.00106416053636199
"ATP5F1D",0.0804765607368868,10.0003256824488,3.9467573453658,0.0536405958354457
"ATP5F1E",-0.0214891786364606,11.176912262125,0.400035289316213,0.531494891831413
"ATP5IF1",0.113785486949741,10.4781708643737,8.24769010898356,0.00686556128157061
"ATP5MC1",0.183126100201405,9.37579598778961,11.105516445071,0.00162223358863655
"ATP5MC2",-0.211441636829108,9.3474721744146,8.33799002578035,0.00571090517783722
"ATP5MC3",0.203444065488825,10.185017489091,38.6457005512323,2.63212334161435e-07
"ATP5MG",0.0486895993500504,10.422529535529,1.5942013830329,0.215069320469665
"ATP5MPL",0.0835647741592169,10.4260823502718,4.07210526792893,0.0513026887317008
"ATP5PB",0.157410847112056,10.1177443502391,15.7070377440736,0.000310063422299964
"ATP5PD",0.182639528166512,9.56786561072,7.65458954806594,0.00809334347999118
"ATP5PO",0.0505501188101723,10.1064560302784,1.79644848712539,0.188014844072578
"ATP6AP1",0.16433838363633,10.0921954820904,31.0479085830859,1.70013358266292e-06
"ATP6AP2",0.268892170272814,9.98467083242358,38.2462413502856,1.94393791825279e-07
"ATP6V0A1",0.22579797291126,9.81967498670222,22.9486099206813,1.79211819812678e-05
"ATP6V0D1",0.215009020799159,10.022204610663,38.0121893703145,2.41425449467203e-07
"ATP6V0E1",-0.417060803849187,8.99970833901678,11.524977459727,0.00174204980760184
"ATP6V1A",0.16412998617551,9.95236953333705,15.1666842622357,0.00034294944936242
"ATP6V1B2",0.340981236270386,9.71814731467876,23.179066502389,2.2728375077103e-05
"ATP6V1C1",0.233415800712152,9.50438597897253,20.7065484367081,3.45090400361137e-05
"ATP6V1D",0.168463155330748,9.67889392263354,13.5865272359974,0.000580188699407773
"ATP6V1FNB",0.0666831688853749,9.8712795330471,2.04542110211077,0.159964173317973
"ATP6V1G1",-0.0286337838544598,9.6153009475422,0.474385385360381,0.494212501909121
"ATP6V1G2",0.193837360382651,9.50836064583618,16.7007483778885,0.000160421737911351
"ATP6V1H",0.147229092870318,9.63042749882411,8.86853389180706,0.0045273831636345
"ATP8A1",0.146171493187339,9.22715096226161,5.90496347191077,0.0187342156482625
