"","logFC","logCPM","F","PValue"
"AP1S1",-0.664220614196201,9.67774866728252,41.1025751962772,6.0748200067744e-08
"AP2A1",-0.217431335682665,9.28166473710863,5.40067572098154,0.0244210442350455
"AP2A2",-0.220274539003371,9.50378730327088,8.21658767809649,0.0060773731669477
"AP2B1",-0.16002108850934,9.25127433290915,3.41280427766248,0.0704728643503821
"AP2M1",-0.322296647517224,10.6810727799103,31.6712288451404,2.42372327326811e-06
"AP2S1",-0.242844133035689,9.64991190164573,8.44397247918742,0.00549703780421007
"AP3B1",0.624889352029461,8.87134886199031,10.9427891838284,0.00376468492058254
"AP3B2",-0.500591802961529,9.09969778889252,23.9781787861413,1.41748512683454e-05
"AP3D1",0.0565255120155488,8.87977875730885,0.0889742574911183,0.768618399641608
"AP3M2",-0.223847339749625,9.20470903698277,5.09951619776693,0.028642235161522
"AP3S1",-0.46776756139084,9.41188301482048,30.350574909278,1.25410068694101e-06
"AP3S2",-0.113211907235583,9.01724668860199,1.41340193694255,0.241419917843222
"AP4B1",-0.0947054767602087,8.87998506706926,0.225008971724516,0.640361812395625
"AP4M1",-0.380268737236452,8.9224073395282,7.12469793922037,0.0126163060192672
"AP4S1",-0.104853157582683,8.98495779115004,0.710042524373415,0.404965720458307
"AP5B1",-0.154668764428696,8.87728638809075,0.7883469052505,0.385315426676125
"AP5M1",0.0352984993784268,9.00574474753397,0.0826569516474926,0.775195030017342
"AP5S1",0.208790252167356,8.93828693348184,2.46165990879466,0.127245873609462
"APBA2",-0.40073907288815,9.60120051994952,28.8359371050906,2.17071972438206e-06
"APBB1",0.122043442177319,10.2260749866628,4.23627434202198,0.0463706202682738
"APBB1IP",0.496039512257025,8.87454894753884,7.28217081182994,0.0141479468724196
"APBB2",-0.0348759052883981,9.03492552379701,0.0775956871775711,0.781899115537147
"APBB3",-0.115127238768266,9.05173121618771,0.724041178601579,0.399597713107715
"APC",0.663005797333355,9.75432598931933,65.6238456302682,6.13688409947222e-10
"APC2",-0.155804776788108,9.36704123901864,2.66099176931088,0.109071613785707
"APCDD1",0.454263178845306,9.03958090038476,18.4377169023811,8.68777092406617e-05
"APEH",-0.398133653390883,8.9905825759582,12.4318853805675,0.00112056160918296
"APEX1",0.0800206850609099,9.24260459442689,1.02194857845235,0.316707945824479
"APEX2",-0.0030643270348911,8.86953709789126,5.13847412755389e-05,0.994356988896633
"APH1A",0.293159382845772,9.10101130366798,12.5735666087986,0.000889821209555336
"APH1B",0.561763310125514,8.95770619526975,26.5805300852254,1.08703231435307e-05
"API5",0.0836360420158387,9.15454632501468,0.674322191168905,0.41574324290618
"APIP",0.264905841031406,8.94744939913692,4.8967803250586,0.0341876287212234
"APLP2",-0.281193951455929,10.346041545917,17.6315917576379,0.000153865232572081
"APMAP",-0.0391060739911663,9.32942039282393,0.257625179886427,0.613994778660503
"APOC1",0.00148759375472994,8.87375099653882,0.431484282707827,0.519211557934325
"APOD",3.1118195006847,9.44475875923141,139.226105340397,3.39756032572171e-13
"APOE",0.918702241665257,10.8385789758733,44.5246664326662,2.24139233615588e-06
"APOL2",0.0858992904963903,8.8769554217818,0.429466566149751,0.519975304979822
"APOM",0.128897787173617,8.85919946590281,0.417800118056845,0.526539806050821
"APOO",-0.425961852688597,9.12017873183078,18.7609787192889,7.70256793403751e-05
"APOOL",-0.162037195427521,8.86952898686756,0.858441256145723,0.366097434770141
"APP",-0.34803543728938,11.0527879498765,28.8708668032154,5.16922486369748e-06
"APPBP2",0.208869212629965,9.11763819627363,2.75031641924224,0.10375822082346
"APPL1",-0.0276395040195541,9.17689875014433,0.0877522563865687,0.768290469991507
"APPL2",0.344851751738967,8.92243515982265,5.66397447878754,0.0245444526604123
"APTX",0.144090091404767,8.96465631839521,1.87587263517231,0.179574059250447
"AQP11",0.350771615593288,8.89927124173428,5.34870718036844,0.0299522043142606
"AQP4",2.38753033116833,9.60509504886512,304.130789448584,2.11497164310037e-18
"AQR",-0.0370056338543437,8.95712275358615,0.106290712120025,0.746428390231763
"ARAF",0.35473459838298,8.88049967456191,4.41064323858546,0.0485345774025269
"ARAP1",-0.523249772362624,9.73782507579112,11.5935608500498,0.00166391876200606
"ARCN1",-0.0143717867184042,9.19342513522609,0.0115967121045741,0.91475778687086
"ARF1",-0.142712069489797,10.1374886554869,6.95820698787724,0.0118881817552612
"ARF4",-0.217468438754168,9.35349975422134,5.56281743427938,0.022198795598991
"ARF5",-0.405002118654007,10.1247008718495,24.7256574021981,1.29483119705533e-05
"ARF6",-0.17059500098522,9.108705030557,4.44812396531453,0.0400574677360762
"ARFGAP1",-0.612977436693113,9.04616478644702,26.667345330707,5.9279510644435e-06
"ARFGAP2",-0.0661034542182258,9.23346329618197,0.659835259523627,0.420388082174964
"ARFGAP3",0.250067451535499,9.09404036970474,8.34997569420038,0.00572233172246673
"ARFIP1",0.198474403640268,8.88497766165905,1.31384002878232,0.264746010776885
"ARFIP2",-0.13171512429927,9.11767674202654,2.00738493824931,0.163529856526079
"ARFRP1",-0.203257282890316,9.11358076786298,3.942995960407,0.052757138970311
"ARG2",-0.294471078317816,8.97186822835419,5.33215654586083,0.02692503419261
"ARGLU1",0.0853374914485876,9.40524676368009,0.836052281172395,0.364995249967254
"ARHGAP1",0.161040441347339,9.01657207550144,2.00200582132071,0.16465377236155
"ARHGAP12",0.434994232518387,8.89069741088686,6.9473129763527,0.0152625702778259
"ARHGAP15",0.144802135678486,8.8591662308485,0.789772491983586,0.386434611385343
"ARHGAP17",0.171248738189119,8.89147381514178,1.28134451656068,0.269912997606618
"ARHGAP21",-0.0246631213809852,9.54455269925311,0.0808182269988745,0.777380499214751
"ARHGAP22",0.0637078108255934,8.87395349856139,0.126673840768193,0.725799754062349
"ARHGAP32",-0.199640842945172,8.90854313013898,1.51362500155264,0.230415625415734
"ARHGAP33",-0.168276003219961,9.18801501982315,2.51387710944365,0.119469263192635
"ARHGAP35",0.0114066527473192,9.05772132500898,0.0126942420177332,0.910838790245184
"ARHGAP44",-0.513119408885356,9.30463245646266,15.8865997002029,0.000258528742144373
"ARHGAP45",0.18188801788673,8.86545868722257,0.917796063470036,0.350752408648369
"ARHGAP5",0.743412879730042,9.16000956589517,49.4547668843994,5.15469355120557e-09
"ARHGDIA",-0.180862378272551,9.62612729651498,6.12053563608621,0.0169043745434184
"ARHGDIB",0.132592331170551,8.89460908729365,0.731092597188421,0.401678834925484
"ARHGDIG",-0.556524454553093,9.21114558740682,15.5227249162931,0.00028078486094603
"ARHGEF1",0.928464119942453,8.87871115001888,26.2596070572539,5.41729129636291e-05
"ARHGEF10L",0.150902844858327,8.92455022140031,1.22694134381614,0.277525678671272
"ARHGEF2",-0.0499065974915772,9.2833672144456,0.215146545620392,0.644926355656912
"ARHGEF25",-0.31615145605997,8.99025418675826,11.8706044361221,0.00142167687297834
"ARHGEF3",-0.687328097066923,9.24999804517068,29.6186099462473,2.3934135268556e-06
"ARHGEF9",-0.411960526250199,9.3206185884382,11.6187229390065,0.00138247235484911
"ARID1A",0.124368672165323,8.90994920092102,0.67370878459073,0.419566737922643
"ARID4A",-0.314322437659578,9.04998742883514,5.88195242001512,0.0197538908422271
"ARID4B",0.421766336865089,9.19343627134025,9.01649400226826,0.0045880807714931
"ARID5B",0.0774040305891277,8.87190236894627,0.177807022012042,0.678035225520627
"ARIH1",-0.139781793441453,8.99211601954114,2.10551033493243,0.15528003421632
"ARIH2",-0.146692350418738,9.07311614834435,2.97990038224021,0.0912582870516503
"ARL1",-0.220057450878249,9.23705129815449,9.36574986539515,0.00357232058836869
"ARL14EP",0.185327170694609,8.97465995963724,1.49615462296067,0.229972473542795
"ARL2",-0.251403897813685,9.36037149561034,8.98030080790395,0.0041807630423103
"ARL2BP",-0.166513475616972,9.23502426273524,3.58513031454489,0.064426339389601
"ARL3",-0.116552958878599,9.19744264659148,1.0954943442365,0.300272892229649
"ARL4D",-0.236572318619443,9.22848637894529,4.07085904763196,0.0488823680723158
"ARL6",-0.564351048053631,8.96661419009639,23.2700171238655,3.31329428904336e-05
"ARL6IP4",-0.117505753779159,8.95272392103533,0.804784323879774,0.376503781162831
"ARL6IP5",0.270218553555665,9.77550553408007,21.8838173410823,2.62011125575477e-05
"ARL6IP6",0.0912480792161577,8.8724029356082,0.214790383075159,0.648499847088548
"ARL8A",-0.266867114547743,9.43243475416191,7.32152416429632,0.00928569619480412
"ARL8B",-0.318098364723422,9.46800409203644,13.9298790489312,0.000483154188887666
"ARMC1",-0.0383297377691744,9.25523364596548,0.183955452749394,0.669979909933675
"ARMC10",-0.255885116036689,9.04066834965491,5.05242466301367,0.0298534081786518
"ARMC5",0.156224832695337,8.88612898137015,0.84739680130624,0.367749418024003
"ARMC6",-0.102863768151512,9.07438434971641,1.37793771908566,0.246582394944578
"ARMC7",-0.0872951770617344,8.87101488604331,0.240245152327053,0.629696595217238
"ARMC8",-0.252143799728902,9.01954684222836,4.64557537941249,0.0371141104188768
"ARMC9",0.0237913587994502,8.92590052013444,0.0469174870335177,0.830084661315992
"ARMCX1",-0.1577342570783,9.18039298568635,3.2376109178485,0.0781793723319748
"ARMCX2",0.0464316015637983,9.0788701662202,0.180921290611875,0.672553217529813
"ARMCX5",0.0391589082878374,8.91897106883635,0.103225609855078,0.750483233929538
"ARMCX6",0.482077418986457,8.87657906551598,6.85081094957176,0.0166732159345069
"ARMH3",-0.17645557407576,8.90323562192535,1.35992527440418,0.255007249915518
"ARMT1",0.129104063162969,8.91984872597862,0.897794715044132,0.351967339397639
"ARNT",-0.107379779866554,8.91286517524715,0.469246520052268,0.499481930838266
"ARNT2",-0.246891913705867,9.16723615552882,4.53131598348016,0.0387141226568036
"ARNTL",-0.344278298271967,9.02352435984724,7.28054002518255,0.0101491062032142
"ARPC2",-0.470228595188173,9.33131333842627,20.7817434391852,3.31255086183678e-05
"ARPC3",-0.426500673394573,9.7862177081675,38.7183012650971,1.34300988276427e-07
"ARPC5L",-0.0407043335881433,8.90543136033887,0.0398288485524602,0.843500739997261
"ARPP19",-1.28954399001051,10.0278929162758,67.6089744177164,8.60792025199031e-10
"ARPP21",-0.821687163312113,10.1123896928355,61.7767161796207,9.81823104107439e-10
"ARRB1",-0.0354465898654679,9.12142952713497,0.100387008159573,0.752598063930014
"ARRB2",-0.249551764606782,9.10843360457455,9.39036777581382,0.00368457561248015
"ARRDC1",-0.428628819057483,8.9324908717912,9.59352972754976,0.00427931042653365
"ARRDC2",-0.0899695045092499,8.9461309272652,0.585083723637174,0.450123217493976
"ARRDC3",0.129911966455018,8.91497554218369,0.93884251186169,0.341494674443406
"ARSA",0.247248289064934,8.88070351291477,2.08134367244916,0.164474529168256
"ARSG",0.0388774591354224,8.8663510278303,0.0460927949960833,0.832410688574315
"ARV1",-0.0813516847582226,9.09392929497455,0.6155992430527,0.436577972273272
"ARVCF",0.3961695706608,8.95463130093965,11.4198608592029,0.00185820062718721
"AS3MT",0.0592391184744976,8.87388607342814,0.108814280287184,0.745080042949215
"ASAH1",-0.0818285035244273,9.43531790881968,0.451058925814183,0.505285474320496
"ASAP1",0.0947484560389047,8.86075830469747,0.250038194893814,0.623334642793906
"ASAP2",-0.362548502496942,9.26713331046493,18.763764507969,7.4605892227562e-05
"ASB1",0.285155687623174,8.97748857643911,7.26022804996906,0.0105095258161181
"ASB2",-0.036109357875025,8.87527080512959,0.0334018058959448,0.856881265043571
"ASB3",0.216224886548834,8.98085893490491,3.82148557348475,0.0580664121750508
"ASB6",-0.0385423337959286,9.00926909940933,0.0706805766372808,0.791711839145762
"ASB8",-0.148486651532137,8.98371613953146,1.76850748714415,0.191621914118501
"ASCC1",-0.0562154396843238,8.90826905511333,0.144407142326839,0.707179149006016
"ASCC2",-0.139109485177012,8.91769993109154,1.01627605390656,0.32251903077695
"ASCC3",0.445000689167408,8.89456242588232,9.34866879314687,0.00571116812548897
"ASCL1",0.0748621161447519,9.02444372690345,0.375445476717581,0.543418373907555
"ASF1A",0.423436494110617,8.93639852191761,13.5277725375271,0.00092099790351117
"ASH1L",0.00257113819851648,8.89971234861847,0.0090719223124815,0.924935329665796
"ASIC1",0.865464761330496,9.08196233877845,20.9290940597781,5.86329423930391e-05
"ASIC4",-0.0201704201798708,8.94572826408465,0.00264795227171198,0.959286660818974
"ASL",-0.395810125884253,8.99455589235478,7.80553337854968,0.00809617740553309
"ASNS",-0.677727552120677,9.14728731041941,51.9751417830139,5.46131235059069e-09
"ASNSD1",0.124139841814153,9.04201186000712,1.20965496268503,0.277434413096173
"ASPA",1.55846993903586,8.8598620578018,62.751778172659,2.56714808002159e-06
"ASPH",-0.211016793114962,9.48991394471025,5.3507507273193,0.0249167308577357
"ASPHD1",-0.445227820636802,9.01565116467201,11.5694531846753,0.00157489116205245
"ASPHD2",-0.38988977562928,9.05080550229384,10.7767349231466,0.00205431094356929
"ASPSCR1",-0.158750364344992,8.97666088545823,1.68390559461097,0.202449168903899
"ASRGL1",-0.0501440853321314,9.04917150080939,0.232433620827838,0.632157909689153
"ASTN1",-0.0694641804103819,9.52989722968527,0.81341515992023,0.371462749900397
"ASXL1",-0.449592714407658,8.90527776253147,7.45737199114486,0.0115536101701037
"ASXL2",0.0208464788270731,8.869367163842,0.0175488315353225,0.896044291435306
"ATAD1",-0.346841726616882,9.16343562993111,14.5237125201974,0.000406229111061653
"ATAT1",-0.23415149336305,9.42829837371795,7.8320244405353,0.007255484714878
"ATCAY",-0.125830771689196,9.11307281048638,1.35433495108175,0.251344793851556
"ATE1",0.00876961739921005,8.86512420537198,0.00307264926790502,0.956406506753496
"ATF1",-0.116376349464025,8.87948919803284,0.488480947352111,0.49263757511249
"ATF2",-0.189412701437522,9.23501757928855,7.31721350318707,0.00932240642126275
"ATF4",-0.452582298336975,9.77206161813717,43.5618325121108,3.53298058653118e-08
"ATF5",-0.0173733094098207,8.86463513217937,0.00765877061275866,0.93123520118491
"ATF6",-0.271304002439184,9.1366036790695,7.727010606322,0.00775971642795526
"ATF7IP",-0.365470072297774,8.9152878046897,6.80137480824044,0.0148409658631423
"ATG101",-0.212461754470521,9.12786251884721,3.11159465162585,0.0843576659261762
"ATG12",-0.252336339783193,9.16766899435818,7.18843839475434,0.00997562661567956
"ATG13",-0.255294607020911,9.04479488472889,6.32840797888102,0.0158659362251634
"ATG14",-0.441315084107521,8.88736070323744,6.99813281589583,0.0150343245174339
"ATG16L1",-0.0827750194558174,9.01008910341663,0.595026403709536,0.445007157663443
"ATG16L2",0.329724728555398,8.89265529348864,4.33085978154171,0.0492913364808233
"ATG2A",-0.328088189058281,8.94603128005369,8.55585543990194,0.00637049755229092
"ATG3",0.195850765575724,9.09686393594972,4.60375503027932,0.036989588150168
"ATG4A",-0.04236616879884,8.87739734770218,0.0592602072760541,0.810188612695333
"ATG4B",-0.0856428117366461,9.06147461195452,0.694022393550078,0.409242365892258
"ATG4C",0.392794164765588,8.93858148821047,7.85976637101078,0.00880753759685845
"ATG4D",-0.0575445166147248,8.95670250725043,0.219458593907752,0.642513042317497
"ATG5",-0.317705215995277,8.9268400846615,4.65017315267512,0.0397755272159352
"ATG7",-0.266132362911362,8.94781196666914,3.39026548473511,0.0748592137924551
"ATG9A",-0.0188317027890678,9.30491362544569,0.0604865811425062,0.806731649437677
"ATIC",0.0916021937123649,8.97668914210656,0.702530917518624,0.407378369697935
"ATL1",-0.673154266718877,9.6918784188584,39.973857806096,9.26475917522678e-08
"ATL2",-0.490702557028116,9.01486104157558,15.453642627308,0.000328424406881297
"ATL3",0.297503898731775,8.89833436606192,3.00605014360126,0.0964927885590065
"ATOX1",-0.322074956306924,9.12725898579291,12.2820336064824,0.00103562014200914
"ATP13A2",-0.094273257847289,9.60764770700826,1.99831135604489,0.163895670974833
"ATP1A1",-0.944269681645663,10.6006149717829,98.6699687781902,4.12011839498297e-12
"ATP1A2",0.485251703743681,9.58575133912347,24.5223109832649,1.1820503072154e-05
"ATP1A3",-0.311034911886384,10.3921750302538,9.17231320570088,0.00484841508031415
"ATP1B1",-0.458874776494365,11.7551406991805,49.0894563923645,5.40572974959617e-08
"ATP1B2",0.102440723493227,9.59461109741484,0.907816893599633,0.34643382592349
"ATP1B3",-0.106879799774428,9.24764383744788,0.655757606783074,0.422125601513355
"ATP2A1",-0.133978826382467,9.00797140020901,1.37779262511334,0.247376057693736
"ATP2B1",-0.521655156699046,9.21919824984787,5.65640532932266,0.024833238831848
"ATP2B4",-0.0398485935805316,9.31907699958703,0.0348960029603728,0.852881563467148
"ATP2C1",0.304133887162771,9.14479946966946,10.7774289087456,0.00189444877334984
"ATP4A",-0.0367513586394404,8.86717155052892,0.019814998243246,0.889599674032144
"ATP5F1A",-0.354216943890157,10.6654451311816,24.9798193919807,1.59307181757644e-05
"ATP5F1B",-0.346124194576851,10.4221995830109,27.7943826381233,5.86709331065683e-06
"ATP5F1C",-0.333412533695555,9.8410409063799,22.799340245141,1.97514433898952e-05
"ATP5F1D",-0.311492764382008,10.0003256824488,22.0319933615024,2.96009004268933e-05
"ATP5F1E",-0.125775836395955,11.176912262125,5.71570788790795,0.0227688586092909
"ATP5IF1",-0.222390791781955,10.4781708643737,12.0695724191982,0.00137741428728598
"ATP5MC1",-0.483592275988392,9.37579598778961,26.1342531837859,5.004431255391e-06
"ATP5MC2",-0.0847401416251546,9.3474721744146,0.565111233844376,0.45571268473085
"ATP5MC3",-0.344426246671235,10.185017489091,39.4228319718944,2.15857493656847e-07
"ATP5MG",-0.237481701844643,10.422529535529,14.8387282923152,0.000477464849965796
"ATP5MPL",-0.385129849942029,10.4260823502718,31.8966191971514,2.23953337431268e-06
"ATP5PB",-0.381459990117114,10.1177443502391,33.284397992238,1.12882433376128e-06
"ATP5PD",-0.47364732395637,9.56786561072,17.6341856168892,0.000119490592219807
"ATP5PO",-0.207943143369163,10.1064560302784,11.9460333906326,0.00135180635437197
"ATP6AP1",-0.261966875841384,10.0921954820904,28.7398487062099,3.39213930702427e-06
"ATP6AP2",-0.290312441788936,9.98467083242358,15.6390998100643,0.000280559289335504
"ATP6V0A1",-0.337006090297601,9.81967498670222,17.7871493459365,0.000115589787544588
"ATP6V0D1",-0.416183726096089,10.022204610663,49.1248501063432,1.51223421379326e-08
"ATP6V0E1",0.76855580527962,8.99970833901678,26.0124619074349,1.22987451046106e-05
"ATP6V1A",-0.346153277874713,9.95236953333705,24.1682297768322,1.36699868980686e-05
"ATP6V1B2",-0.486970138561067,9.71814731467876,15.0324831447208,0.000397220981358397
"ATP6V1C1",-0.388366883668623,9.50438597897253,19.7596010610213,4.90522534790306e-05
"ATP6V1D",-0.272853588458248,9.67889392263354,12.9901927370261,0.000743849810762806
"ATP6V1FNB",-0.35721569538197,9.8712795330471,21.9838417597737,2.83679507917881e-05
"ATP6V1G1",-0.0127404493142412,9.6153009475422,0.0388081263263024,0.844641008197978
"ATP6V1G2",-0.473677761755404,9.50836064583618,33.4242528619694,4.94921501769466e-07
"ATP6V1H",-0.534337364315432,9.63042749882411,39.0582212290631,1.01783746053065e-07
"ATP8A1",-0.00622435562773643,9.22715096226161,0.00301620529249468,0.956421281274636
