"","logFC","logCPM","F","PValue"
"MESD",-0.122897390264184,8.87070789588577,0.687953498412606,0.417355722993648
"MEST",-0.0472922959607523,9.11638985232612,0.399638380097667,0.529986340043518
"MET",0.0657667517314925,8.86282876189188,0.455234336768608,0.509473554788042
"METAP1D",-0.0232464132275613,8.88577860675594,0.0487269293046045,0.827427809556831
"METAP2",-0.146083736474836,9.2270630684539,10.1292758414835,0.00250453820631356
"METRN",-0.383194464982486,9.05105699725108,12.9370612292082,0.000959497036096725
"METRNL",-0.0436337565085196,8.95196579939579,0.248161473358485,0.621765541272315
"METTL14",-0.16654658804841,8.90416367313851,2.45296907694952,0.130386650748142
"METTL18",-0.063466799908434,8.88041629976117,0.375146591881093,0.547065842930472
"METTL21A",0.502690760812796,9.12329104244518,70.1605338964974,1.39386848843939e-10
"METTL22",0.0537622305816505,8.89397165974,0.342500455302494,0.564229503127887
"METTL23",0.0585404572710337,8.87986473224954,0.332544744434832,0.570586090108606
"METTL26",0.0803902260859074,9.40135431348162,3.00698282962997,0.0887360172670877
"METTL3",-0.0913249244135295,8.9178332901802,1.15877089145693,0.291453687320977
"METTL4",-0.0116296282935925,8.86254542796553,0.0011662718938766,0.973140414439597
"METTL5",-0.112621071004115,8.87451545001836,1.03536212349696,0.321496866744018
"METTL6",0.0228287987202757,8.86913845042945,0.0938759026311231,0.762733222505692
"METTL7B",-0.349954904808512,8.86017234943858,6.35610992408963,0.0219246053928842
"METTL9",0.235294096137167,9.68570022055468,27.424054312191,3.5728591877061e-06
"MEX3D",-0.106616171740625,8.93094886130139,1.60066641206089,0.215858840541178
"MFAP1",0.0937755558345331,9.09562449945931,3.97952127855353,0.0520848161480425
"MFAP3",-0.18359765764123,8.93413661161491,4.12202815776459,0.0515941453684994
"MFF",-0.054725828404638,9.60153081152268,1.81960054001502,0.183644336084144
"MFGE8",0.279896435101807,9.25994424088566,11.8327954302354,0.00149069786224586
"MFN1",-0.192257094392407,8.94644803240818,4.53013837500432,0.0411446045284682
"MFN2",0.0817257704016902,9.1125602168603,1.70771364800372,0.197729766837421
"MFSD1",0.0143804420655669,9.03647926173201,0.0588428988380576,0.809504822411551
"MFSD11",-0.117191860687436,8.93887153593483,2.17260838240564,0.150775535115688
"MFSD12",0.118268621624854,9.07278361568628,2.89424926759196,0.0961344261129411
"MFSD13A",0.148883784562302,8.97740043460468,4.2810510808591,0.0457585034771068
"MFSD14B",-0.23018278325063,9.01933818124624,12.1752152793922,0.00114122630672412
"MFSD2A",0.417627339538378,9.07696590528526,40.21471805182,1.22716463075911e-07
"MFSD3",0.052966043292587,9.05615040165402,1.04045618938545,0.313222903017635
"MFSD5",-0.0420718073303795,8.98036618086575,0.420998336116854,0.520431491080438
"MFSD6",-0.0060065821690419,8.98509199602635,0.0114966369603607,0.915206314175796
"MGAT1",-0.0867616263621526,8.95127867075538,1.38057312378305,0.248663516674619
"MGAT4A",-0.0144190969829945,8.86090779504777,0.00436997301966517,0.948045626068637
"MGAT4B",0.21400168173031,9.28691119257644,10.9629658571285,0.00178147989970576
"MGAT5B",0.595073913161977,9.10903525473196,64.6097393298679,1.14242767914057e-09
"MGLL",-0.343996464205845,9.03960043922351,19.8027637342573,6.08294546600084e-05
"MGMT",-0.191595957049725,8.92006396925312,5.60078192361389,0.025411714431867
"MGP",-0.334004786031665,8.97739391618124,1.46206549505909,0.246693218739413
"MGRN1",0.0944757805541938,9.45073599761312,6.30937636046853,0.0152096857930859
"MGST3",0.303291389488972,9.86892726958755,40.9308991372675,9.15023791576165e-08
"MIA2",-0.137665725262584,8.92196617367723,2.05127250518992,0.163478532186751
"MIB1",-0.165359995122799,8.87625158227128,1.86404896419804,0.187830959774018
"MIB2",0.0561165949408644,9.03795575565448,1.01715306683004,0.319057332277071
"MICAL1",0.00462989569040008,8.86294708550485,0.00255690381561104,0.960237493394563
"MICAL2",0.396801065113559,9.69868259781654,31.6397744676252,1.93544918017674e-06
"MICALL2",-0.0463409002459485,8.94509497437834,0.345790320427722,0.560719303755884
"MICOS13",0.184547373601853,9.69459580999176,24.2406202873472,1.1067689723367e-05
"MICU1",0.0964203210538905,9.24575790502258,2.9186173290545,0.0940956622819121
"MICU2",-0.106952294327595,9.06057897405677,3.35165379821538,0.0738575291602182
"MICU3",-0.0476463508242045,8.86332259594942,0.143214461093394,0.709606615308082
"MID1IP1",-0.53887380770975,9.00154205354347,14.8035787464377,0.000593804331713205
"MIDEAS",0.0535082599761275,8.92237007829511,0.569991185679677,0.456719327859408
"MIDN",0.0119802677642911,9.22671473886684,0.0761286723268686,0.783849896003017
"MIEF1",-0.11517741174578,8.97796804190456,2.04909246882741,0.160612472994398
"MIEF2",0.0897844255556515,8.95807805204054,2.14025931579401,0.152812858432472
"MIEN1",-0.177810843948441,8.87369306954976,2.54636603774115,0.126883663783883
"MIER2",0.0442261942020096,8.9417401735207,0.47671236630689,0.495081949455713
"MIF",0.314829933748409,9.84354649662248,63.4787371823341,3.82155638695834e-10
"MIGA1",-0.13745617330965,8.89162770295959,1.45988422431104,0.239869204362661
"MIGA2",0.0703321913053681,8.99286189237618,0.851345271628248,0.361872211916474
"MIIP",-0.13210983897666,8.8992096068044,2.17006089145309,0.154141394791103
"MINDY1",-0.290589538185292,8.86649958564656,3.72335841684478,0.0694761383914285
"MINDY2",-0.294056428084644,8.90568258626416,8.46804629579857,0.00765501287956028
"MINDY3",-0.00648123648225104,9.03950098951474,0.00621393076095341,0.937536699159847
"MINDY4",0.159327930576607,8.88747522226543,2.25971200997497,0.147478649396951
"MINK1",0.271435789995121,9.04405861518756,11.8459441496772,0.00140309730835662
"MIPEP",0.0511892420825913,8.95315679601306,0.636645229597202,0.430681443883177
"MIS12",-0.0575546413659557,8.87396902350861,0.280363778766623,0.602553825508724
"MIS18A",0.0253544483327075,8.91482086559631,0.132294411256039,0.719002032665352
"MITD1",0.033479362635563,8.85980093289333,0.103156958847207,0.751935850373516
"MKKS",0.0841899992075441,9.31695243320865,1.79762223838086,0.18567883962792
"MKLN1",-0.224532728401109,8.89207507826475,3.76963015328116,0.0651486766845823
"MKNK1",0.00192943929990732,8.88917639037637,0.00444915232244534,0.947437983640043
"MKRN1",0.108592446393948,9.11958577861328,4.11343893486357,0.0482686966767677
"MKRN2",0.115367733302014,9.02332716020737,3.20313092005607,0.0811446789969688
"MKS1",-0.0895093480216718,8.86408352837042,0.664118558967434,0.425859536707914
"MLC1",-0.515543475868719,9.17682258921227,35.0288844968749,3.21860850551257e-07
"MLEC",-0.105653058128709,9.02481652749706,4.04055288195487,0.0506345604437297
"MLF1",0.266055116876507,9.06260663136603,10.8596931913103,0.00207342499625392
"MLF2",0.18665073486975,9.98670904010947,33.1352758707605,8.6293074740792e-07
"MLLT3",0.0151238828704296,8.91470474672807,0.0318331311694005,0.859784068985751
"MLST8",0.0661961999549365,9.03079595901289,0.861906980653499,0.358460741632004
"MLX",0.0996272062932474,8.98478399338821,2.60218035196583,0.115037973021475
"MLXIPL",0.502794183278092,8.90659427265381,28.4049055567073,1.74511595967323e-05
"MMAA",0.0361685775402896,8.86576058862788,0.170136306043388,0.684845610265679
"MMAB",-0.101622088037452,8.92832201297276,1.02553918981145,0.319817909885805
"MMADHC",0.00299625778065985,9.17623650061692,0.00370990409091068,0.951683007671889
"MMD",0.396749789444229,10.2373141734094,83.5258504247981,2.49954654502157e-11
"MMGT1",0.0249377821752229,8.960012804778,0.15267382136222,0.698429655110417
"MMP15",-0.174263830512788,8.89358012639236,1.67338514455292,0.209121200393197
"MMP2",-0.228631693662886,8.86166440283002,1.89560727315769,0.185862138662204
"MMP28",-0.566290077042273,8.87134818017014,5.43570585831576,0.0369949528581003
"MMS19",-0.0618959555556186,9.00171570378003,0.67074355253164,0.417638817696844
"MMUT",-0.0759793326929888,9.09428274082454,2.18199170750208,0.146620742055221
"MNAT1",-0.212849401607497,8.91735934869888,5.92807667659431,0.02197466094126
"MNT",0.101256538755706,8.99701003232314,2.2739062665811,0.139843934187966
"MOAP1",0.178597524194562,9.93025741860195,11.5592040059902,0.00146290613149194
"MOB2",0.142869370995388,8.98801641134471,5.10115562768943,0.0299080767173431
"MOB3A",-0.0424525161005655,8.86024062463088,0.0391640099631807,0.845416529584415
"MOB3B",-0.440874014526194,8.90536160123115,10.1539583795189,0.00398475595547153
"MOBP",-2.38939621058701,9.7495565207489,11.1483829525596,0.00569649914269367
"MOCS1",-0.0671514264816427,8.86462118558137,0.285687552513782,0.599576893709802
"MOCS2",-0.105716552668303,9.06509849615764,1.60449833457173,0.212123240451913
"MOG",-1.70939680549153,9.14569170650233,10.163158042374,0.00920260312796943
"MOGS",0.000404797954516821,8.89813638802893,0.000720807574609118,0.978812158869734
"MOK",-0.0679382210225095,8.8663531737185,0.27692071995733,0.605100770001043
"MON1A",0.0684076078179988,8.94409661261625,0.762304313818294,0.389149581924373
"MON1B",-0.157867282944235,8.94759070846351,3.32687571458654,0.0774543383959809
"MON2",-0.00683782449532702,8.97399868391726,0.00173408271176855,0.967069950535758
"MORC2",-0.00415082769542425,8.90209904120571,0.00069325913022575,0.97921444889859
"MORC3",0.149875794664672,9.04529941696538,7.40851997574521,0.00938528339539434
"MORF4L1",-0.0617581063317504,10.4327334400899,3.29880315509382,0.077084765728309
"MORN2",0.211055274538827,8.90041235660181,5.11321731459649,0.0335096424755674
"MORN4",0.124053443929109,9.0352072002242,5.45225842340092,0.0243777824146584
"MOSPD1",0.0551789992734522,8.88907886563019,0.332022997081409,0.570458536857652
"MOSPD2",-0.194972823918115,8.87521281761899,2.77675133181619,0.111794529548825
"MOSPD3",0.00939260772355389,8.97762746947414,0.0279178782883237,0.868231700264007
"MOV10",-0.155620324122747,8.87248224551816,1.60875517912246,0.220049113228244
"MOXD1",-0.314557253937625,8.86889212160934,5.4028988021802,0.0317868406260722
"MPC1",0.277657561490364,9.38426734844226,21.7524112641788,2.19497467669522e-05
"MPC2",0.329853230862572,9.47977527896053,80.9270135653384,4.08913385860272e-12
"MPDU1",-0.0697304411719232,9.03873970714903,1.33162286974979,0.254767194877583
"MPEG1",-0.203749772278413,8.86850748478619,1.93669124893928,0.180627693895367
"MPG",0.0313342105681987,8.95346746859914,0.170937022292227,0.682013172022748
"MPHOSPH10",-0.157833367085183,8.97417471962999,3.73415569129045,0.0610714623280115
"MPHOSPH6",0.134483606843271,9.1896619642491,7.98327084093486,0.0069234175948502
"MPHOSPH8",-0.0113208254340509,9.10296055015404,0.0098078160198014,0.921633162173467
"MPHOSPH9",0.0745052587300919,8.89356390630673,0.478250294660267,0.496381328675499
"MPI",0.0853566542735014,9.07577089884323,2.42921272884509,0.126156696398983
"MPLKIP",-0.0307073423169165,8.92103081263006,0.161808365027969,0.690634845386408
"MPND",0.00872500701386985,8.91250478073397,0.0188117751072698,0.891989886849685
"MPP1",-0.170291156314552,8.9774460382903,4.85850987676522,0.03407396777467
"MPP2",0.0454844339734169,9.1270360608862,0.489071615184775,0.487998958175645
"MPP6",-0.00162069361789128,9.01734185801426,0.000337700768642843,0.985427584765272
"MPPE1",-0.133455777172593,8.87775233253613,1.25456821273995,0.276136988955517
"MPPED2",0.195267178630922,8.97110382731498,7.16692824639145,0.0112847789561987
"MPST",-0.196731402983503,9.04541855664706,4.45720825834012,0.0405285739615046
"MPV17L2",-0.0551467551465855,8.99856042870719,0.539386577239661,0.46705020703898
"MPZL1",-0.312669902653011,9.1079552990168,15.0691514504586,0.000299856970313064
"MRAS",0.208008762405138,9.25812987753486,14.2070193216455,0.000435384744596757
"MRC1",-0.203917259137224,8.86362549688337,2.40836454786441,0.1382724508978
"MRC2",-0.199641467897371,8.91159764430012,2.85773339745013,0.103088319186326
"MRE11",0.143159223028531,8.91178208621524,1.84531607126735,0.187675036204859
"MRFAP1L1",0.12625121670958,9.19651628107095,3.53533207244544,0.0661860122169136
"MRGBP",-0.0353561480971298,8.92691312231036,0.146511527728778,0.704781373664345
"MRI1",0.15612395934099,9.57476634544935,17.0748865717715,0.00013544786863526
"MRM2",0.0398710919840857,8.93636953441628,0.279236010150025,0.601122978029618
"MRM3",0.120857101910894,8.93295830551685,2.58966609225039,0.118267338723196
"MRNIP",-0.0733069302614342,8.88710242570165,0.499302551634043,0.487491191794239
"MROH1",0.163986446681506,8.9510796834498,5.04955362286778,0.0316030490632486
"MRPL10",-0.100254352729364,8.99829732996631,1.60461119080372,0.212533127253858
"MRPL11",0.120594873019935,9.14165600228685,4.63418519180381,0.0360558963081276
"MRPL13",0.0544214435668157,8.94837915090985,0.507672932594232,0.481455978708192
"MRPL14",0.249129027655335,9.24156270021737,27.065622851193,3.45204527857289e-06
"MRPL15",0.196253070335013,9.1883274479299,7.25917540327216,0.00969294449628925
"MRPL17",0.0260142022349859,9.09447642826521,0.262736393489301,0.610633009543748
"MRPL18",0.114198865469734,9.07096161163475,3.37035199254478,0.0731057379905777
"MRPL19",0.0833212455980025,8.93891923937238,1.27629630877409,0.267516501138809
"MRPL20",0.0165065728499711,9.25754768280656,0.0952977092314771,0.758738423885775
"MRPL21",0.143727587879106,9.1403146382612,4.95823153415915,0.0305701034025224
"MRPL22",0.0927173375436217,8.99857756142364,2.03958676239206,0.16107660063254
"MRPL23",0.17416736002431,9.23158515608998,12.2728324641209,0.000947811140289064
"MRPL24",0.104045845230681,9.21543885754865,4.35466370937592,0.0418097473379402
"MRPL28",0.118184625206066,9.13983974899511,7.67806058273481,0.00784107765499636
"MRPL3",-1.15375873927252e-05,8.87513927286444,0.000420768070990075,0.983844665182392
"MRPL32",0.242378140235578,9.12750292161079,21.4849172336246,2.91727019781056e-05
"MRPL33",0.148235401719803,9.29871890770828,5.54315795960184,0.0224147280879076
"MRPL34",0.308226855857343,9.36519483673416,27.0460180229805,3.50811740013211e-06
"MRPL35",0.143910394700045,9.12323310893933,7.14698839543972,0.0101588745900025
"MRPL36",0.136566863607761,9.07631576309902,6.24314907325345,0.0160980910895351
"MRPL37",0.204988621909479,9.083499022721,14.4810774042666,0.000433757342671688
"MRPL38",-0.00553682280408746,9.14483466974007,0.00840321291922426,0.927352162156025
"MRPL39",-0.0698250002776419,8.97380943033712,0.793695749488424,0.378817789953465
"MRPL4",0.0882032683248689,9.16351416565943,2.50545627831832,0.11999211461044
"MRPL40",0.128600032944966,9.25268834446404,4.75249015099411,0.0337708542281756
"MRPL41",0.164520727702819,9.03657461492097,8.87000186248519,0.00477451662409306
"MRPL42",-0.0148344079750132,8.91512138495025,0.0227842377699114,0.881177183168646
"MRPL43",0.105275954513353,9.26278252871939,8.14778493779971,0.0061782055659792
"MRPL44",0.0272701872127653,8.98218208092241,0.180253379672645,0.673685950077945
"MRPL45",0.100279507500056,9.01092598937573,2.04292978769909,0.160651438498818
"MRPL46",0.106549669764153,8.99120428789059,2.64932376384652,0.111762966723476
"MRPL47",0.027744329047608,9.18704763052085,0.199908224329365,0.656667633271346
"MRPL48",0.0339666987428828,9.23936067876516,0.498895261588701,0.4831756993726
"MRPL49",-0.000275307381923511,9.07688259677252,1.20856221182662e-05,0.997241724304478
"MRPL50",0.00347689559242691,8.96295797034253,0.0092612575049609,0.923900739015222
"MRPL51",0.133190775178779,9.28792114609529,6.4216747265358,0.0143596284225009
"MRPL52",0.0298646410175576,9.08719663774273,0.23158255868288,0.632567821471731
"MRPL53",0.170703952328093,9.00878805232418,6.88573846768233,0.0123154655120851
"MRPL54",0.0295018593439862,8.97425614924464,0.211155704773247,0.648590462601237
"MRPL57",0.109213238922499,9.28097404855405,5.94641549677438,0.0181172829363582
"MRPL9",0.0920734428381835,9.07537214533213,2.61955918004199,0.1121384727344
"MRPS11",0.166348873694067,9.11933121948659,9.98974644880837,0.00267911310192124
"MRPS12",0.186908320701951,9.29728133212936,18.4821323659465,7.45710451825117e-05
"MRPS14",-0.0145647232132573,9.078553319382,0.0399698804228346,0.842403701049229
"MRPS15",0.228434713944849,9.16142939613242,24.4304716260898,9.73463216521726e-06
"MRPS16",0.0378502462806179,9.03205499055004,0.448508469574931,0.506646720373527
"MRPS17",0.0770597309607878,9.12081499864724,2.40175025926149,0.128045788282653
"MRPS18A",0.016033221257933,9.12517912845106,0.0812785635694486,0.776775487525889
"MRPS18B",0.0881478822833467,9.1369644374808,5.24120411004238,0.0262723628282789
"MRPS18C",0.121676487293148,9.10572942574489,2.54937913677372,0.117157069981794
"MRPS2",0.0616177540398942,9.0970738224182,0.829249435100745,0.3673315109593
"MRPS21",0.289314570619721,9.65000224887782,55.6750333324345,1.54540022000915e-09
"MRPS22",-0.0614180591065903,8.96734425822806,0.916944552708316,0.344833977498786
"MRPS23",0.166759035470397,9.18616971314716,9.50202252250184,0.00330488376160822
"MRPS25",0.213622713101992,9.24205414008955,14.6667889825638,0.00035318978146623
"MRPS27",0.00995277950334126,8.99514544615805,0.0378857527045236,0.846676230382633
"MRPS30",0.155666347697388,9.03095244407518,4.76209738787284,0.0348223189476248
"MRPS31",-0.00301665903070405,8.95769969836547,0.00129488386736245,0.971511245768457
"MRPS33",0.236949518228781,9.0961813607079,15.6965143943658,0.000256975415954129
"MRPS35",0.0456850663951796,9.14556579181955,0.863394599642276,0.357698250407775
"MRPS36",0.0662338600964717,9.27892798956467,2.12633942197908,0.150800875599611
"MRPS6",-0.0703241113117415,9.24434389044925,2.35262493042236,0.130884885316284
