"","logFC","logCPM","F","PValue"
"APPBP2",-0.04609828780741,9.23239179042776,0.0718319836087804,0.789943053549807
"APPL1",-0.134389085124312,9.43502122591319,1.68898982787877,0.198208470289456
"APPL2",0.433753531937501,9.21733669707256,6.57524418526255,0.0140469763254913
"APTX",0.0346539732178923,9.2390853925511,0.0649596932060325,0.799982895450931
"AQP11",-0.190114381302577,9.25414909811612,1.64002045302471,0.206518392021323
"AQP4",1.46926847518626,9.72482483695959,36.9232109165034,1.44713329906764e-06
"AQR",0.0660237710846403,9.21945101458411,0.167757965012627,0.684198504515638
"ARAF",0.236680041457551,9.19610652700297,1.6611794985386,0.205088904181645
"ARAP2",0.10679201264198,9.23611319493313,0.562155386791215,0.457358257054017
"ARCN1",-0.149334998833459,9.37030589765496,2.14874230861297,0.147579402515592
"ARF1",-0.142639849811732,9.69285171533172,2.55575992677751,0.114484819404527
"ARF5",-0.224529844665303,10.1464072969456,9.26945817102253,0.00343592144413455
"ARFGAP1",-0.0272737351252558,9.31574990515307,0.0534024685960226,0.818063004889402
"ARFGAP2",0.0915996412364364,9.49840509467187,0.915329159549853,0.34206067537432
"ARFGAP3",0.082414110941438,9.2284813098888,0.300319530594921,0.586496807463885
"ARFGEF1",-0.294723518333397,9.38042144030806,8.68971248082672,0.00446635790990289
"ARFGEF2",-0.14947040196413,9.26624652576725,0.779768744295068,0.38367613075389
"ARFIP1",0.371950649651188,9.21124148243506,4.51883465764344,0.039642207217827
"ARFIP2",-0.167337037540023,9.34092358192942,2.33733264572159,0.131476824908467
"ARG2",-0.25144033426748,9.3383708853622,6.70908181675337,0.0120249961669453
"ARGLU1",0.132419597992796,9.56338898260233,2.61788932242731,0.110131502892977
"ARHGAP1",-0.0283269040638593,9.31902820052964,0.0517016317267958,0.820934981489659
"ARHGAP10",0.0854307903180423,9.19290733849061,0.334616238448652,0.566353767029765
"ARHGAP12",0.0414916595914132,9.22588880031016,0.078264001478963,0.781012092546974
"ARHGAP17",0.133112922290709,9.19806892737227,0.521502505705977,0.474514766928436
"ARHGAP18",0.304371946825391,9.19717979995104,3.35741428412647,0.0746043143390043
"ARHGAP20",-0.452821124656013,9.60325211019412,31.4061852014238,4.15034175645732e-07
"ARHGAP21",0.104519990130325,9.2011614740302,0.402379488688366,0.529532978745791
"ARHGAP22",-0.167550663667889,9.1976067245445,0.791511942333313,0.379102270709434
"ARHGAP23",0.0355296718013198,9.70205527170311,0.231665370849772,0.631816996429235
"ARHGAP29",0.544780725290715,9.21065949935137,10.1155860746575,0.00281362461884415
"ARHGAP33",-0.103384783263012,9.72440195208502,1.63355898047526,0.205548401866946
"ARHGAP39",-0.193665542780411,9.31812895601515,3.34558553355366,0.072671881656149
"ARHGAP5",0.332146744504559,9.46728471497895,15.0065423230833,0.000237590904500305
"ARHGDIA",-0.0158345707560295,10.0405862062302,0.0664259365245562,0.797457973187966
"ARHGDIB",0.403143496921798,9.18924620607162,4.70307353889954,0.0364361082249773
"ARHGDIG",-0.404319622525816,9.98786904308687,13.981242536303,0.000551438288881457
"ARHGEF1",0.0861995207422155,9.19965549208114,0.238446015806397,0.628053611615981
"ARHGEF10",0.288336703629689,9.19298728046313,2.27542828347597,0.139619284802372
"ARHGEF10L",-0.163549160120815,9.24814445458245,1.10593339552571,0.298387051819951
"ARHGEF11",-0.241555947549158,9.36938597813604,3.48550192283938,0.0678704154900721
"ARHGEF12",0.104038479757139,9.64568852493039,2.37852388577332,0.127580920460819
"ARHGEF17",0.0197805314142657,9.31918014298907,0.0354946561820618,0.851224213851563
"ARHGEF2",-0.179325421755929,9.49782389497984,2.1172273136646,0.152422705683741
"ARHGEF25",-0.101462000550971,9.24331452459857,0.470993361029751,0.49598866479207
"ARHGEF26",0.426718412907614,9.26550267099008,5.71691292526499,0.0257115910137302
"ARHGEF3",-0.297660917861654,9.42258778695443,6.1114419797392,0.0166838177225388
"ARHGEF40",0.383187956306112,9.21153567162583,4.9321607197226,0.0319813462712817
"ARHGEF6",0.141536022244033,9.20479727129401,0.590843699331601,0.446927577015826
"ARHGEF7",-0.314358225573858,9.90245204889838,22.4501145166508,1.22341200852059e-05
"ARHGEF9",-0.0188731926837399,9.48153427704594,0.0482332829635953,0.826809177684548
"ARID1A",-0.000861446241102856,9.49918694289938,5.94593726042801e-05,0.993869574945534
"ARID2",-0.0356889674586775,9.22456834127933,0.0424186518260866,0.837812680557315
"ARID4A",-0.16495973277113,9.37160087897379,2.5493375443561,0.115550048660184
"ARID4B",-0.09553226519239,9.31384562854228,0.667101342561445,0.417616157749964
"ARID5A",0.242432034477988,9.21633084843549,2.07916931180714,0.156844259444074
"ARID5B",0.169549308679783,9.31695469415794,2.23974163303379,0.140050489070819
"ARIH1",-0.12092856342332,9.38379971802076,1.33520604624263,0.252086093726775
"ARL1",0.189896850939394,9.28085487116034,2.41221398452249,0.126394330292766
"ARL14EP",0.0465486655771393,9.25425956973959,0.135087789649055,0.714843443547984
"ARL16",-0.341142642561034,9.37330246849719,9.04833717968122,0.00377958788715688
"ARL2",-0.130620101986201,9.64841525371285,2.34783501422818,0.130011996329539
"ARL2BP",-0.0166426489062241,9.38430010116085,0.0277893347913344,0.868136561638062
"ARL3",0.0853000176668999,9.21407998388824,0.25376794857603,0.61714001017536
"ARL5A",0.115317119927491,9.22633615748765,0.520848987313826,0.474389654989361
"ARL6",-0.275649361412181,9.26440223638167,3.68995688969139,0.0605603028634021
"ARL6IP4",0.264097421657614,9.55295174037694,11.3248692855042,0.00123569355559254
"ARL6IP5",-0.249016001990796,9.85690904416127,11.9548903405172,0.000957186011005732
"ARL6IP6",0.0418300369768214,9.206672300077,0.0634818402855458,0.802363470760997
"ARL8A",-0.139205959652125,9.93006728605355,3.16093637700123,0.0801581405183141
"ARL8B",-0.0762954992555967,9.6634995277081,1.23041973035935,0.271173962884782
"ARMC1",-0.121201202154029,9.38963998871245,1.41718258634309,0.238219139405231
"ARMC10",-0.028571525382428,9.38303436553675,0.0778161824497082,0.781164309412529
"ARMC5",0.0826927937562955,9.24345673326652,0.336619200590336,0.56463881556691
"ARMC7",-0.0172552024752488,9.20869283131044,0.00842092877088001,0.927339850211091
"ARMC8",0.119574446453955,9.29414719321954,1.02054848234621,0.316843372913365
"ARMC9",-0.104208908913306,9.19127850658162,0.333482126573115,0.566999939745209
"ARMCX2",-0.0282922098037825,9.3952545309946,0.0810074232125523,0.776850061286618
"ARMH1",-0.0346745083603637,9.19568440154601,0.0279528735971308,0.86809133022394
"ARMH3",0.0492412046631793,9.24820836890545,0.125762734515185,0.724483260892923
"ARMH4",-0.0926831828371569,9.20345621473724,0.208427523361209,0.650492528371203
"ARMT1",0.161460073335766,9.19826019737012,0.756111608520856,0.389884701887895
"ARNT",0.138507419291194,9.21261340315868,0.574213324774751,0.453013676173235
"ARNT2",0.421061935809648,9.67246526448301,12.7933585950333,0.00104706643042419
"ARNTL",0.0683818595023836,9.28953981668453,0.347885827116865,0.55781845180998
"ARNTL2",0.134130093701461,9.2216617649547,0.656454328270407,0.422352439876009
"ARPC2",-0.105956702561843,9.9514087115779,2.68822617940047,0.105980173509591
"ARPC3",0.0331252886126107,9.2599570024854,0.0438167989697977,0.835127450904345
"ARPC5L",-0.0999576253002356,9.21593399189425,0.36188602966885,0.550736376959806
"ARPP19",-0.155432978448045,10.4742278583064,2.03394294443932,0.166234828047672
"ARPP21",-0.465958302394049,9.8947859010514,14.6423850229302,0.000556997277212196
"ARRB2",-0.144935201363769,9.33120953683627,1.69334212681956,0.198154979907292
"ARRDC1",0.0199870420019725,9.22660364847651,0.022377285945845,0.881788127731124
"ARRDC2",-0.087317727369162,9.21170954152098,0.246492895681291,0.622216408345153
"ARRDC3",0.231993727563666,9.37698443790396,6.49747017484827,0.0131499022143014
"ARRDC4",-0.0873711500876158,9.23909705974705,0.323132950792377,0.572575874517014
"ARSB",0.110691031012633,9.29352598830517,0.856072685649711,0.359044255076198
"ARSG",0.142009938906408,9.23301911088389,0.800983736317562,0.375801254549829
"ARSK",0.0671331939699297,9.19355783429654,0.192095634628404,0.663635861097482
"ARV1",-0.0029939631293171,9.31396430558323,0.00080215118360298,0.977503440564038
"ARVCF",0.110443706424496,9.28512005259656,0.94227802997983,0.336097630738118
"ASAH1",-0.0639544473894238,9.65811552324787,0.64246764275358,0.425594226764417
"ASAH2",-0.0802431098726889,9.20679102925408,0.196090405337629,0.660276869206625
"ASAP1",-0.162199227462009,9.50208154360146,3.72371000251121,0.057765023390301
"ASAP2",-0.0933452881090795,9.43080927572148,0.932196232131792,0.337724996584309
"ASB13",-0.141538333792817,9.32836158378879,1.41332549831144,0.239252543161931
"ASB3",-0.0961094748048563,9.30584020743018,0.735980286939558,0.394593205353394
"ASB6",0.0809619639094615,9.27987938628208,0.331732895986349,0.567542394280472
"ASB7",-0.0299716492566271,9.20298945100243,0.023691657449558,0.878453360637062
"ASB8",0.119878002804661,9.31324684560945,1.1617866985114,0.285560611412862
"ASCC1",-0.0535794811442571,9.23930865299735,0.123337003486603,0.727088440741645
"ASCC2",0.0608995646588514,9.22105323324326,0.142583368318669,0.707630268077825
"ASCC3",0.259060582607056,9.21432922233348,2.357088886548,0.132367130977423
"ASF1A",0.0932720669638595,9.23572477822016,0.397559374345159,0.531580706704266
"ASGR1",-0.121052193931347,9.23190199414869,0.483130662302982,0.490804317276095
"ASH1L",0.198415303031931,9.20158014077379,1.31200432267266,0.258938527022793
"ASH2L",-0.0331567873639241,9.33839795753039,0.0777289313133149,0.781339714565597
"ASIC1",0.0154824722626299,9.44814175286477,0.0339648534034547,0.854338747622469
"ASIC3",0.0318105633360762,9.20523885571568,0.0392146361759545,0.84402762425712
"ASIC4",0.027726926784259,9.20938081243107,0.0353908151853874,0.851720397190424
"ASNSD1",0.0497974116089243,9.32040613837608,0.252424536239927,0.617311602984777
"ASPH",-0.213154958059667,9.58696121351942,4.32554821928841,0.0419643129646574
"ASPHD1",-0.213417800857034,9.4098351942248,1.85446910379743,0.18214349290767
"ASPHD2",-0.0827913794873021,9.42469744166657,0.552407043182573,0.46019691790614
"ASPSCR1",0.107169146003146,9.23442223261227,0.545608334328545,0.46402509513425
"ASRGL1",0.0888715741923557,9.24641972198698,0.419347163777878,0.520463442208254
"ATAD1",-0.117327109813381,9.49060522752034,1.45690526222025,0.23156474867626
"ATAD2B",-0.0453866551251028,9.19213511731734,0.053395307088714,0.818488317011584
"ATAT1",-0.00493534975087642,9.75039998203784,0.00189745229358061,0.965429657148378
"ATCAY",-0.332175635643765,9.87726454874952,8.71674723724098,0.0055244980499211
"ATF1",-0.000854354839557038,9.20204632012254,0.000224782729447858,0.98811355199459
"ATF4",-0.033869269422394,9.81549595050585,0.243089995678587,0.623589708682281
"ATF5",-0.155652987072358,9.19250404235959,0.71381134872872,0.403418566832958
"ATF7IP",-0.199510329999072,9.33437243269482,2.44545065236193,0.123695408017024
"ATG101",-0.117019955448066,9.34869220742057,1.3588324531522,0.248336098123452
"ATG12",-0.00508687067175384,9.19021889241128,1.57648555689208e-07,0.999685276191153
"ATG13",-0.0373382289174836,9.3357323329028,0.085333500848752,0.771354057544767
"ATG14",0.102454715883729,9.21793216295585,0.367409949959621,0.547702880944651
"ATG16L1",0.0995526532085614,9.26463630775733,0.717616532965937,0.401035413590313
"ATG16L2",0.036413927577839,9.20595058468242,0.0442328610696226,0.834487379823694
"ATG2A",-0.0808423086048943,9.24758716231596,0.257779813705968,0.614048535040367
"ATG3",0.263654819951476,9.31524066747226,5.43723845553581,0.0232126925203433
"ATG4B",-0.100315296956928,9.40422625781511,1.19012148565056,0.279309873016076
"ATG4C",0.166957940598011,9.24569278218038,1.46091907164768,0.232978572062494
"ATG4D",-0.107081442182047,9.22015979464646,0.393807261759376,0.533698886705767
"ATG5",-0.0305374445568528,9.25226524778114,0.040020627733358,0.842298641285297
"ATG9A",0.0321745626726683,9.40840488596161,0.099916966256972,0.752916791002649
"ATIC",-0.124264332101508,9.28802717020581,1.05339402721081,0.309473613209758
"ATL1",-0.336028793952968,9.70742364304457,14.6634125604075,0.000282853344830118
"ATL2",-0.146249542432861,9.36789189319026,1.63222561943894,0.206290524693271
"ATM",0.282758121733804,9.24414665687761,4.6845392237149,0.0356728661322049
"ATMIN",-0.000129390644701931,9.46082574747227,3.31103457108197e-06,0.998553341517995
"ATN1",0.0986613348346689,10.4193130582154,2.8890656804496,0.0946924768963546
"ATOX1",-0.116089133965332,9.79902034394769,2.93554694985409,0.0912021513088498
"ATP10A",0.194045926759575,9.20514501674976,1.20270058363264,0.279352368023245
"ATP10B",0.79958096270013,9.19993870513505,19.466244970772,7.77926290003406e-05
"ATP11B",0.114853351904632,9.215719766106,0.44277572130162,0.509485327440814
"ATP13A1",0.00822686745545609,9.3283025179616,0.00491589662721283,0.944346165381402
"ATP13A2",-0.351104687670871,9.77994880504405,17.6411460810349,7.91093820532727e-05
"ATP13A3",-0.0148469162453917,9.37806850586191,0.0245158321175926,0.876090334086111
"ATP1A1",-0.316322243189144,10.4982714018001,8.42968102056482,0.00739729281456793
"ATP1A2",0.957950955794651,9.91200662806082,36.2091618718642,2.09566400313424e-06
"ATP1A3",-0.176942166913504,10.4462790439683,6.39851954016765,0.0142361036324605
"ATP1B1",-0.334699196042694,11.290391647295,24.8026225930662,7.34483203140776e-06
"ATP1B2",0.530065423442113,9.848222872122,35.5698165046047,7.85420314776175e-07
"ATP1B3",-0.152698504192992,9.54856403266048,2.97798065220339,0.0889338861020752
"ATP23",-0.0104994110522912,9.22718505634776,0.00235587415042335,0.961566594391119
"ATP2A2",-0.309440755262778,10.3818509265285,22.4377807150777,1.46049168989442e-05
"ATP2B1",-0.309028501938256,10.21940079626,11.6207137856502,0.00159336936130617
"ATP2B2",-0.414817045600355,10.3460690985148,20.1079101032146,7.41738503491167e-05
"ATP2B3",-0.10279274913754,9.23565214713007,0.427836955356169,0.516418046242784
"ATP2B4",-0.323269762831676,9.7266117669063,9.49582065849267,0.00341059251621213
"ATP2C1",0.0171735990164628,9.40796657178429,0.0357496271285683,0.850604402691592
"ATP5F1A",-0.149588522372852,10.3959186026407,5.78973878799241,0.0194329412665578
"ATP5F1B",-0.17945579463888,10.7007000535002,10.0261310373519,0.00254203534097992
"ATP5F1C",-0.159565779373776,9.87497543970179,5.6072887882645,0.0207788601208677
"ATP5F1D",-0.0170774551312422,10.3315069186652,0.0639787124115148,0.801218104188473
"ATP5F1E",0.0389296593355267,11.3150169157646,0.485694787947281,0.488977274474864
"ATP5IF1",-0.283386967265923,10.289970041489,17.1206664892991,0.000114842803754428
"ATP5MC1",-0.121863529814863,9.85256922599733,3.55120988383223,0.0638849978790985
"ATP5MC2",0.134827989350607,9.97435485315957,4.73497898831975,0.0332260723333483
"ATP5MC3",-0.107619099829653,9.99614404501,3.28396051166942,0.0747522537404346
"ATP5MG",0.0314655207512102,10.1602743785835,0.283429298907223,0.596440104083977
"ATP5MPL",0.0654161205666488,9.49236309327107,0.453325287436587,0.503038430749143
"ATP5PB",-0.178426287915621,9.28337655695325,2.10832080697328,0.152641141683386
"ATP5PD",-0.189889128894197,9.98439039986312,6.97187232875441,0.010397069005321
"ATP6AP1",-0.400922497864298,10.0943179541587,24.5230845534488,6.97686552214926e-06
"ATP6AP2",-0.249367883431677,10.177316048387,16.3399568847759,0.000152088196989474
"ATP6V0A1",-0.379443556532328,9.8799779430805,24.2253894889499,5.93968373439471e-06
"ATP6V0D1",-0.167301665880643,10.171562203086,5.62775373240419,0.0208605657072146
"ATP6V0E1",0.465911664413825,9.28324583148128,14.5193802354213,0.000363405327729986
"ATP6V1A",-0.301695339795067,9.94254876943521,16.9636101487439,0.000111455556982266
"ATP6V1B2",-0.371455203061333,9.74151752655969,18.5820069505224,5.34485642904886e-05
"ATP6V1C1",-0.357493748208153,9.6365355906773,19.1022190785392,4.29786932625633e-05
"ATP6V1D",-0.210425943371378,9.68887739961349,8.8106078951154,0.00412181893710654
"ATP6V1F",-0.393396466758273,9.41165524206417,14.3078097816321,0.000350763710804013
"ATP6V1FNB",0.159472045743681,9.2034975591688,0.772077907000748,0.384858637288741
"ATP6V1G1",-0.0190291033469167,9.56963630023911,0.0532868993376041,0.818105145693377
"ATP6V1H",-0.19640119164733,9.78866046295757,6.39064343650741,0.0138474170251567
"ATP8A1",-0.435845238864487,9.82119905032478,32.3560245395295,3.10423579440351e-07
"ATP8B1",-0.15842430926485,9.20505733720576,0.744675983047506,0.393331832670671
"ATP8B2",0.00960435189907404,9.23565740348984,0.00476858055756336,0.945256704058584
"ATP9A",-0.238221180417618,10.1323708833355,12.4739393936502,0.00078882462377929
"ATP9B",0.0914949358348012,9.20937451343407,0.273684727247114,0.603725705120319
"ATPAF1",0.209306957813213,9.28621712088765,3.33575321339966,0.0733625643212878
"ATPAF2",0.0245621288389928,9.19793364177374,0.0180441982348645,0.893833576821768
"ATPSCKMT",-0.172902106427665,9.20024054482664,0.810651513304014,0.373417947783049
"ATR",-0.121594325560287,9.22426695318707,0.510685889889072,0.478735282783054
"ATRAID",0.194548814230381,9.26163592177665,2.24141870592366,0.140797733338857
"ATRN",-0.086250060229101,9.27913690643805,0.39710643872085,0.531384524692397
"ATRX",0.30131747937496,9.41276858948268,3.48395111541129,0.0718691333173319
"ATXN10",-0.16903985838331,10.1348149665181,5.8134536176492,0.0189506609840272
"ATXN2",-0.130018668083583,9.40942778227279,1.72447430395605,0.193687828800321
"ATXN2L",-0.148949411037951,9.3683193008045,2.00053267462411,0.162172593522441
"ATXN7",0.217616439290593,9.20455785123151,1.48508160267543,0.230166622583418
"ATXN7L2",-0.176902415897609,9.19388695736614,0.960889246955249,0.333078565007885
