"","logFC","logCPM","F","PValue"
"SYNRG",0.0668104912886552,9.23449948965541,0.619264461767157,0.435556192638561
"SYP",0.295413304361364,10.6399698179086,45.9798951075354,4.42376001196617e-08
"SYS1",-0.117980537785721,9.2134907575105,1.35568795335244,0.251023722275966
"SYT1",0.112261656895032,11.1106086712454,10.2562692872141,0.00232382332526157
"SYT11",0.0873952197853149,10.372786523395,5.09535398477113,0.0278542169737018
"SYT13",-0.00519483025205546,10.0023514368031,0.0116816020889703,0.914274087389665
"SYT17",0.292567828347245,9.47071403783217,12.0815981330441,0.00153975149540095
"SYT3",0.0770471504265565,9.56284862027539,3.35022651983015,0.0716527523294486
"SYT4",0.131953626765035,11.0273768218736,1.82599182398474,0.193092101612703
"SYT5",0.20600274836425,9.6558439594677,13.3597816474248,0.000613560636129787
"SYT7",0.112513249793435,9.52285177076804,2.76469292354923,0.10360470024667
"SYTL2",-0.0354052427757462,9.23468839051513,0.0237144206788343,0.878320150852302
"SYTL3",-0.0866016503673546,9.19650652626887,0.50456047079281,0.48177464826759
"SYVN1",-0.0902217878447751,9.28374212453262,1.47652724095445,0.229726130931741
"SZRD1",-0.0457720930867584,9.25002245726226,0.145570685994152,0.704532838761928
"TAB1",-0.0201366181733072,9.23523770255454,0.0456968817158071,0.831707353698205
"TAB2",-0.106106927758756,9.32049352001078,2.54280466480145,0.116186723065805
"TAB3",0.0576332530413699,9.2733814293869,0.636165896640736,0.428817311960722
"TAC1",0.427836436686837,9.49370137896587,15.2855646409819,0.000498818070089843
"TACC1",-0.120471377692314,9.47345944863411,3.25454820100689,0.0767380117236144
"TACC2",0.0723345597304561,9.41930053494712,2.07408044095125,0.154585397995576
"TACO1",0.117713240854158,9.23507533644437,1.86012232988135,0.179509350378464
"TACR2",0.121379638935802,9.1960336874079,1.41933455565662,0.240785352239359
"TADA1",0.0374304500820092,9.35534882207871,0.410418826980943,0.524144802189846
"TADA2B",0.0122025397045831,9.27245658061911,0.0336177467814178,0.855258051811908
"TADA3",0.0594490458313454,9.43455975361575,1.06677879364975,0.305359448842609
"TAF1",-0.0959044433622971,9.22572368068843,1.08761582375243,0.302852381935705
"TAF10",-0.0465168141219504,9.49698404547146,0.70271193186281,0.404680153646816
"TAF11",0.0386473256472715,9.33395315066295,0.402920145223261,0.527981842643994
"TAF12",0.0235647917778076,9.22780830813159,0.0722614217660543,0.789351917477798
"TAF15",-0.0091109382495362,9.4019705484865,0.0303329692339832,0.862270398706683
"TAF1C",-0.0786691296514739,9.22414959937219,0.560172411275075,0.458321788532301
"TAF1D",-0.0799692670850544,9.24383045887176,0.898142876322805,0.348245735600202
"TAF2",-0.0594152309889392,9.28724149152136,0.613828498396622,0.436808400323626
"TAF4",-0.138756235934546,9.22741606762494,1.73732392464365,0.194661197491254
"TAF5L",-0.101905498638394,9.21110669799372,0.959522976718393,0.33309344270311
"TAF6",0.00569146661526499,9.31500091475555,0.0106488208646399,0.918171016399313
"TAF9B",-0.0153576178576951,9.30272231581318,0.0430017328724073,0.836471394377846
"TAGLN",-0.332706317333972,9.22752420030642,7.35613857510546,0.00960084718319195
"TAGLN2",-0.347154668413971,9.2512199436058,10.9696940250861,0.00214071384515653
"TAGLN3",0.0658856290307218,9.78941271017116,2.70998989887087,0.10435742099188
"TALDO1",-0.0502457391302209,9.52278281240333,1.54955336319829,0.217310152905745
"TAMM41",0.0403974274623035,9.21813481025131,0.218914678201205,0.642302002165952
"TANGO2",0.06204200531391,9.20841369191765,0.454415116059041,0.504086921799044
"TANGO6",-0.0441101054009702,9.19778499079383,0.127873866702074,0.72257638958826
"TANK",-0.148516863915201,9.27870779873585,3.63799430506387,0.0620309486126079
"TAOK2",-0.0146277333304899,9.33068599407784,0.0353404410796071,0.851525563026033
"TAOK3",0.00433908942749056,9.34682237249403,0.0056311925191792,0.940428717216985
"TAPBP",-0.0653051057378232,9.39507289037974,1.40613706350494,0.239927961694174
"TAPT1",-0.020263552680943,9.4069626140338,0.0746533636189547,0.785847285596417
"TARBP1",0.0967746128767873,9.24913082295856,1.40744936473682,0.241502494693478
"TARBP2",-0.0276571765563874,9.24336135451462,0.0864274176909137,0.770102663867974
"TARS1",0.0168234727851844,9.34080416538825,0.104520006401015,0.747583546514483
"TARS2",-0.100735302892541,9.21537790226846,0.996122815134981,0.324065346864116
"TARS3",-0.00652592807726892,9.25437414467771,0.00455689880482598,0.946462390849992
"TASOR",-0.087255951985739,9.23126773033531,0.854866413515633,0.360250172418192
"TASOR2",0.00590217309329678,9.27286096219138,0.00767524369329312,0.930535305798025
"TASP1",0.161934674167536,9.24911339280922,4.17912635702973,0.0465869885544578
"TATDN1",0.00619335290041616,9.24553638059215,0.0125454432875206,0.911305638405182
"TAX1BP1",0.0219972048240203,9.55541293038232,0.202485819915901,0.654097227515115
"TAX1BP3",0.0112634904632531,9.28137948451671,0.0301442424721092,0.862850539837182
"TAZ",-0.000474882679420189,9.22984236329748,0.000167022141619941,0.989747714835809
"TBC1D10A",-0.0249863878056571,9.25571047541348,0.0830078965400325,0.774510445926474
"TBC1D10B",-0.0149423271279984,9.36703831772409,0.0657449938635226,0.798459205320461
"TBC1D12",0.00111352862461121,9.21266148785465,0.00166621272976502,0.967638544670868
"TBC1D14",0.063743860682691,9.55227338819083,1.88367552601598,0.174424229100531
"TBC1D15",0.0432210073715189,9.23942033062288,0.278115704513002,0.600526971326481
"TBC1D17",-0.0234474547283778,9.30827055295798,0.123615792674133,0.726463532291696
"TBC1D20",-0.017215127846869,9.27625635599185,0.058813171527246,0.80934330766623
"TBC1D22A",-0.0133204052654927,9.19070604910904,0.00136572982827248,0.970712733749547
"TBC1D22B",0.0572358218637384,9.30489656905192,0.834965858381346,0.364808892576442
"TBC1D23",0.0178394134125915,9.26419216339468,0.0638135923903207,0.801616661655248
"TBC1D24",0.0231630080683447,9.36698139557463,0.171643464858508,0.680050046223311
"TBC1D25",-0.0292446795544181,9.29649801969114,0.185065364955308,0.668742600313489
"TBC1D2B",-0.0615714573379948,9.19740499501037,0.290742790741945,0.592823745479182
"TBC1D31",0.0282155101300547,9.19093076547077,0.131440853241634,0.718939876285438
"TBC1D5",-0.039470765695025,9.31518558174565,0.351450890616918,0.555589830972082
"TBC1D7",0.0752717367780014,9.32537854952696,1.45563667066719,0.232561349979555
"TBC1D8",-0.0985082515093817,9.20206866530995,0.752989017463507,0.390782861064042
"TBC1D9B",0.0272573297285476,9.38515244105068,0.274314579974855,0.602202079203561
"TBCB",0.0836490294678774,10.0465187332659,4.47298307908537,0.0384181441090825
"TBCD",0.152202101967582,9.22069068559156,2.57759542994481,0.11589776075394
"TBCEL",-0.00905791922706054,9.2218762603929,0.00091076788816314,0.976066574126293
"TBCK",0.112151472248775,9.21718728771249,1.3646203701925,0.249385234253001
"TBK1",-0.0319831167326772,9.24621828960001,0.145106228518991,0.705009279946227
"TBKBP1",0.00535654638323054,9.24705544601365,0.00499815741971594,0.943944409729097
"TBL1XR1",0.00641135575992215,9.53759650289295,0.0249698260291829,0.874901945819608
"TBL2",-0.0271684926981771,9.20562484673619,0.0627913416948698,0.803421595403362
"TBL3",-0.0169934120874628,9.23104857358676,0.038093720338921,0.846160938022994
"TBP",0.0328171674698134,9.20991241872937,0.115557017077682,0.735660096422351
"TBPL1",-0.0277863044523561,9.2755644379873,0.142044774638121,0.707821157780296
"TBR1",-0.504195562823217,9.41545215023778,10.902403553958,0.00239178016607606
"TBRG1",-0.0294051643069183,9.34334394753763,0.262146508858354,0.610480552613429
"TBRG4",0.0913153783712864,9.29663605910341,2.1385081597944,0.149413565622003
"TCAF1",-0.00715409090988331,9.86822069788369,0.0217599151168655,0.883169089860179
"TCAIM",0.0455060609103653,9.23427489148134,0.341118068382634,0.562153888535976
"TCEA1",-0.150881206118462,9.40572967149871,8.05722092731732,0.00596994982251386
"TCEA2",0.0686604571707723,9.54255334042913,1.7052795939482,0.195979998985593
"TCEAL4",0.128291894271569,9.8971225859176,11.1055981828323,0.00142284897074027
"TCERG1",-0.121455250746432,9.35191159860843,3.53937094706291,0.0645757355195954
"TCERG1L",0.19259647815187,9.24274158567026,5.54153764785569,0.0229514061135322
"TCF12",-0.323675539523464,9.28259395892074,15.7486857016946,0.000222443599962039
"TCF20",0.0371927190012877,9.27825433265167,0.237112971530937,0.628413193579584
"TCF25",0.0474425629721562,9.33891721734576,0.614878182175828,0.43610393018462
"TCF3",-0.236384570495178,9.20473812370073,4.75954006685426,0.0351016464614467
"TCF4",-0.0768772278069972,10.078939952629,2.96354858675955,0.090843136087799
"TCF7L2",-0.12623717583385,9.20913240631113,0.791710660212003,0.379954877222738
"TCHP",0.0106857242972621,9.19549528172949,0.0166775885732839,0.897914288627499
"TCN2",-0.263159947900907,9.27893520528409,8.01325774320796,0.00739002324384821
"TCOF1",-0.0407717296015914,9.23494087728651,0.193662902733327,0.662032317424522
"TCP1",0.184605452831846,9.51794051325922,13.7437892324776,0.000427498255505589
"TCP11L1",0.0369862054047553,9.21802682335323,0.200574319634536,0.65657283925707
"TCTA",0.109622764005239,9.29805224815944,3.20611939908817,0.0788738094189396
"TCTN1",0.00689646898878407,9.21657864331236,0.0133991390229029,0.908407466681121
"TCTN2",0.0489569590145945,9.25262114928675,0.520543982875603,0.474216449376917
"TCTN3",-0.00044577117831684,9.19886109941931,0.000334499352298075,0.985500917344206
"TDG",0.0672352235825301,9.36301289121056,1.57216071399965,0.214634693282804
"TDP1",-0.00575539380279093,9.19759555474366,0.000859817816036549,0.976757188470591
"TDP2",0.125639092473221,9.27008909964658,2.9978677264338,0.0895684487175757
"TDRD3",-0.121347877249976,9.24054824740789,2.0099973193307,0.163145795343096
"TDRD7",0.0215946378298262,9.24190509384878,0.10766925222098,0.744331913055838
"TDRP",-0.00256119852167006,9.24454726089629,5.66033731722609e-05,0.994029796626011
"TECR",-0.157139100585415,9.5208504488735,9.78329875918547,0.00255557509965062
"TEDC1",0.0481272105983547,9.1971186957999,0.212629248754828,0.64728017934049
"TEDC2",0.160243980767219,9.19714450053019,2.31083011464237,0.136563761641913
"TEF",0.102664301026575,9.25941218217482,1.59747826215372,0.212381854036522
"TEFM",-0.0216764316258478,9.19696303754785,0.0304374805388461,0.862405953549592
"TEKT2",0.0560707643362899,9.19861579829861,0.293991927288694,0.59075520904369
"TELO2",-0.0629250885589318,9.19799320161757,0.337930271951966,0.564375523297154
"TENM1",0.180089181370262,9.4796793807128,9.40069456260949,0.00328798300758056
"TENM3",0.0324668177680984,9.48758781102213,0.19735387997948,0.659566587096753
"TENT2",0.00772579596442581,9.21316572727455,0.0217180783113295,0.883565118809451
"TENT4A",0.149288806660985,9.27983730924365,5.25524310457381,0.0259870224992151
"TEPSIN",0.0623613862454846,9.211362141008,0.391461176882987,0.535028969076614
"TERF1",0.0529307830280985,9.43603368645136,1.1853635688858,0.280113572519212
"TERF2",-0.00676534511850986,9.33103496442817,0.00765392333940858,0.930580382698616
"TERF2IP",0.047503325445955,9.94968280318975,1.20198919658486,0.27710186506705
"TESC",-0.248728456555007,9.2262942892872,5.66424735735483,0.0218144550513254
"TET2",0.237772723522575,9.27035292647586,11.3234387783187,0.0014866325532167
"TEX10",0.0833963994852802,9.24828965970892,1.03523184553804,0.314207831747078
"TEX2",-0.157449871031967,9.41305373513541,4.78261402230419,0.0332027795031355
"TEX261",0.0230492244062343,9.31981497269016,0.116477879944056,0.734129097647809
"TEX264",0.00489237899887815,9.31178082660577,0.0123832668952903,0.911779977987013
"TEX30",0.0799501471154756,9.24337264407884,0.843643682592824,0.363170901115529
"TF",-0.279145839200358,9.19898781319196,0.795053897047982,0.412418065365524
"TFAM",-0.047676310519065,9.27175127181011,0.335177336573141,0.56521778051885
"TFB1M",0.00426446377353736,9.19421232673845,0.00263983255061838,0.95928870730689
"TFB2M",-0.0142876151147162,9.2089357590525,0.00872666374744206,0.926034292748629
"TFCP2",-0.055602420834963,9.46843433027644,1.1283796749119,0.291970205157236
"TFG",-0.0574872422690629,9.45314596863416,1.07098156943153,0.304291904213323
"TFIP11",0.0565079195895952,9.22414234724455,0.409262810410645,0.525774340384584
"TFRC",-0.013417609844771,9.41233779029103,0.0528438946125579,0.818893892025611
"TGFA",-0.232669683675608,9.21734025149309,4.62945835988016,0.0373590504222045
"TGFB1",-0.124292687908532,9.19163178599734,1.1306342748876,0.294305043180484
"TGFB2",0.035525917661501,9.38599980326812,0.132297485204134,0.718927107364276
"TGFB3",-0.0713383002497483,9.20356875188324,0.320187099947304,0.574682291732625
"TGFBR1",-0.0972051949228106,9.20632104569595,0.661289865400262,0.420920984896323
"TGFBR2",-0.198574790676903,9.20268431762523,2.83135479409741,0.100313281658032
"TGFBR3L",0.29727512461177,9.30069421513844,11.8038245538592,0.00177315733745934
"TGFBRAP1",-0.00876271132264703,9.28412736811691,0.0114504099176031,0.915191949340995
"TGM2",-0.265819465871325,9.19409883787412,4.18858717292756,0.0475639070741789
"TGOLN2",-0.0346402865092023,9.56985392064633,0.421962803922954,0.518089214896154
"TGS1",0.0114032646001715,9.21067651116707,0.0173125290555125,0.895969094843863
"THADA",0.00374465523026322,9.2052472144723,0.0029485326056128,0.956966698019166
"THAP1",-0.004831344812778,9.22593985112184,0.00155304889328152,0.968747982113763
"THAP10",-0.018922854260917,9.1928173031247,0.0155412342547542,0.901439501342975
"THAP12",-0.106169213274051,9.3100052234388,2.29708756045647,0.135212845276375
"THAP2",-0.136491164361094,9.22226916239891,2.06454007670271,0.158140817403768
"THAP3",0.0989372673204581,9.27578526771915,1.95926302471472,0.167735379045842
"THAP4",0.0477798717042298,9.28254691769913,0.467292885386486,0.497236506237186
"THAP8",0.0779929019492543,9.21122917702404,0.621102312189917,0.435197963460534
"THBS1",0.48573877434769,9.96385289978665,20.4320525816023,0.00010672102759899
"THEM4",-0.112846897293359,9.20559498054008,1.21462650600528,0.277009650333306
"THEM6",0.0101926396174716,9.23545768690953,0.0204244672089171,0.887008414941128
"THNSL2",-0.111365188287762,9.19964206286104,1.03856991945774,0.314398508977977
"THOC1",0.0469078295031075,9.21415265948526,0.25205606113721,0.618308223095933
"THOC2",-0.121909665340013,9.2630869253634,2.02239939512901,0.161487187280057
"THOC3",0.0217403126973769,9.280842393743,0.11947676465958,0.730995311239601
"THOC5",0.0019305239698792,9.25531814517447,0.0012166283678402,0.972321035845081
"THOC7",0.15133434992379,9.47510049781582,8.80520577901414,0.00412658854521768
"THRA",-0.00701307524589545,9.31981312819322,0.00161299433810001,0.968100800019995
"THRAP3",-0.1716953895481,9.42704807062263,10.5547885131277,0.00179310290797978
"THRB",0.175069092387291,9.45450820137366,5.50260355968654,0.0242651367938015
"THTPA",-0.0189978904318214,9.37723358001171,0.119450550406687,0.73074600499754
"THUMPD1",-0.0356973628814524,9.3398674384388,0.290773856149881,0.59171711212474
"THUMPD2",-0.141501187280338,9.19402429217615,1.69359929823863,0.200862253300174
"THUMPD3",-0.0710939064286851,9.19547074708874,0.397440885977457,0.532116329070943
"THY1",0.0797705135381733,10.8926056447033,3.9255108575232,0.0535066981989363
"THYN1",-0.044322407104139,9.29872082883284,0.394926692610466,0.532319512250021
"TIA1",0.0257466586612352,9.40543670368556,0.272897325508831,0.60314721944902
"TIAL1",-0.0253285727065798,9.2688757453748,0.0904094607840134,0.764902195486602
"TIAM1",-0.00327630863797996,9.3909029249896,0.000541738030989032,0.981502152790563
"TIAM2",-0.0931716016368056,9.26977217344172,1.12614293549848,0.293742486589843
"TIE1",-0.203635270104754,9.19637649344428,2.82775547773819,0.100698780922282
"TIMM10",0.153405168721695,9.3952753219203,9.18761032340436,0.00348617126728633
"TIMM17A",0.13296023574608,9.66802143846099,7.68798411095279,0.00717633792548264
"TIMM17B",0.0495669261208561,9.38506597660329,0.905920683322054,0.344677817765736
"TIMM21",0.00895156384689553,9.28885096453015,0.0103805304428445,0.919532006487415
"TIMM22",-0.00867771801723918,9.27160678657629,0.00984318048150625,0.921364268057966
"TIMM23",0.168397386188156,9.40324757949881,11.2620575267634,0.00131824667921197
"TIMM29",0.0130919340761518,9.21194619963625,0.02150105487161,0.88414314084108
"TIMM44",0.0546743150260309,9.27883707985512,0.730812791371914,0.396567554268518
"TIMM8B",0.0456434294156422,9.60972320248614,1.19006669567418,0.279062839329273
"TIMMDC1",0.0416542311099276,9.29197604685672,0.366591846269541,0.547422651927009
"TIMP1",-0.330919718972438,9.22996944588614,6.84084677806089,0.0123620684795861
"TIMP2",0.00678917808929402,10.6521167915144,0.0419973747479831,0.838396440479909
"TINF2",-0.0908638439349696,9.22278155261905,0.793670048870823,0.378019495085804
"TIPARP",-0.116014698703171,9.2053286764068,0.845674778943995,0.363315035340729
"TIPRL",0.0437026112317372,9.4258590103481,0.844889173652882,0.361333322599231
"TJAP1",-0.0494156009953443,9.20214314098903,0.182988136779392,0.671141271828219
"TJP1",-0.180036767336886,9.33809012497324,2.98068442321438,0.0947469942487891
"TK2",0.0655772508609091,9.32186371824646,1.15925867819173,0.286097349132576
"TKT",-0.0341121700422088,9.4650878805385,0.385810484914021,0.536612714644677
"TLCD3A",-0.148048642293694,9.20091623241879,1.77848341881456,0.190028607712325
"TLCD3B",0.0394339746579571,9.67699037231464,0.648610756810272,0.423426322959458
"TLCD5",-0.0791243557523845,9.2088934892442,0.517053578840227,0.476246611186164
"TLE1",0.102302836910825,9.24019772723885,1.61484062786296,0.210334368258468
"TLE3",0.0899487699789014,9.41138006716947,2.70296657824582,0.105155054413427
"TLE4",-0.510300671822845,9.45223522139687,30.2028066474446,2.60610054029179e-06
"TLK1",0.0171346431139982,9.40007499493752,0.123643384439627,0.726218976590026
"TLK2",0.0322281073604666,9.26758341338178,0.241785127085638,0.625079513701457
"TLN1",-0.14785975386218,9.22739045056003,2.05677954278233,0.158744263101557
"TM2D1",0.0612967471481332,9.36838157011575,1.20824295574391,0.275839746167469
"TM2D2",0.0855432800734148,9.31086308126496,1.89818332534192,0.173724245605217
"TM2D3",0.187072699865561,9.75487264809093,23.4581890645846,7.84974679531594e-06
"TM4SF1",-0.155829590021843,9.20329689462744,1.18422934227204,0.283068843911435
"TM4SF18",-0.0524986262026216,9.19047747275035,0.0793350383388364,0.779825104583835
"TM6SF1",0.0865074806084775,9.60739941939943,2.08510788488686,0.155053053872987
"TM7SF2",-0.133159402829993,9.53232289224447,6.94825509070015,0.0102903765566953
"TM7SF3",0.0121553295075399,9.26920771781128,0.0414810029710619,0.839451584665989
"TM9SF1",0.0785289763139824,9.30502673003195,1.25215679337966,0.26798856189188
"TM9SF2",0.0696973190101731,9.63107733234551,2.25818041945633,0.137431206393816
"TM9SF3",0.00308716843786107,9.44005520827295,0.00617390872785425,0.937609317949362
"TMA16",-0.0196401410655761,9.23678418496567,0.0466104776433015,0.83005564212807
"TMA7",0.0872499368791954,9.46130988989871,1.96794405563665,0.166119479893717
"TMBIM1",-0.228586882555566,9.20807872063899,3.87815209258737,0.0558271292112357
"TMBIM4",-0.0203037313343735,9.29820875193927,0.0758937853360387,0.783960073830723
"TMBIM6",-0.0763024832930542,9.44202783680983,1.96328624778214,0.16568827584078
"TMCC1",-0.0135564075467832,9.36499399386124,0.0518013945546193,0.820701503368931
"TMCC2",-0.00208022215381052,9.3533392156677,0.00054138815816995,0.981557581667434
"TMCC3",-0.0248402733658494,9.21320123106561,0.0217526311932985,0.883470678827838
"TMCO1",-0.105221392238246,9.38336259057586,3.32922618737107,0.0727310430055518
"TMED1",0.0532145075049121,9.21173267667428,0.279263082109508,0.600051519464353
"TMED10",-0.0324529362316655,9.72133616712517,0.521282389483941,0.472737845181281
"TMED2",-0.0259108024225895,9.49934198757898,0.261339513153743,0.61079926317581
"TMED3",0.0314836879065592,9.4249922281893,0.321971533795946,0.572299892863417
"TMED4",-0.0220563862573297,9.31924839530826,0.111349953021233,0.739810058485662
"TMED5",-0.0863699576944627,9.2703665658298,1.24347606558296,0.270121446960232
"TMED9",0.0358615336218624,9.4592907826701,0.599566627377156,0.441397595161335
"TMEFF2",0.170000609144601,9.19382310961446,2.66597652100748,0.110697205224327
"TMEM101",0.0738718954240797,9.23662308318682,0.802654821304284,0.37510833402707
"TMEM102",0.015533719010698,9.24079966446212,0.0312895609886914,0.860402262852741
"TMEM104",0.0476660949114661,9.20445057243013,0.217495534109684,0.643517386071192
"TMEM106C",-0.0374174540954525,9.34224279329227,0.281334341241504,0.597818210838089
"TMEM108",-0.0925370326624253,9.38095427840535,2.10476690267436,0.151677056338691
"TMEM109",-0.0730641973816311,9.21793832787047,0.587439151974584,0.447740239107878
"TMEM11",0.0419132684842023,9.23312496249294,0.228609658064595,0.634926487391527
"TMEM115",0.021717935323468,9.35181189548761,0.129301650698813,0.72039137219226
"TMEM123",-0.349925500632511,9.31325764240878,11.3116940627696,0.00211068059178136
"TMEM126A",-0.0389987373888308,9.34326202471975,0.285693108846777,0.594949307258161
"TMEM126B",0.110560850270219,9.29994905778721,3.28352784802803,0.0753399174416174
"TMEM127",-0.00391808550081166,9.49665737336335,0.00420742285502615,0.948471843120084
"TMEM128",0.090794613894764,9.41940047976364,3.23714360217257,0.0764123640941609
"TMEM129",0.0163937200706558,9.25821656947841,0.0399092747141187,0.842593830667005
"TMEM130",0.0257984939583408,9.78917598433051,0.527237454265961,0.470277403738603
"TMEM131",-0.000263812735473211,9.54004435121159,4.27828197715471e-05,0.99479987559696
"TMEM132A",0.0374711815786293,9.84143440144272,0.612547371322691,0.437112993575319
"TMEM132E",-0.173026895759152,9.19662182675639,1.88156386152649,0.178043753309451
"TMEM134",-0.158986501407903,9.24883867116843,3.56800446047267,0.0651341641497643
"TMEM135",0.118159469667902,9.27959634403282,2.56149689563771,0.115554826956807
"TMEM145",-0.12295971617667,9.3238417146885,3.06246712593772,0.0855301241957208
"TMEM147",0.0206698722780299,9.52262654875541,0.139425800690455,0.710032371940355
"TMEM14A",0.236885261359285,10.0317107087716,35.5619082890183,1.21301252408142e-07
"TMEM14B",-0.0182503659755247,9.52539645146726,0.0890524476107449,0.766327939164988
"TMEM150C",0.152224507584479,9.46024882965946,11.393578051714,0.00123465456437889
"TMEM151A",0.00866664024157414,9.48161370879113,0.0191683601996843,0.890588848457023
"TMEM151B",0.0365812532911896,9.62799195481406,0.613521309136681,0.436152395147981
"TMEM155",0.236483711545366,9.26136152557931,5.8214414797584,0.0314317378608704
"TMEM159",0.534485620207086,9.45366049989584,41.6493942171579,4.17855846266613e-07
"TMEM160",0.186333449793833,9.78688474791914,15.4641619204021,0.000217520617396935
"TMEM161A",0.0485505146595738,9.21818376322463,0.356754933323005,0.553540485404236
"TMEM161B",0.0850652753454906,9.26419469208554,1.29929917972207,0.259833193382904
"TMEM164",-0.0591407532557776,9.20302504035163,0.260318216745871,0.612730716227623
"TMEM165",0.0163472933451958,9.35006195993499,0.0957847445274593,0.757983054592538
"TMEM167A",-0.0565823379639144,9.51722583617256,1.15651123417831,0.285825449002047
"TMEM168",-0.0399669156837654,9.2492851962428,0.235584248170494,0.629695930448702
"TMEM169",0.0636338160809978,9.2831126474966,0.898928088789547,0.347448546824158
"TMEM17",-0.0560547155804029,9.20262420222034,0.242618929208054,0.625045218465438
"TMEM175",0.0221680294494686,9.27625047058083,0.0982846996627812,0.755167998449807
"TMEM178A",-0.132124195214784,9.54759305198304,1.47869724437401,0.231663627179358
"TMEM179B",-0.0831660322450575,9.23077013750786,0.722841669295056,0.399992603426538
"TMEM183A",-0.0594519511585149,9.47118960191318,1.51393853915588,0.222711630162858
"TMEM186",0.0101979832486927,9.1931777678495,0.0123021148650183,0.912260703641181
"TMEM19",0.0648284824633183,9.32040523977753,0.941831228494135,0.335764820811394
"TMEM192",-0.0636710379315162,9.21530277911412,0.410435307291148,0.525286713396311
"TMEM196",0.0868525087839342,9.2643458227333,1.42642661994072,0.238116168960244
"TMEM198",0.203765588905497,9.29151086869994,3.87843556617427,0.0607984711564038
"TMEM199",0.0206353551725387,9.26108918406402,0.0903409376432596,0.765019710574185
"TMEM201",-0.0423474245350798,9.20148459821417,0.151122714840978,0.699560218504787
"TMEM205",0.0541424153220338,9.53280678314441,1.24297085644147,0.26870791985333
"TMEM208",0.0697559754905539,9.38328811802234,1.26085140066611,0.265629573982964
"TMEM209",-0.19233356865695,9.22980835738462,3.86268579087671,0.0557814488632858
"TMEM214",-0.00456141229129867,9.24219047889399,7.5322991102937e-07,0.99931201690855
"TMEM218",-0.147307802643235,9.18956367868788,1.65709127276088,0.205785540196998
"TMEM219",0.0208795453069746,9.28129700447495,0.10864998289362,0.743025400754685
"TMEM222",0.110115229270852,9.4309149409093,3.41526331312118,0.0690699482876155
"TMEM223",-0.0367534509475404,9.21826841587144,0.127888166918026,0.722435522688196
"TMEM230",0.0866172018184679,9.47892120622263,3.03438530582825,0.0859308998301745
"TMEM231",-0.0595130396993748,9.22700107100627,0.355145814924327,0.55433265012747
"TMEM234",0.0742049037150625,9.20908643129832,0.611139254136586,0.438911763630065
"TMEM237",0.194754998295197,9.27594926296498,7.79463517381122,0.00736357847243401
"TMEM240",0.134492818974113,9.35560104895595,4.27426600138036,0.0430244707541881
"TMEM242",0.0324033410395601,9.27042500124723,0.243204917059872,0.624034994590792
"TMEM25",-0.0679943377196757,9.27316127396181,0.750138087159633,0.390523079247391
"TMEM251",0.0508175937846353,9.22156354218116,0.301552682364294,0.585801678646318
"TMEM254",0.00675358106935467,9.36431156329668,0.0147753873262928,0.903633327225587
"TMEM255A",0.0536744934716709,9.21850269848151,0.92835516138231,0.346930406079332
"TMEM256",0.0386209749212525,9.30720333967015,0.33735263867887,0.563676574223873
"TMEM258",-0.0026559491208688,9.6029535681066,0.00241025552226396,0.960989002160535
"TMEM259",-0.0220363229897987,9.49286592260363,0.1812766143114,0.671574105186435
"TMEM260",-0.0332733592112779,9.21462315042072,0.0910960915847147,0.764305426929994
"TMEM263",-0.0853839653062995,9.30478821533417,1.57046650583765,0.215279548976852
"TMEM266",0.147734786140116,9.19093131268057,2.26474091577408,0.140576763922844
"TMEM268",0.0505527676761219,9.3453003663248,0.746050518540457,0.391239760200084
"TMEM30A",0.0580174597237146,9.54581284306785,1.37146784554807,0.245488028433824
"TMEM38B",-0.0586609568544102,9.20334798327142,0.2940571601615,0.590671330792219
"TMEM39B",0.0722187215999022,9.24669282562635,0.780936306812117,0.381435951371594
"TMEM41A",-0.0414353051436417,9.20380449614454,0.160059883583365,0.691248490309808
"TMEM41B",-0.00341486523889409,9.32264773042263,0.00136517857338838,0.970651763548028
"TMEM42",0.0936927652951156,9.28196188300006,1.86853022897713,0.177492893938086
"TMEM43",-0.0794255082322475,9.31159028514822,1.45260194135513,0.233102883499171
"TMEM47",-0.122317500785424,9.50933611747195,4.77929119376795,0.0321706100672907
"TMEM51",-0.0160781556333335,9.19431988772623,0.0119823057345592,0.913402723168964
"TMEM52",0.0161126398891807,9.21651852460754,0.0320233718017945,0.858848525851848
"TMEM53",-0.0423970183548963,9.20510671943692,0.14946079145671,0.701110169941421
"TMEM54",0.057784751900233,9.3241604552729,0.800392523533376,0.374576186881591
"TMEM59",0.0269412480276034,9.65755553031298,0.343392406380553,0.559764068449599
"TMEM59L",0.0855675755438561,11.3034044931665,5.77451515365494,0.0198834455133952
"TMEM61",0.129299902562816,9.20816551846365,1.96547610359707,0.168584907561082
"TMEM62",-0.054599448988488,9.23226731951639,0.332446427494005,0.56718489895505
"TMEM63B",0.271475035564035,9.58010774906396,31.3711823510717,4.30002801219628e-07
"TMEM63C",0.0234513461309955,9.28655452605267,0.135313697806315,0.71444649768912
"TMEM64",0.0217707254987775,9.21599801633722,0.0558319066992509,0.814376205862187
"TMEM65",0.155189100542803,9.44203691453215,8.47448449389809,0.00495454222932722
"TMEM67",0.0186754418618001,9.19480981249105,0.0374706373291123,0.847526687874268
