"","logFC","logCPM","F","PValue"
"APP",0.0746676961512649,11.1394091170942,2.2743641779572,0.13752513217568
"APPBP2",-0.0206876268020147,9.23239179042776,0.0199929302742477,0.888203629755337
"APPL1",0.00837898158717223,9.43502122591319,0.0135460977866553,0.907695040119175
"APPL2",-0.128284188178052,9.21733669707256,0.7741415452911,0.383996929849916
"APTX",-0.041417533638301,9.2390853925511,0.144153535143124,0.705971678158032
"AQP11",0.194198877638416,9.25414909811612,3.36583713133387,0.0728062171822612
"AQP4",0.0612903255479822,9.72482483695959,0.125889850536497,0.725371898761557
"AQR",-0.0280803159867509,9.21945101458411,0.0384985434879393,0.845393972239744
"ARAF",-0.0967565148702425,9.19610652700297,0.391341820251434,0.535263678233152
"ARAP2",0.165473566031797,9.23611319493313,2.24034416906684,0.141545442746735
"ARCN1",0.0230648514808997,9.37030589765496,0.105408329994417,0.746491593850746
"ARF1",0.0195710602925673,9.69285171533172,0.107063436736126,0.744507913401921
"ARF5",-0.0242592447612971,10.1464072969456,0.203410109513652,0.653580165717676
"ARFGAP1",0.00301240487178843,9.31574990515307,0.00133601139007303,0.9709688534979
"ARFGAP2",0.136464159451527,9.49840509467187,3.61525974786143,0.0614484514546527
"ARFGAP3",0.15313083087432,9.2284813098888,1.76789048972115,0.190606804330814
"ARFGEF1",0.0496910394042169,9.38042144030806,0.49832272510348,0.482808004961908
"ARFGEF2",-0.0292668912320495,9.26624652576725,0.0435655905479473,0.835962347145366
"ARFIP1",-0.101483316138987,9.21124148243506,0.444984431429992,0.50849289855634
"ARFIP2",-0.0914158755089251,9.34092358192942,1.2423424479149,0.269393863437118
"ARG2",-0.00186537125885938,9.3383708853622,0.000158718538737814,0.989990064942045
"ARGLU1",-0.137420884029971,9.56338898260233,4.3613054912053,0.0403777787341056
"ARHGAP1",-0.0192743655842106,9.31902820052964,0.0417340064163149,0.838849112288706
"ARHGAP10",-0.146552905482587,9.19290733849061,0.847576726379392,0.363025431120868
"ARHGAP12",0.0222030700965158,9.22588880031016,0.0464394655445874,0.830403032983886
"ARHGAP17",-0.0954342288836524,9.19806892737227,0.435885073693171,0.513000731290606
"ARHGAP18",-0.194608104105344,9.19717979995104,1.21224378591353,0.277687634683959
"ARHGAP20",0.0698941771818477,9.60325211019412,1.59728262927828,0.210617387718297
"ARHGAP21",0.115726573560857,9.2011614740302,0.676734842972226,0.415669765254698
"ARHGAP22",0.0996464130153507,9.1976067245445,0.578037620325628,0.451657719555721
"ARHGAP23",0.00510377286484814,9.70205527170311,0.00844234037114451,0.927058278159691
"ARHGAP29",-0.250676851388769,9.21065949935137,2.97761796317997,0.0920213588438964
"ARHGAP33",-0.0389339832533755,9.72440195208502,0.412498979159087,0.52285894764059
"ARHGAP39",-0.077300824079719,9.31812895601515,0.937886401008178,0.336955165177566
"ARHGAP5",-0.0770711684499732,9.46728471497895,1.21636168589477,0.273834535861758
"ARHGDIA",0.0245264171705431,10.0405862062302,0.292493323141255,0.59054438166719
"ARHGDIB",-0.0540678681447806,9.18924620607162,0.0771297584988239,0.782731156683197
"ARHGDIG",0.0914912213689744,9.98786904308687,1.79176606113767,0.187895621674738
"ARHGEF1",-0.139488260691813,9.19965549208114,0.911714594463975,0.34551641191309
"ARHGEF10",-0.00835189329999819,9.19298728046313,0.000329616587359245,0.985608887626116
"ARHGEF10L",-0.0490986659700617,9.24814445458245,0.162495527077537,0.688711623432831
"ARHGEF11",0.150682494770487,9.36938597813604,2.74741186745568,0.10377303188998
"ARHGEF12",0.0111062673072413,9.64568852493039,0.0471309786040577,0.82877266986544
"ARHGEF17",-0.00257305247033582,9.31918014298907,0.000894405162037024,0.976244781636186
"ARHGEF2",0.18972818834934,9.49782389497984,5.14340416140095,0.0280629787187202
"ARHGEF25",-0.0397134639455652,9.24331452459857,0.116049494970355,0.734916196475001
"ARHGEF26",-0.14405820741414,9.26550267099008,0.904907631149258,0.351720445270055
"ARHGEF3",-0.131971422887839,9.42258778695443,2.12393617494291,0.150928021623546
"ARHGEF40",-0.00612165116011971,9.21153567162583,0.00439830865303524,0.947447626427993
"ARHGEF6",-0.0258017028691893,9.20479727129401,0.0103205155946582,0.919625725534464
"ARHGEF7",0.0487056089022808,9.90245204889838,1.06583359266925,0.305733841701565
"ARHGEF9",0.0254685561616285,9.48153427704594,0.181251304480432,0.671613356393159
"ARID1A",-0.0114891799326268,9.49918694289938,0.0313536063052967,0.859966557201086
"ARID2",-0.0587748509382946,9.22456834127933,0.207429213151993,0.651121095647172
"ARID4A",0.080883909951314,9.37160087897379,1.20954322972783,0.275778667300654
"ARID4B",-0.102820706651778,9.31384562854228,1.35555783460302,0.249374757438038
"ARID5A",-0.140979626562527,9.21633084843549,1.06286028271821,0.308549419672862
"ARID5B",-0.195275428902801,9.31695469415794,4.54643739946825,0.037332583221057
"ARIH1",0.0132873124261088,9.38379971802076,0.0322642802539448,0.858004327941895
"ARL1",-0.0256127841071957,9.28085487116034,0.0651936354283475,0.799464598362502
"ARL14EP",-0.0645721433548135,9.25425956973959,0.399418177181889,0.530414065723145
"ARL16",0.014055372822621,9.37330246849719,0.0515034889881444,0.821204544835734
"ARL2",0.100756199375374,9.64841525371285,2.80604767098968,0.0984187560708993
"ARL2BP",-0.0182320750449712,9.38430010116085,0.0603882241974406,0.806678638062814
"ARL3",0.0139432106401399,9.21407998388824,0.00846061800306807,0.927162187890695
"ARL5A",-0.0250116432638551,9.22633615748765,0.03835096657687,0.845663454502238
"ARL6",-0.173637973217733,9.26440223638167,2.53171262613702,0.118000976507875
"ARL6IP4",-0.0454693133374523,9.55295174037694,0.537499231424997,0.465880316135473
"ARL6IP5",0.143872592719147,9.85690904416127,8.10837221923751,0.00586267679597912
"ARL6IP6",0.0399008674436256,9.206672300077,0.12710279191579,0.723326413805224
"ARL8A",-0.112667398569376,9.93006728605355,3.73936529619486,0.057558049729015
"ARL8B",0.0143695289944836,9.6634995277081,0.0831790250329735,0.773898670372471
"ARMC1",-0.0539336039579684,9.38963998871245,0.496880050577083,0.483405187089091
"ARMC10",-0.0774173002208186,9.38303436553675,1.00751870618696,0.319219010829159
"ARMC5",-0.0562441603796356,9.24345673326652,0.240048994860101,0.626516040166437
"ARMC7",0.00278942062953805,9.20869283131044,0.000593990556687215,0.980676478014393
"ARMC8",-0.0637759196446835,9.29414719321954,0.461879293294834,0.499617208841439
"ARMC9",0.0536876974652741,9.19127850658162,0.166187308657385,0.685795609382758
"ARMCX2",-0.0854566118486222,9.3952545309946,1.36350919454131,0.247235464008073
"ARMH1",0.0531430930863306,9.19568440154601,0.166080605524497,0.685867306367513
"ARMH3",-0.0765567140911228,9.24820836890545,0.480153191941234,0.491828341705006
"ARMH4",0.136627162961961,9.20345621473724,1.07177680096354,0.306814142778308
"ARMT1",0.00775504040167523,9.19826019737012,0.0092972421386505,0.92368055753938
"ARNT",0.0305018501604989,9.21261340315868,0.0605158514550517,0.806935561327264
"ARNT2",0.000744449481160758,9.67246526448301,0.000564718567452525,0.981176857339879
"ARNTL",-0.0796042138492628,9.28953981668453,0.657600301066108,0.421034823118628
"ARNTL2",-0.220367672247887,9.2216617649547,2.87086143309732,0.0975531355354072
"ARPC2",0.0352955099044078,9.9514087115779,0.572068673264019,0.452202582705183
"ARPC3",-0.0790581450754285,9.2599570024854,0.487103091443186,0.488767193784197
"ARPC5L",-0.0414284659998603,9.21593399189425,0.0812360574042695,0.777048366818422
"ARPP19",-0.12116319934304,10.4742278583064,2.21185162328707,0.149504495917634
"ARPP21",0.0633637210254395,9.8947859010514,0.583018512110311,0.450625405734093
"ARRB2",0.0147120511999236,9.33120953683627,0.0356778861403043,0.850822167493082
"ARRDC1",0.0500790680234652,9.22660364847651,0.205519123948039,0.65258487736935
"ARRDC2",0.0999550179744469,9.21170954152098,0.655559258150094,0.422823049790343
"ARRDC3",-0.125367885936253,9.37698443790396,2.81358031242479,0.0982282948990388
"ARRDC4",-0.107095573177143,9.23909705974705,0.895867828580334,0.348981027880714
"ARSB",-0.0440573332852941,9.29352598830517,0.208558320287494,0.649770537143363
"ARSG",0.0601129967848912,9.23301911088389,0.273024752563139,0.604002158463708
"ARSK",-0.112455591297493,9.19355783429654,0.552179261680276,0.461954254684708
"ARV1",0.0838315499262077,9.31396430558323,1.28421656712716,0.261831646451539
"ARVCF",0.145416484099631,9.28512005259656,2.8894262322168,0.0950192162951467
"ASAH1",-0.163664609128558,9.65811552324787,7.19838090014065,0.00914215368629371
"ASAH2",-0.00712248312859984,9.20679102925408,0.00279307538713029,0.958114406627506
"ASAP1",0.0196882607923177,9.50208154360146,0.10415125783446,0.747881409123319
"ASAP2",0.0629091663236784,9.43080927572148,0.781070949910394,0.379937730098291
"ASB13",-0.00122389812973973,9.32836158378879,4.5740478489529e-05,0.994626553391065
"ASB3",0.0784514112073222,9.30584020743018,1.03497331464419,0.313350402955441
"ASB6",0.00810921931791011,9.27987938628208,0.00599004846125937,0.938655981459872
"ASB7",-0.0896580326723553,9.20298945100243,0.442818689601854,0.509620444552447
"ASB8",0.00331751535096163,9.31324684560945,0.00336666396242339,0.953929906267338
"ASCC1",0.0105729144575332,9.23930865299735,0.012628429913182,0.911026808705707
"ASCC2",0.0465369715652025,9.22105323324326,0.148953310490115,0.701488369316244
"ASCC3",-0.0703256029493019,9.21432922233348,0.247000419031906,0.621839637057565
"ASF1A",0.0597114902502254,9.23572477822016,0.300090690356318,0.586565920871646
"ASGR1",0.159132258049003,9.23190199414869,1.81071042498513,0.185584045609818
"ASH1L",-0.020925846051851,9.20158014077379,0.00237780042188848,0.961354639506559
"ASH2L",0.0705450818652789,9.33839795753039,0.68608680700567,0.410719877055842
"ASIC1",-0.124794753003298,9.44814175286477,3.44828752838741,0.0677175033706938
"ASIC3",0.075267667809272,9.20523885571568,0.350232884488089,0.557313581154767
"ASIC4",-0.132853690550751,9.20938081243107,0.946956378790109,0.336283207418403
"ASNSD1",0.0788690330205524,9.32040613837608,1.12676337795504,0.292950642768637
"ASPH",-0.199461793127574,9.58696121351942,6.70420610229111,0.0121345975621413
"ASPHD1",0.102322126653049,9.4098351942248,0.914271768701913,0.345675468644025
"ASPHD2",-0.103358976205193,9.42469744166657,1.52638766494092,0.221405855445596
"ASPSCR1",0.0230488956144671,9.23442223261227,0.0474927261766972,0.828488780451815
"ASRGL1",0.0117196840964492,9.24641972198698,0.013490900029784,0.908036086596778
"ATAD1",0.0525109691591742,9.49060522752034,0.557278933471127,0.457907006317932
"ATAD2B",0.0405120767547822,9.19213511731734,0.0930165987120774,0.76202951450203
"ATAT1",-0.057985809419253,9.75039998203784,0.621547996384948,0.434212453009859
"ATCAY",0.131491880259499,9.87726454874952,2.92853606205102,0.0956401776311397
"ATF1",-0.0692890710411573,9.20204632012254,0.219580954990815,0.641939278839959
"ATF4",-0.0194373072754088,9.81549595050585,0.143580583450414,0.705941052771004
"ATF5",0.0338098865812734,9.19250404235959,0.1035487669009,0.749358290515025
"ATF7IP",0.000223237278566937,9.33437243269482,0.000439874259137271,0.983344189676399
"ATG101",-0.0068742739403959,9.34869220742057,0.00391584356663134,0.950310816810528
"ATG12",0.0327560276043932,9.19021889241128,0.0717277121686906,0.790285346584382
"ATG13",-0.127483649572241,9.3357323329028,1.76888625206558,0.189304769884715
"ATG14",0.0305940201622868,9.21793216295585,0.0600737184007802,0.807580859891845
"ATG16L1",0.0575517504253986,9.26463630775733,0.453589772853844,0.503791882899344
"ATG16L2",-0.0650234242085469,9.20595058468242,0.240609392373345,0.626443298491692
"ATG2A",0.0716391122703919,9.24758716231596,0.421172346638567,0.519543980146067
"ATG3",-0.0775100322299917,9.31524066747226,0.691777334534097,0.408977830142465
"ATG4B",0.0583214700786421,9.40422625781511,0.75216745581492,0.388963377568969
"ATG4C",-0.0392616300425075,9.24569278218038,0.119495311671133,0.731163093520728
"ATG4D",0.0819529981758835,9.22015979464646,0.464027354348875,0.499483146238253
"ATG5",0.0424591363187122,9.25226524778114,0.151666454891147,0.698697384915597
"ATG9A",0.0117445996494095,9.40840488596161,0.0249122505102263,0.875062983889031
"ATIC",0.0264998472310826,9.28802717020581,0.0965144822534618,0.757294034133633
"ATL1",0.164424892057621,9.70742364304457,7.57349772772386,0.00758938867307557
"ATL2",-0.114716352313294,9.36789189319026,1.74371198507799,0.191657444687623
"ATM",0.108472134875225,9.24414665687761,1.31316305468068,0.257762077542723
"ATMIN",-0.0147166326344599,9.46082574747227,0.0564641817313078,0.812870549542067
"ATN1",-0.0583190270114993,10.4193130582154,1.78988977443613,0.186309590816546
"ATOX1",-0.0282775387613672,9.79902034394769,0.327756548034352,0.5688699088429
"ATP10A",-0.138735916717473,9.20514501674976,0.950994506301242,0.335337214206344
"ATP10B",-0.2146830583887,9.19993870513505,1.29557637518927,0.261932323407175
"ATP11B",0.0725773842612576,9.215719766106,0.341212774660722,0.562307463904355
"ATP13A1",0.0137692037723137,9.3283025179616,0.0249671031333932,0.875001594828925
"ATP13A2",0.143745625864265,9.77994880504405,6.38297509498658,0.0138446940186481
"ATP13A3",0.0619629186508928,9.37806850586191,0.812590992938976,0.370857810892781
"ATP1A1",-0.170763118964749,10.4982714018001,4.54028149969147,0.0426516949702358
"ATP1A2",-0.217109127581526,9.91200662806082,1.85066929263957,0.185056557257055
"ATP1A3",0.0902975691955323,10.4462790439683,3.35711858247082,0.0721855254860188
"ATP1B1",-0.000102481325134599,11.290391647295,4.68335509077413e-06,0.998281554606547
"ATP1B2",-0.116917028082482,9.848222872122,2.21186305555499,0.145688129317285
"ATP1B3",-0.152812296196308,9.54856403266048,5.2500892537857,0.0250408145621115
"ATP23",0.0749096580681099,9.22718505634776,0.339743736767759,0.563750204392737
"ATP2A2",0.0863545272271312,10.3818509265285,3.43527074570419,0.0689443263621597
"ATP2B1",0.169516301158862,10.21940079626,7.36740768035361,0.0100438936879095
"ATP2B2",-0.000995060112000981,10.3460690985148,3.03066445050908e-05,0.995638525958301
"ATP2B3",0.0612566940411348,9.23565214713007,0.310438650336115,0.580202616240613
"ATP2B4",0.566347816214345,9.7266117669063,73.191952301279,3.31056600610864e-11
"ATP2C1",0.114243886345855,9.40796657178429,2.76089812296106,0.101261125780617
"ATP5F1A",0.121802609571532,10.3959186026407,7.60362259732404,0.00784325703371414
"ATP5F1B",0.108397885923716,10.7007000535002,7.09471742007787,0.0101784172464973
"ATP5F1C",0.061823441600467,9.87497543970179,1.7348293122439,0.192281584489685
"ATP5F1D",0.00164801966530474,10.3315069186652,0.00123101112533212,0.972133073608136
"ATP5F1E",0.00769853682563758,11.3150169157646,0.034029836959245,0.854365359268892
"ATP5IF1",0.0741526076820784,10.289970041489,2.4499002671427,0.122973571317505
"ATP5MC1",0.0359425038037084,9.85256922599733,0.594081436918732,0.443582120745403
"ATP5MC2",-0.0133692371891856,9.97435485315957,0.0882469521104129,0.767372717830172
"ATP5MC3",0.0549751597480528,9.99614404501,1.6347341958033,0.205765474114062
"ATP5MG",-0.0249206339932447,10.1602743785835,0.31980754858299,0.573844655339731
"ATP5MPL",-0.099467407665959,9.49236309327107,1.77731819562587,0.18692123083703
"ATP5PB",-0.0113860146555746,9.28337655695325,0.00686267696606023,0.934302923878833
"ATP5PD",0.096442138436769,9.98439039986312,3.65409503220404,0.0604231870525268
"ATP6AP1",0.109390401959367,10.0943179541587,3.95071697099184,0.0516977352440089
"ATP6AP2",0.115445924713372,10.177316048387,6.96576293186369,0.0105536732589265
"ATP6V0A1",0.106533014384586,9.8799779430805,4.13292681265553,0.0460504031615529
"ATP6V0D1",0.0498885022201015,10.171562203086,0.983020196035409,0.325386318242279
"ATP6V0E1",-0.0951866747399621,9.28324583148128,0.700432234537635,0.406403512049881
"ATP6V1A",0.0590617453494595,9.94254876943521,1.3218115523798,0.254547022844331
"ATP6V1B2",0.190692985529609,9.74151752655969,11.116172076505,0.00138448590227432
"ATP6V1C1",0.0150461623762616,9.6365355906773,0.0822981813548859,0.77507021699426
"ATP6V1D",0.0573095209044548,9.68887739961349,1.3142476375627,0.255610767796943
"ATP6V1F",0.136756666710992,9.41165524206417,4.45019071528716,0.0389243713965564
"ATP6V1FNB",-0.126469024299098,9.2034975591688,0.796886839107606,0.37740130642626
"ATP6V1G1",-0.00730797319457906,9.56963630023911,0.0138219682164955,0.906743715469045
"ATP6V1H",0.123113631460375,9.78866046295757,4.97789927529154,0.0290399000056333
"ATP8A1",0.232646100890275,9.82119905032478,19.6748022627935,3.52127485564909e-05
"ATP8B1",0.0608512246516849,9.20505733720576,0.24128179758315,0.625976779519852
"ATP8B2",0.0239781497618954,9.23565740348984,0.0564939674767229,0.813221700374402
"ATP9A",-0.0635764965088717,10.1323708833355,1.65858503721407,0.202617941009035
"ATP9B",-0.157546658694458,9.20937451343407,1.3397674652617,0.253866296691271
"ATPAF1",-0.0251909627661974,9.28621712088765,0.0662566370574214,0.797853143635088
"ATPAF2",0.0202744696379991,9.19793364177374,0.0222149919006981,0.882284735239233
"ATPSCKMT",0.00925192013655303,9.20024054482664,0.0147998310689586,0.9037931983077
"ATR",0.0627587071934052,9.22426695318707,0.331442859101332,0.567835993213941
"ATRAID",-0.0145626898965412,9.26163592177665,0.0103670929470896,0.91931759943665
"ATRN",-0.00151946419093037,9.27913690643805,0.000853654743009313,0.976804600309817
"ATRX",0.0835880371807613,9.41276858948268,0.47234292842238,0.497243991271264
"ATXN10",0.0896109878176339,10.1348149665181,3.24140811092053,0.0767748151024794
"ATXN2",0.0472181707891788,9.40942778227279,0.450430142597448,0.504484443425405
"ATXN2L",0.0319182961498663,9.3683193008045,0.187678078261222,0.666337481919652
