"","logFC","logCPM","F","PValue"
"SFXN3",-0.0185961349291692,9.4924661745524,0.116481944973049,0.733922900977335
"SFXN4",-0.0430622177072087,9.20005520904437,0.115745609956882,0.735508439747175
"SFXN5",-0.219953914814046,9.31871679666237,10.0331040294809,0.00243163116192283
"SGCE",-0.0522012670296082,9.31813303925969,0.440932937232447,0.509366496835332
"SGK1",-0.359295603609273,9.33494822623039,17.7366931502654,0.0001326518847052
"SGPL1",-0.0471778447483743,9.23731054704678,0.192881539039938,0.662649343959924
"SGPP1",0.0820625105087724,9.38282934752006,2.01489996821914,0.160569315579703
"SGPP2",-0.0935886464397683,9.21658372710369,0.79520169382747,0.377672541333299
"SGSM2",0.0404762571490634,9.55594866964008,0.649763419079512,0.422874719584932
"SGSM3",-0.0101086853267108,9.39508395957153,0.0225008787668874,0.881220816314132
"SGTA",0.0471018781521998,9.55886656975823,0.807626707667114,0.371902916319214
"SGTB",0.30552818879911,9.46231121448855,20.8789530428171,3.28972524031687e-05
"SH2B2",-0.0569818555608724,9.23277155933309,0.327558933642423,0.570054134684091
"SH2B3",0.0657206783116379,9.22703130265142,0.682925648448724,0.413139642950938
"SH2D3C",0.148619449216993,9.25573937845775,3.56458532131828,0.0651229012291167
"SH3BGRL",-0.0224899210119529,9.64381262164627,0.233739688539224,0.630258992783946
"SH3BGRL2",-0.0854657666791897,9.27713380013598,0.729857140017411,0.39992174786991
"SH3BP2",-0.057956158915476,9.31981212507205,0.80846742092272,0.37236473713089
"SH3BP5",0.099298419183179,9.53749200371274,2.51020488548516,0.119269399960129
"SH3BP5L",0.100785096848504,9.25928903703298,1.59881395831195,0.21218950497835
"SH3D19",-0.0300071571167321,9.23336589346795,0.079638237651209,0.779112593125909
"SH3GL1",-0.117543199229468,9.41063769024085,4.15065687582862,0.0455208638021706
"SH3GLB1",0.110534591049974,9.56685554237734,4.96874308163214,0.0289951506431062
"SH3GLB2",0.193770624771312,9.83233815502411,24.5554940511526,5.20737476565167e-06
"SH3KBP1",-0.103210025747871,9.34136995447323,1.49267625957409,0.228670417253246
"SH3PXD2B",0.256265852725324,9.29015476943144,10.886138828386,0.00200079369788587
"SH3YL1",-0.0573824202689973,9.24019547382141,0.375571994717902,0.543065870692004
"SHARPIN",0.0146258485467125,9.28182654622369,0.0471819836586328,0.828894099553927
"SHB",-0.431426285092869,9.21133473454257,15.7884261902639,0.000282028619138806
"SHC1",-0.0531528169013757,9.21322128474853,0.255770831658613,0.615755695698612
"SHF",0.0681108204900495,9.37017715851386,1.29893414526682,0.258828674031452
"SHFL",0.0602936718369539,9.37329911427512,0.535364124752274,0.468635701229371
"SHISA2",0.0589265462273159,9.19640547180735,0.595110420695861,0.445128913804197
"SHISA4",-0.000901397721875513,9.50814924874558,0.000217655421753536,0.98827173466284
"SHISA5",0.0404881500372548,9.58535111674513,0.609950519853242,0.43745709218622
"SHISA9",0.188718251648643,9.30945716941386,7.89455571275805,0.00683016427235262
"SHMT2",-0.0752804898125171,9.2635856255831,0.731926300922347,0.396405557392771
"SHOC2",0.0328190148751733,9.51052566719547,0.513549648637837,0.475963042184255
"SHPRH",-0.0166415660434861,9.21830032800228,0.0217805643872186,0.88338299863136
"SHQ1",-0.0669982406310748,9.19444531159059,0.326031046617827,0.571319575161913
"SHROOM1",-0.0612879487702673,9.1959587848091,0.212697954882548,0.647238074050835
"SHROOM2",-0.107712716651842,9.28274754534151,2.07406637080935,0.155836355064941
"SHTN1",0.134127464984468,9.81585016510497,8.86766454782042,0.00404111918689334
"SIAE",0.00490004371703236,9.2632704137513,0.00553316037592114,0.941005688870331
"SIAH1",0.0814308221865995,9.32369534212735,1.63437537474441,0.206262859187517
"SIAH2",0.0934706531405414,9.35177303722033,2.65177023289789,0.108712297566806
"SIAH3",-0.113524333300027,9.19376072434075,1.05751845109953,0.310205719338816
"SIDT1",0.0619205936726522,9.2236501518694,0.511669727593847,0.478318647472983
"SIDT2",-0.0908011836622762,9.29136888357044,1.7970604550101,0.185682755615781
"SIGMAR1",-0.0107974515209819,9.35610641272161,0.0241628542987888,0.876980238045328
"SIK2",-0.133651745428373,9.21326654191667,1.62078876174647,0.21014521939013
"SIKE1",-0.0174624735804258,9.27850084577353,0.0631684630743385,0.802555211966579
"SIL1",-0.0148447743165064,9.21962390858074,0.0125108567616288,0.911475049191548
"SIMC1",-0.0665138092452281,9.22509624149524,0.475612884325794,0.494149170464722
"SIN3A",-0.0774473431201753,9.24096080570285,0.677379611446072,0.414826962102788
"SIN3B",0.0856768386466294,9.40846719576339,2.63906457292272,0.109096199046045
"SIPA1",-0.175326852993949,9.19408420600361,1.95145911705676,0.170430218120707
"SIPA1L1",0.0868992261040532,9.31319270522993,1.44711248718777,0.234072362709603
"SIPA1L2",-0.023865469269862,9.28853043846051,0.0451499578617636,0.83299091420892
"SIPA1L3",-0.055478529385205,9.24729884572065,0.170652796143274,0.683290680796334
"SIRT2",-0.197093656776188,9.72437041407407,3.22646523072016,0.0810427422958798
"SIRT3",0.151460581004967,9.25875056655247,3.28495534659004,0.076130312602184
"SIRT5",0.105965102743886,9.30752301349642,3.17395942265969,0.0803183235688979
"SIRT6",0.0916604160487436,9.25664169198548,1.45191051410123,0.234201084391472
"SIRT7",0.0524378637841021,9.22661444535238,0.353781148046627,0.55510393657457
"SIVA1",0.059860134863913,9.33738418214247,0.878485029919989,0.3523120932629
"SKA2",-0.0988960313453209,9.28935943559741,1.50283925996439,0.22554714311267
"SKIL",0.166467838123367,9.33608724278686,5.83085495944826,0.018860564025985
"SKIV2L",-0.00784308242179198,9.21592835705711,0.00270324224298709,0.958784508678527
"SKP1",0.0768163799156105,10.6933715829066,6.02194969039527,0.0173937129722894
"SKP2",-0.0242344959366708,9.18945881787229,0.0367469238515725,0.849002864799777
"SLA",0.185204832236205,9.57840522767088,13.064000757913,0.00057289871316519
"SLAIN2",0.0989951938892292,9.28298492570833,1.72884574932269,0.194339064825722
"SLBP",0.105230457590106,9.47813278965987,4.39761091652112,0.0396914881802833
"SLC10A4",-0.107866102438768,9.18942615301603,0.754692531673825,0.390448340898708
"SLC12A2",0.0168577994614166,9.3040348064731,0.0576345251853841,0.811727713106708
"SLC12A4",-0.236590686525891,9.19859141928666,2.74639699679771,0.105486236061629
"SLC12A5",0.201492589166813,9.86077230412329,28.5214956340588,1.21831556406268e-06
"SLC12A9",-0.0368122120807693,9.22763535497437,0.123031064473289,0.727485311434557
"SLC15A2",-0.198308441412339,9.23774376237557,3.7029786082438,0.0607246218207082
"SLC15A4",0.0656383779361099,9.23331705052453,0.71634780778866,0.401924727062802
"SLC16A14",0.0396004630322515,9.41406363612976,0.598979909050218,0.441785622910069
"SLC16A8",-0.0112121473613624,9.21768851746367,0.00107809311451847,0.973963406158097
"SLC16A9",-0.356309051918682,9.19431444870427,4.80962183973605,0.0345835222764465
"SLC17A5",-0.00229437439898827,9.23282062281444,8.42660978314108e-07,0.999271726051392
"SLC17A6",0.361042587570905,9.25821081821324,18.826160341141,7.54892124195754e-05
"SLC17A7",0.0177058161312212,10.7098207836166,0.20327175759805,0.654247992799216
"SLC18B1",-0.0882590535564709,9.2642432908889,0.881451881047368,0.352493375702348
"SLC19A2",0.0182238978442287,9.21167002377923,0.0325966988874756,0.857619761970331
"SLC1A1",0.15244546396472,9.49173529413162,8.65545187957824,0.00444355270329369
"SLC1A3",-0.192856049736056,10.2720538428355,5.81532332226516,0.0240991221208007
"SLC1A4",-0.00766456010832747,9.56702183328327,0.0282877975545959,0.866917897377194
"SLC1A6",0.103903057037697,9.54424481954781,3.95644653881543,0.0508727257837774
"SLC20A1",-0.0854506064628164,9.32073218480323,1.60713611556979,0.210056798330449
"SLC22A15",0.0852540009784044,9.21504571201554,0.956014991831988,0.333893239321027
"SLC22A17",-0.0595337164475885,10.3698367864972,2.84347783583112,0.0972936901423873
"SLC22A23",0.0953722398953449,9.40569992105324,2.12138464474406,0.150895095468817
"SLC22A3",0.287728665211687,9.20163269147616,8.86893264243495,0.00497301954191285
"SLC22A5",-0.0628637816390658,9.1923986961922,0.198155465255413,0.65872166742419
"SLC23A2",0.188213922060926,9.58010695043736,15.1873194852309,0.000224307773689058
"SLC25A1",-0.0706424408161022,9.36805198413374,1.31451151522006,0.256028672976713
"SLC25A11",-0.0297278806506442,9.52463715005189,0.394136412757263,0.532184859976328
"SLC25A12",0.0781071790111199,9.53070126521284,2.71636146519928,0.10383819791981
"SLC25A13",0.0289258509156165,9.19935674112867,0.0962082097430418,0.758073919877433
"SLC25A14",0.0666539552632997,9.29255094831407,1.15177921113354,0.288004563788884
"SLC25A17",0.028328332894762,9.31706898188577,0.222813159387449,0.638726938465224
"SLC25A19",0.0355624776440084,9.21858650084738,0.168193559138778,0.683878783523666
"SLC25A22",-0.0442451402333485,9.62958972383586,0.558360741821497,0.457590890742005
"SLC25A23",-0.120983536999449,9.43156805135656,4.68431606725608,0.0338282427495199
"SLC25A24",-0.114793313604174,9.19570506330822,0.9180300292772,0.343942198665968
"SLC25A26",0.0314328851124064,9.22570938617756,0.131052913433411,0.719120194831543
"SLC25A27",-0.0215720317321103,9.35576274502572,0.0747838421042828,0.785405554555932
"SLC25A28",-0.0799754748704074,9.27897258876913,0.92188417798698,0.341754155942269
"SLC25A29",0.0744072645341578,9.36563547758382,1.86428046071579,0.177075564303286
"SLC25A3",-0.00335035371472784,10.1189243975448,0.00851205853359944,0.926795719478757
"SLC25A32",0.0374955370815793,9.27329585014825,0.253067831718004,0.617101797824078
"SLC25A36",-0.0894489583684272,9.46180048486519,3.6355273278032,0.0606807206341612
"SLC25A37",0.133098744454157,9.21253497011129,1.76717087054786,0.191112909415267
"SLC25A38",0.0427507667232114,9.28338185340383,0.364190258675376,0.548803283889917
"SLC25A39",-0.0276868143905836,9.33236928754858,0.240320292993517,0.625780615745369
"SLC25A4",0.171541835110254,9.9338885389122,16.7964742720233,0.000119110548187047
"SLC25A42",0.00957274182675761,9.20531400197123,0.0114094728411979,0.915470281555309
"SLC25A44",0.0331757433961151,9.34991621633884,0.348353059385943,0.557218810273068
"SLC25A46",0.086843445357831,9.59189130929375,2.42578017488053,0.124658512576741
"SLC25A6",-0.03311301743679,10.3539703202484,0.652417319634601,0.42285303635111
"SLC26A11",-0.141992349757289,9.22975665091675,1.8435787283083,0.182703664726861
"SLC26A8",0.0885612878002139,9.19150761169882,0.780241272653009,0.382595496760235
"SLC27A1",-0.105745041355488,9.25733699943792,1.63901052026663,0.206597388384246
"SLC27A3",-0.0949609176472509,9.26920861803807,0.730742487856318,0.400726978590533
"SLC27A4",0.137025980759602,9.32880717976671,5.68192288007114,0.0204513662756958
"SLC29A2",0.0304645139111266,9.21194503237287,0.110606490892696,0.741161613434349
"SLC29A3",0.114959114153549,9.20810362696466,1.18276005380688,0.283252847704371
"SLC2A1",-0.167514564585426,9.44934009289407,1.81122261897139,0.187351773807994
"SLC2A3",0.0141519100863395,9.43922109329866,0.106221894239202,0.745496343475646
"SLC2A4RG",-0.193622651656803,9.21818398467769,2.91066389808549,0.0954367104171797
"SLC2A6",-0.0477637629904204,9.32692031568652,0.320557770488902,0.574324259877733
"SLC2A8",-0.0396813377883469,9.22689244875861,0.170904815754277,0.681365519052939
"SLC30A1",-0.018637275649985,9.29830195274796,0.0408235042914452,0.840629540119392
"SLC30A3",0.506760031843653,9.5965808430182,10.5954213949807,0.00294485580961471
"SLC30A5",0.00854871838076071,9.28814500287876,0.0219956589552673,0.882668445564422
"SLC30A6",-0.00119780069142045,9.22611994523265,1.06092301777679e-05,0.997416251984587
"SLC30A7",-0.0858371740811746,9.2112839777948,0.477480497758226,0.493488873120083
"SLC30A9",0.0691654006328388,9.62676433819055,1.89219992843569,0.173389017393635
"SLC31A1",-0.11590945789124,9.254930999851,1.78213550172728,0.188214736965328
"SLC32A1",-0.16961960773116,9.31568467762116,4.97365393917993,0.0296447158688222
"SLC35A1",0.0951696814871623,9.28645310996016,1.76897653205374,0.189249046588359
"SLC35A4",-0.141009674243077,9.27600234468984,3.59245160563332,0.0636925764718684
"SLC35B1",0.0322864979373235,9.38123170003845,0.299468724463743,0.586121442765288
"SLC35B2",-0.0934026263910833,9.26247059083238,1.38645166041601,0.244782551306936
"SLC35B3",-0.0470302963407164,9.2241386199271,0.19749725146175,0.658999944286007
"SLC35C1",0.0962135723378457,9.31113939350475,2.28638065209776,0.136181898376007
"SLC35C2",0.0354601774812518,9.26441453826665,0.274068230423019,0.602958457327602
"SLC35D1",-0.187530252057414,9.22041545880544,3.44289987172494,0.0705641645887057
"SLC35E1",-0.0536801346616903,9.30843102232736,0.468258413957275,0.496856268935121
"SLC35E3",-0.00787718523247544,9.26311432231381,0.00787315278662634,0.929655058711675
"SLC35E4",0.0990054203699006,9.2160592014925,1.05255197811895,0.310872755029321
"SLC35F2",0.103357646218676,9.22311981218879,1.37124512197716,0.248442981673944
"SLC35F3",0.0924897340029344,9.22013794627687,0.900912937714214,0.347969026687843
"SLC35F6",-0.0641344777471929,9.23511331477624,0.400524412439416,0.530463860793031
"SLC36A4",0.0197691956497512,9.2791623724232,0.0775441283350989,0.781773061973748
"SLC37A1",0.326740851159197,9.28058496936991,18.4962338732248,7.7913525399032e-05
"SLC37A3",0.126497009240189,9.31005635882207,1.91179033397921,0.176390766868633
"SLC37A4",-0.0200564743672574,9.22847832148902,0.037025834041449,0.848314105281172
"SLC38A10",0.0728204369335934,9.37059062204517,1.8697661422117,0.176410268405919
"SLC38A2",-0.167595933458656,9.51779546928963,9.79716400102656,0.00255766237569536
"SLC38A3",-0.182341858177274,9.23683748182408,2.16393617760122,0.151813133646216
"SLC38A5",-0.262498884770703,9.28406247451553,7.12799414712347,0.0115009611150761
"SLC38A7",0.0399284977394056,9.25111370949955,0.2484761771541,0.620479365714692
"SLC38A9",-0.030516626626634,9.18970881430539,0.0382328962027435,0.846018468266079
"SLC39A1",-0.108112421905402,9.22242078109476,0.846552703398228,0.362747510422255
"SLC39A10",0.209709750113376,9.76078646427811,22.4425035309411,1.17182539221539e-05
"SLC39A12",-0.201369617782012,9.25666347468928,2.99247216934112,0.0938605663904849
"SLC39A13",0.0296978547715573,9.23635292172188,0.136629164291483,0.713404296990519
"SLC39A14",0.0202134853749865,9.22011784958086,0.044974239768812,0.833075924642071
"SLC39A6",-0.103220764921236,9.48013882601883,3.15822739073333,0.0800915233066811
"SLC39A7",-0.122118175128314,9.29585435793266,2.78938362581183,0.100627648041023
"SLC39A9",0.0398660868929176,9.32303793771353,0.392415809665801,0.533436324432362
"SLC3A2",-0.207089355244334,9.50330244115959,13.3270801856343,0.000491571974860834
"SLC40A1",-0.149934677202428,9.19713569205064,1.45481564576063,0.235067963813409
"SLC41A3",0.110069084012299,9.39167489083206,4.0695455286091,0.0479590446574379
"SLC43A2",0.0230976092662148,9.29407109322507,0.114569150046989,0.736327455360609
"SLC44A1",-0.165899584678114,9.19461323402731,0.889629883726122,0.35676340121643
"SLC44A2",-0.146205438009057,9.41865233812468,6.65654622337985,0.0120808264042042
"SLC45A4",-0.0341808761328754,9.20883541362377,0.0966516651538466,0.757482966504842
"SLC49A4",-0.0180278662465328,9.23054347365289,0.0146235797421911,0.9043034678793
"SLC4A10",-0.0508540705976586,9.48435402881653,0.776990292734589,0.381091470223392
"SLC4A1AP",0.0125795586768842,9.32274080857825,0.0904106887098312,0.764715548734635
"SLC4A4",-0.207666246553664,9.33616969355089,6.80796089853858,0.0115674194184243
"SLC4A7",-0.0675623243500972,9.26708075252045,0.663492466818419,0.41919796974699
"SLC5A6",-0.041356115510749,9.29803014075191,0.337098290808773,0.563852966525815
"SLC66A1",0.078829896860804,9.22019241471851,0.722016259008102,0.400301695528987
"SLC66A2",0.120366157678017,9.37071163944477,4.56646829860593,0.0364542273146901
"SLC66A3",-0.15589058598069,9.20008483147719,1.85404754211863,0.181074238856645
"SLC6A1",-0.0990810927102181,10.1035038296684,4.55378563957001,0.0379107895770779
"SLC6A11",0.0734181031624846,9.34288112233664,2.01563593341383,0.160944654118052
"SLC6A12",-0.0704557365802485,9.20670489408602,0.415006649639129,0.523105115597016
"SLC6A15",0.0342029179307905,9.28339292746806,0.270441666747348,0.605215705502639
"SLC6A17",0.117764186241363,9.64793810108634,4.62156098832087,0.0359471810091555
"SLC6A6",-0.024204591767211,9.29668206643793,0.0597814307772201,0.807761352918251
"SLC6A7",0.105950772065865,9.23316398503245,1.65566384959448,0.204900928278628
"SLC6A9",-0.13193611601285,9.19443407714308,1.15449075760225,0.289561671720542
"SLC7A10",0.0230087419463995,9.23768313825856,0.0742372674149602,0.7865219803059
"SLC7A5",-0.116209060482673,9.52588014505753,3.62111366983483,0.0615400779985718
"SLC7A6",0.0139474965110389,9.24248842455814,0.0432466218077355,0.836192992975978
"SLC7A8",-0.0839952513933237,9.21983120235967,0.640255963355858,0.428125211590811
"SLC8A2",0.183847612627326,9.7351227901225,14.623401658628,0.000292388472874071
"SLC8A3",0.0758128871928649,9.25829941051857,0.646750223331579,0.42748193958243
"SLC9A1",0.0549590362770587,9.22490008952091,0.373469561574223,0.545030055308938
"SLC9A3R1",-0.106960404286994,9.28804243677714,1.11770442582963,0.295165032125477
"SLC9A3R2",-0.00852850258990013,9.36141775381746,0.0136091274031139,0.907497366526907
"SLC9A5",0.0226858428738983,9.20319931600856,0.0547886575876435,0.81613517403417
"SLC9A6",0.115631655395067,9.83356617940873,9.34810822926834,0.00321780396859748
"SLC9A8",-0.091632798550591,9.20441714608261,0.666908921894888,0.418992667203763
"SLCO1C1",-0.0268519329109081,9.28837031591237,0.0178853981575029,0.894138065966347
"SLCO2A1",-0.113368808882333,9.19742786651891,0.517003469569038,0.476570714050148
"SLCO2B1",-0.113709773657236,9.24006231858628,1.34389925578263,0.252441581550453
"SLF2",-0.0993032534468346,9.24382513090588,0.837647781630167,0.367362317127023
"SLIRP",0.109137529080435,9.72842580952634,7.01192236007242,0.0100522033563533
"SLIT1",-0.127765291922077,9.89667341955389,4.94457642518851,0.0315020770175703
"SLK",-0.106441960993709,9.28752574124636,1.71597267151272,0.195833394882707
"SLMAP",-0.0831962546336585,9.32810708820075,1.82941297170958,0.181359103502315
"SLTM",0.000946296325265707,9.41116344656247,0.000833683369967926,0.977052092210809
"SLU7",-0.0127020012373071,9.40275737395307,0.0509939233211281,0.822036924127607
"SLX4",-0.0503802667174017,9.19758588596312,0.193194701880935,0.662705996521683
"SMAD1",0.152527930115771,9.30014037039338,3.80924499705133,0.0568942292556453
"SMAD2",0.0703142159908057,9.29665695255863,1.19930397555366,0.278272999558262
"SMAD3",0.172615399524825,9.25440356832338,4.54687569124471,0.0381722507718107
"SMAD4",-0.0155703742432474,9.2649059846833,0.0327563217595767,0.857123338424815
"SMAD7",0.101862661831034,9.27052566630509,1.83708634247683,0.181333672399206
"SMAD9",0.0831089656771217,9.27868978365663,0.659343284945765,0.42585487180217
"SMAP2",0.18230950769196,9.58473164135545,12.058723224812,0.000902622980253672
"SMARCA1",0.0244509463073621,9.43612798867985,0.243658273341571,0.623179486256141
"SMARCA2",0.0464735707279693,9.22287307883479,0.26071001478505,0.612302100739459
"SMARCA4",-0.0025778395914921,9.55255675550207,0.00263259595395946,0.959225160489292
"SMARCA5",-0.178602470193647,9.23269980980188,2.96334847495949,0.0922185184556514
"SMARCAD1",-0.0728552736853451,9.27859073148444,0.914511250863133,0.34340552556436
"SMARCAL1",0.0794411906410319,9.21933061490197,0.693723154930783,0.409626853338252
"SMARCB1",-0.0468034374815549,9.35960435039795,0.764729204801312,0.3851844419294
"SMARCC1",-0.183625952668876,9.25084079640735,3.99175601907579,0.0515776452412222
"SMARCC2",-0.0120104958312488,9.5111296771292,0.04286664266654,0.836590674516579
"SMARCD1",0.0769422524114788,9.30184325608333,1.49890454575413,0.226046738298426
"SMARCE1",0.0491177707240744,9.39441793489973,0.750435842491559,0.389467738074662
"SMC1A",-0.0973458482506863,9.24173894760006,1.09136031019382,0.301717395294186
"SMC2",-0.319483848008981,9.2282083010339,10.1180626713171,0.00272059007498027
"SMC3",-0.124968017910795,9.30947643479689,3.70969569409616,0.0591605551356834
"SMC4",-0.142362629514581,9.20789144062175,1.45997388540136,0.234290540709762
"SMC6",-0.134785885152617,9.21887286081751,1.84474815563319,0.181693085565939
"SMCHD1",0.0228181758240248,9.25129764348363,0.0855903663589529,0.771149226222273
"SMCR8",-0.00373895550231398,9.21228033622717,0.00125356435052731,0.971928564814083
"SMDT1",-0.0161319492759927,9.58945814817155,0.130331886030484,0.719174339719488
"SMG6",-0.0530344938675682,9.21335077329805,0.227061601435753,0.63624093983173
"SMG7",0.039176758233728,9.36393624875069,0.486860539350823,0.487945325289157
"SMG8",0.0579077786161978,9.23481898221343,0.511157882657176,0.478394356308846
"SMG9",0.0159179753339615,9.27065164734962,0.0628940786999363,0.803004829721776
"SMIM13",-0.0270850716033975,9.8102584927193,0.403985571625041,0.527190276871145
"SMIM14",0.000304410637655305,9.23207310376082,0.00047186632305859,0.982767790613424
"SMIM15",0.0926820716497724,9.31829657031245,2.31128947046384,0.133951289652708
"SMIM17",-0.0889795708553682,9.29794108341089,1.26325768890981,0.26590594231795
"SMIM19",0.0792829464810924,9.33893747160104,1.41590888707719,0.238742177893757
"SMIM29",0.0693296931116493,9.72804078403182,2.22830735282803,0.140127910023219
"SMIM4",0.04323453496476,9.20787043528197,0.210855977395725,0.648566750427279
"SMNDC1",0.0150260857533069,9.2321673272001,0.0297793724560665,0.863785847717097
"SMOC1",-0.228310348780261,9.26490253505235,5.68480091611751,0.0216762899962707
"SMOX",-0.186770395657143,9.20335298552689,2.42941790425224,0.127021172721337
"SMPD1",0.0321385278036223,9.31176042491805,0.258485209179672,0.61316182122444
"SMPD2",0.155981711591887,9.20204601088525,2.11450711612632,0.153816086793517
"SMPD3",0.198931890153409,9.55302386669584,13.9011065045339,0.000394791099244973
"SMPDL3A",0.0254106597007297,9.24067168845151,0.0855399255734329,0.771264343169761
"SMTN",-0.115872604325188,9.19667256726288,0.990546742826854,0.325769877294767
"SMTNL2",0.227721680428057,9.21938347574161,5.58903196873299,0.022838799476119
"SMU1",-0.0294811715258209,9.30977101611293,0.229799021171522,0.633526614985693
"SMUG1",-0.0690641460171046,9.24607079951216,0.638876803078103,0.428214723919325
"SMURF1",-0.00183405596680765,9.2248112780611,6.17063998526443e-05,0.993768928970574
"SMYD2",0.117304534751874,9.36759987364941,1.31209491432582,0.261292176644379
"SMYD5",-0.019064201981802,9.29081941359511,0.0620938688883478,0.80417078536495
"SNAP23",-0.0293787105218226,9.20056548831678,0.0332289523051577,0.856294717251395
"SNAP25",-0.0469928231903763,10.9036378158188,1.37895225559683,0.245540625994748
"SNAP29",0.0382475892173472,9.28797058577652,0.283547537434565,0.596604136197129
"SNAP47",0.0433969387772781,9.4577672683669,0.63477708200408,0.428342469602199
"SNAPC1",-0.0680970654988583,9.19186659945676,0.250987292655368,0.619254920609436
"SNAPC2",0.00930910357619192,9.28098927809275,0.0207404522072927,0.886040773748175
"SNAPC3",-0.0402099118200261,9.25880187150493,0.162845946416482,0.689025593939025
"SNAPIN",-0.0553481521973431,9.25932388524545,0.394127184236102,0.533080727338357
"SNCAIP",-0.0403561341199004,9.20249945211755,0.00660397577021609,0.935642207958564
"SNCB",-0.358428822326777,10.0146641633204,24.6803328472934,2.62337351675287e-05
"SNCG",0.0445416217583772,9.47921239029912,1.03549145648221,0.312592248734477
"SND1",-0.0210150636877104,9.3468994338316,0.0850595079465678,0.771552630400506
"SNF8",-0.0839679693638559,9.32139938000478,1.52686908977436,0.221516759428115
"SNIP1",-0.0240604019606338,9.23702973721788,0.0586403363729976,0.809776872012039
"SNORC",-0.697810877339047,9.42772799004524,97.8538880723659,1.33780863577256e-14
"SNPH",0.00173644980633962,9.37853917550677,0.00220857226522013,0.962668303235636
"SNRK",0.00170920923133782,9.47218104990462,0.00396868705174313,0.949948314540098
"SNRNP200",0.00623899780503944,9.41127222725677,0.0125805659507656,0.911026557562605
"SNRNP27",-0.0292598993769391,9.43298999000222,0.326535625856011,0.569596352653428
"SNRNP35",-0.062344751068956,9.2027796391704,0.276223062755711,0.60211912111148
"SNRNP40",-0.0256963799781425,9.21120205955564,0.0392215040473699,0.843996593095398
"SNRNP48",0.0656024026275995,9.20572019991699,0.389172234905788,0.536279816733813
"SNRNP70",-0.0406677911837424,9.42679367284641,0.526470240340616,0.470522206105419
"SNRPA",0.0135355238610689,9.30483250055633,0.0316465855345943,0.859676000064133
"SNRPB",0.0228473702501078,9.31110504510587,0.102766362575034,0.749715349975922
"SNRPB2",0.0643667810966789,9.45172672132208,1.52353974955554,0.221346641400657
"SNRPC",0.0601028195819765,9.47136339221317,1.49154868189853,0.226127143009275
"SNRPD1",0.0635833446642055,9.40263939460016,1.26251946349895,0.265246001138839
"SNRPD2",0.0296238558087055,9.96729998203144,0.69982229158706,0.405977544744429
"SNRPD3",-0.040477164047883,9.41780724082797,0.40564232927548,0.526367621497454
"SNRPG",-0.0206580047403777,9.42506632096948,0.162468960049017,0.688151520316694
"SNRPN",-0.0174270843056773,10.2834786285606,0.201859798472007,0.654873612300059
"SNU13",0.00665021475477373,9.59012834921464,0.0241397909018312,0.87699987286877
"SNUPN",-0.0668889765633972,9.26131617943888,0.690185693050528,0.41015026395186
"SNW1",0.0676614760862157,9.33107476101945,1.254076446972,0.267315432493739
"SNX10",0.122891456597843,9.69394832150547,4.90657068711025,0.0312738988409537
"SNX11",0.00553221294410719,9.22813921902425,0.00558313546309141,0.940781664045201
"SNX12",0.0707209212146136,9.31371259453905,1.23083721751662,0.271923994418949
"SNX13",-0.0110807283688772,9.1912896734792,0.00814516352007614,0.928559070392521
"SNX14",0.0864015563308662,9.39811669105991,1.40083791610023,0.242498492041503
"SNX15",-0.0341674703692547,9.33824094834613,0.313729578226296,0.577435772613668
"SNX16",-0.128573935939943,9.20565362189315,1.35224509279438,0.251796048599525
"SNX17",-0.0461142306096444,9.39235679319355,0.638988700664054,0.426936388308913
"SNX18",-0.0610230260238648,9.22549070346356,0.337265018445141,0.564577191087347
"SNX19",-0.0228096592931776,9.26112857755094,0.0680680779205081,0.795270548144414
"SNX21",-0.0407476388473822,9.22195098205624,0.153444797271616,0.697231828366303
"SNX25",0.0910233372292932,9.26449996898023,1.35330947352921,0.250306613710083
"SNX32",0.0555684118232091,9.26112868296636,0.530375701925592,0.469946731375533
"SNX4",-0.0236954314653452,9.43558728316941,0.129688378010383,0.71996827906682
"SNX5",-0.198732045315548,9.27538774673821,6.07290780503297,0.0171143623826483
"SNX6",0.0715780207559879,9.3487005170075,1.42288732156609,0.237502565773391
"SNX7",-0.158693872120023,9.27801425703246,3.60221223490372,0.0632906694092225
"SNX8",-0.0750642589624553,9.20075365455179,0.355973646427513,0.554171222946319
"SNX9",-0.0134477176754536,9.27527055482259,0.0191000248530752,0.890630615386113
"SOBP",0.201754548808397,9.88393923256089,11.4083859223588,0.0017228568691768
"SOCS2",-0.242751586231533,9.26152964462005,3.97093550246199,0.0597463373331354
"SOCS7",0.0223366910154056,9.3584760361349,0.168596105715609,0.682797707210038
"SOD1",-0.05080536236424,9.47077464406468,0.521453023274586,0.47356837329184
"SON",-0.0873919325343522,9.22873682187567,0.822217177188981,0.36956441345187
"SORBS1",-0.0507961396184121,9.41240053659481,0.842658119604194,0.361946483061332
"SORBS2",0.205255268102135,9.44445471832057,15.9203292072753,0.000165546512632582
"SORBS3",-0.0782067284373011,9.214786536513,0.409335353152215,0.525849073882777
"SORCS1",-0.317958446713655,9.25031899259688,7.42194126260927,0.0118666413601023
"SORD",-0.0182755761692456,9.19124674829174,0.0226809273269696,0.88108223768773
"SORL1",0.293259350425084,9.74088470492304,40.4111276531358,2.05488165883368e-08
