"","logFC","logCPM","F","PValue"
"AKTIP",-0.11541915289322,9.32864438920717,2.24423053196262,0.134114063017007
"AL096711.2",0.0374266271532877,9.19987949106202,0.145600514198372,0.70277574303776
"AL162231.1",-0.113663036131132,9.39074664891111,2.04054066261358,0.153155652783275
"ALAD",-0.0939488623697031,9.25766884720121,1.1009642857017,0.294054947446192
"ALAS1",-0.131884739858059,9.28384052164006,2.74927451042176,0.097299020842912
"ALB",0.879843262556601,9.1826943216862,49.4972900025369,1.98828740349878e-12
"ALCAM",-0.0610227414878034,9.33688853631292,0.462731543345042,0.496350369536627
"ALDH16A1",-0.0384035221294801,9.19217720184998,0.0798052764651978,0.777561552042063
"ALDH18A1",0.0882670288444637,9.21678946866687,0.936410257806842,0.333203082515633
"ALDH1A1",0.323517902152511,9.25905727296983,18.8664312600271,1.40218098156605e-05
"ALDH1A3",0.00380741153195536,9.18552083027738,0.02105606961901,0.884626357179859
"ALDH1B1",-0.0546937561471647,9.19814958760442,0.188222637519747,0.664400171111326
"ALDH1L1",0.257531834630407,9.24262971651851,10.8555017717921,0.000985076116657918
"ALDH2",0.452708428288796,9.54957995214011,57.2468092763084,3.84883060511798e-14
"ALDH3A2",-0.119261905315561,9.25479502410319,2.24394316722585,0.134138981773797
"ALDH4A1",0.237136899950624,9.24164434193737,9.10521871092107,0.00254890495929142
"ALDH5A1",-0.0268596111796583,9.29733066480856,0.108211242952542,0.742189972292562
"ALDH6A1",0.641017824609048,9.36257747439314,93.7439109059179,3.60270365745391e-22
"ALDH7A1",0.255399092593557,9.26835570640931,13.2315258307167,0.000275299597218908
"ALDH9A1",0.393153704316094,9.2636549090477,28.7819789323589,8.10272052431967e-08
"ALDOA",0.004357414219508,9.60515181455397,0.021570876963063,0.883234459240539
"ALDOC",0.291656873513065,10.292567889236,36.3834214531755,1.62157666216819e-09
"ALG1",0.0301146353744919,9.2089889962473,0.0956701050224662,0.757088979115351
"ALG10B",-0.0301544043326572,9.18663573156223,0.0603686912958989,0.805914227883505
"ALG12",0.0257456027787627,9.20678408128018,0.0687038676000912,0.79323345712325
"ALG13",0.0457862788425462,9.22744480136049,0.298247737285919,0.584983198957881
"ALG14",0.0158387170618259,9.20823838244054,0.0292262453564569,0.864257742854446
"ALG2",-0.0790232004891954,9.21162378085372,0.652035417586312,0.419386180692005
"ALG3",0.0297077388339702,9.21392612139249,0.106414592740728,0.744263685985444
"ALG5",-0.00528032275197739,9.22719244551505,0.000743861911763,0.978241336002972
"ALG6",-0.0579622100819023,9.18639464829037,0.219384543619795,0.639509413288378
"ALG8",-0.0240658831250426,9.20828985021157,0.0542654472108374,0.815800726221641
"ALG9",0.0486290882707964,9.2016274805952,0.210655180191889,0.646254508561346
"ALKBH1",-0.0610478637144593,9.18753483590096,0.281959331393566,0.595420038241511
"ALKBH2",-0.0266369689540211,9.20402651848768,0.0593999932036739,0.807446873230528
"ALKBH3",-0.00820474717180418,9.20686982533067,0.0061541910259632,0.937471196580983
"ALKBH4",-0.031523523169301,9.22184770924835,0.122275284961737,0.726579848537877
"ALKBH5",-0.0587823308618647,9.38213283925102,0.647451709333591,0.421025512203313
"ALKBH6",-0.0501922337702199,9.27588388111359,0.348873794427598,0.554751533810868
"ALKBH7",0.117969851077135,9.39408803439483,2.87933897131195,0.0897232964884402
"ALKBH8",0.0519489328082005,9.18521751344897,0.226072432066006,0.634451628294051
"ALMS1",-0.0100533837633524,9.18237837792472,0.0030127048455024,0.956227618637568
"ALOX5AP",0.0778276684103992,9.18945360781983,0.477455920732015,0.489577177032074
"ALPL",0.185810911719943,9.20863641985086,4.21207030737993,0.0401376963441589
"ALS2",-0.0792302580253699,9.23414711490035,0.865587275242533,0.352180165465724
"ALS2CL",0.0879826629615326,9.18782043281171,0.5908952230968,0.44207341229553
"ALYREF",-0.0729805576705272,9.2256343105301,0.688684553570886,0.406612459549901
"AMACR",-0.0490153221073682,9.18792434513806,0.169419690920702,0.680628189818253
"AMBRA1",-0.077940381674777,9.22538130327472,0.794370220653175,0.372782239120412
"AMD1",-0.26761979582093,9.35552221722195,12.0659693594687,0.000513537375533464
"AMDHD2",0.0690887130003809,9.21725639501353,0.561404803988464,0.453695033363866
"AMER2",-0.348072925432585,9.38161095218417,17.3689342248291,3.07853592738451e-05
"AMER3",0.0361802847801899,9.21053263277087,0.186798097101481,0.665595137035087
"AMFR",0.0562612536799437,9.37588179566738,0.618134268984916,0.431741718345433
"AMIGO1",-0.0627726829450278,9.26090355257075,0.534612131894264,0.464674498929084
"AMIGO2",-0.00176360491085757,9.19274224673282,0.00188001138768334,0.965415294509727
"AMMECR1L",0.0419965645436939,9.19672886655213,0.146473538026301,0.701928528358269
"AMN1",-0.110397121325806,9.28820249145184,1.97642657137497,0.159767815385171
"AMOT",0.308258715803321,9.2215594254216,12.5664884111458,0.000392751700184265
"AMOTL1",0.157846139448353,9.21582280644044,2.89906636771816,0.088631322474778
"AMOTL2",-0.132753886006956,9.24042245522512,1.53747545785395,0.214994389829951
"AMPD2",0.16919612396544,9.32755649910469,5.73091045098876,0.0166691028821041
"AMPD3",0.0302582377389569,9.19592234791824,0.207828243129645,0.648475098954223
"AMPH",-0.386575364287205,9.44635216203838,25.859290555063,3.67328299605609e-07
"AMY2B",0.0535503708589298,9.19296217475951,0.254627685215825,0.613835428225226
"AMZ2",0.152071216830197,9.40245368457787,4.76943571699752,0.0289696535716958
"ANAPC1",-0.0926805611836364,9.22805827059162,1.1163437911146,0.290707463150209
"ANAPC10",-0.0248884020033789,9.20128440237589,0.0517820506888171,0.819990954103859
"ANAPC11",0.0983433002821744,9.67962418456321,2.77977460505578,0.0954620543874486
"ANAPC13",-0.099654223921293,9.31740260989094,1.57264012937036,0.209824440125543
"ANAPC15",-0.123127808194203,9.32504650388175,2.48855852161133,0.114677169724547
"ANAPC16",0.198630725589706,9.33905289579559,7.46067942604745,0.00630627975425398
"ANAPC2",0.0200219568382901,9.18613027876742,0.0353655295787233,0.850831827149523
"ANAPC4",-0.0407821406551755,9.21968043283381,0.181764871926359,0.669861036667768
"ANAPC5",-0.237919989231132,9.36523199342754,9.63607316254775,0.00190800383852953
"ANAPC7",-0.139921811821844,9.27150528684082,3.17575901540284,0.0747389172739681
"ANGEL1",-0.075779500253299,9.20568138011234,0.487753167941293,0.484931514796218
"ANGEL2",0.1082089945578,9.22710760217167,1.83017591603917,0.1761072102351
"ANGPTL2",-0.107739826448541,9.19922584106866,0.422310164038393,0.515786778037776
"ANGPTL4",0.075575265218958,9.20456333125891,0.781633634617953,0.376642288413499
"ANK1",-0.0146304796595581,9.20488363155416,0.0197196064003309,0.888323049511333
"ANK2",-0.254768610986235,9.83097631150293,18.4585176066783,1.73666626015841e-05
"ANK3",-0.35026812129702,9.43396876862627,22.8847867019501,1.72043201735585e-06
"ANKDD1A",0.0199114896353916,9.20016848312282,0.0433537547835119,0.835060654649985
"ANKFY1",0.0873171694978624,9.219652468873,1.09432823957955,0.295514561878329
"ANKH",-0.164205437348311,9.43521884468837,5.33412988932065,0.0209120691551701
"ANKIB1",0.00570019570287401,9.24027976385849,0.067779004051051,0.794598504247227
"ANKLE2",-0.00376785638143032,9.24447593794007,0.00184865886314969,0.965704708447071
"ANKMY1",0.0673329304007451,9.18351149141056,0.339334933090725,0.560213552554612
"ANKMY2",-0.0208286183960334,9.25835650187897,0.0285853270590738,0.865740090843457
"ANKRA2",0.0262999423420086,9.20223685780113,0.0696041708511186,0.791914059191746
"ANKRD10",0.0517862595952043,9.25773314157642,0.501420536561676,0.478876853223088
"ANKRD11",0.042499733328008,9.37218949458223,0.346243634142482,0.55624745087567
"ANKRD12",0.108799271135318,9.39051033304305,2.49083954478198,0.114511082912275
"ANKRD13A",-0.039915724145727,9.20772584528188,0.0194586192928586,0.889059714945011
"ANKRD13B",0.0210083390140053,9.23778619472163,0.0845161994487419,0.771268085572378
"ANKRD13C",-0.0850481189197271,9.2274211804485,0.965100501605837,0.325905490073511
"ANKRD13D",0.146688865470625,9.2836847139662,3.78253289348543,0.0517906105704512
"ANKRD16",-0.0276099249292664,9.19337612513261,0.0535367986325248,0.817019511499472
"ANKRD17",-0.0216413242963744,9.29772227768213,0.0773618082031576,0.780905045091319
"ANKRD24",0.053520254052669,9.2790835640758,0.572134581259716,0.449412192603336
"ANKRD26",0.129493547569935,9.20937623106475,1.69733628421609,0.192637134995811
"ANKRD27",-0.0316142028333911,9.21054759649899,0.0966927831330203,0.755835205008862
"ANKRD28",0.0237268562736279,9.23975110284916,0.100362812636541,0.751394773883311
"ANKRD29",0.00746787794156739,9.20698068955076,0.0483574056884759,0.825946629577213
"ANKRD33B",-0.0441517526074721,9.21846630423592,0.182640092067274,0.669114268831402
"ANKRD34A",0.00954851329291989,9.27660426868874,0.0918951740122643,0.761781610755284
"ANKRD34C",-0.0994154245220789,9.19052737409157,0.500151527970957,0.479433787654522
"ANKRD35",0.249280959855123,9.21958585257489,7.92878969487297,0.0048655705543803
"ANKRD36",0.183927174874901,9.18733617855442,2.24860356310031,0.133735494648447
"ANKRD36C",0.179288366823398,9.18659947175905,2.29680566705176,0.129640825335645
"ANKRD37",0.19503373564988,9.22167882908008,5.07081237455488,0.0243322899731366
"ANKRD39",-0.0748905834548725,9.26907389287003,0.858463263587181,0.354169416801862
"ANKRD40",-0.169941351140384,9.36112355603827,4.08873242422187,0.0431703897649874
"ANKRD42",0.0390733510703721,9.21973107636756,0.243746879433482,0.621513078882753
"ANKRD44",-0.0118829652255763,9.18829238087919,0.0014205726427208,0.969934473519692
"ANKRD46",-0.137727390844655,9.33265576303754,3.12787627321004,0.0769643810612993
"ANKRD49",0.0278798227329284,9.18819495344442,0.0730016745438057,0.787015534932867
"ANKRD50",-0.0108860562848027,9.21182504424938,0.0119279703313079,0.913031798376968
"ANKRD52",-0.131766745832239,9.21621191316732,1.92966835630846,0.164795179613553
"ANKRD54",-0.102472407179488,9.22978941572001,1.42842562767737,0.232021958071425
"ANKRD6",0.0437825588424056,9.20890753369554,0.247395064068309,0.618915452874642
"ANKRD65",-0.0811586970220854,9.23855976830398,0.921042788472373,0.337201654022257
"ANKRD9",0.198554629865515,9.36646608063386,7.94714867246222,0.0048164565934024
"ANKS1A",0.0549113117454321,9.22307519909316,0.399852711864887,0.527165541145581
"ANKS1B",-0.477349165902126,9.45130182575698,40.879701219182,1.61996411857875e-10
"ANKS3",0.00833588599586232,9.21068623901858,0.0104747955004189,0.918481717984546
"ANKS6",0.0102346191551561,9.19276829992898,0.0199342444072356,0.887720926682835
"ANKZF1",0.012648683544028,9.20947722882215,0.0255828665811824,0.872923305053179
"ANLN",-0.500413967655912,9.2591571793698,18.5122622691639,1.68837796317356e-05
"ANO1",0.104669247045703,9.19406937911461,0.964896314253812,0.325956673405011
"ANO10",0.0831851715015037,9.21980053366714,0.860601667907782,0.35357069718853
"ANO3",-0.11437870749485,9.25101361117357,1.43092820171139,0.231613424759204
"ANO4",-0.13403038828733,9.20534612800846,1.37973707907181,0.240146341296835
"ANO5",-0.0203667570696702,9.22724873321646,0.00849966758170304,0.926544216336123
"ANO6",0.155631467383164,9.19300534065199,1.76114481792179,0.184482222872393
"ANO8",0.163990526961883,9.21575369715088,3.20235172359967,0.0735328997558128
"ANOS1",0.228554161041076,9.20568655266637,5.24466750367982,0.0220144341289419
"ANP32A",-0.0855455447075281,9.36922789606886,1.22196280984899,0.268976177527016
"ANP32B",0.0460275623056798,9.29787955652717,0.922251135076694,0.336884926407115
"ANP32E",0.138445566423371,9.25647428071653,3.31162325458614,0.0687919412967152
"ANTXR1",0.282078809219349,9.20578739270043,7.62958633164261,0.00574199839256095
"ANXA1",0.107118996676532,9.215301830227,1.70359617212763,0.191818780636103
"ANXA11",0.134809918850066,9.40196763358611,3.85427026533793,0.0496199068198384
"ANXA2",0.408901556991438,9.27446904855181,33.3557359112535,7.67837733475808e-09
"ANXA4",0.0465723559690564,9.20276795300117,0.28053227002897,0.596352729986316
"ANXA5",0.232134150849369,9.28913339877178,11.1708026107529,0.00083099068793334
"ANXA6",-0.30045045890921,9.76829981108757,23.0019560536264,1.61870209155506e-06
"ANXA7",-0.121372823936295,9.4518380668847,2.96385473887631,0.0851451780564517
"AOC3",0.250335040482093,9.18259595102677,4.36776761604662,0.0366253073213965
"AP1AR",-0.211415955222534,9.23368722877885,6.4038132923144,0.0113877709962843
"AP1B1",0.0639461642143041,9.36533259105255,0.779823613926079,0.377195396881261
"AP1G1",0.00784280533952427,9.27576680640659,0.0113803189847021,0.915044008862627
"AP1G2",0.209201433623993,9.22590814385779,6.00688468476488,0.0142504099925799
"AP1M1",-0.265554265792803,9.38709404693248,12.1075908043814,0.000502200608728366
"AP1M2",0.16262964868366,9.19334978100165,2.02308370253332,0.154924694547185
"AP1S1",-0.00320486969473618,9.45574135658958,0.00545021749393867,0.941149187349009
"AP1S2",0.457250599691568,9.33500249093233,43.9304105729412,3.40508675251042e-11
"AP2A1",-0.204018806237476,9.4046730537407,7.27538350375443,0.00699076578117517
"AP2A2",-0.0885086816126001,9.46913718696276,1.56431978085819,0.21103426311828
"AP2B1",-0.137502939892293,9.49152028730752,4.07683337114238,0.0434754471397671
"AP2M1",-0.0831878968243028,10.3222468945101,2.64890480326867,0.10362171899581
"AP2S1",-0.229095315114329,9.76400689530563,14.201000057065,0.000164296786584424
"AP3B1",0.0346566932250649,9.20432868028323,0.16461025514468,0.684947078983743
"AP3B2",-0.0267016455939526,9.34042308333466,0.0701874652477384,0.7910641052292
"AP3D1",-0.0455830693612346,9.41081289732612,0.387112241916762,0.533821453920918
"AP3M1",0.0309947121923215,9.2131895428426,0.117728642392688,0.731511240840157
"AP3M2",-0.134401374633677,9.3461515093358,3.0064152964034,0.0829359614468546
"AP3S1",-0.0875560501370213,9.43099974248375,1.45069893012321,0.228416248006927
"AP3S2",0.0547152484081476,9.24142128176623,0.495890538547036,0.481311607470417
"AP4B1",-0.0249653731270497,9.21367691148877,0.0622031441985293,0.803047141919596
"AP4E1",0.0506388321454345,9.1882527628734,0.189986350916932,0.662928113631596
"AP4M1",0.0470212636629893,9.20706245738688,0.215737829818532,0.642306992771811
"AP4S1",-0.0608798886192116,9.24269693437068,0.509435750459297,0.475383457986058
"AP5M1",-0.0379746087167945,9.26299745019803,0.233105492474605,0.629230805041382
"AP5S1",-0.06988524171151,9.21390894797784,0.537668966679155,0.46340063915015
"AP5Z1",0.10024748869691,9.21754194694125,1.21979317152177,0.269401629736714
"APAF1",0.00376212430773183,9.18479207979244,0.00199644624756108,0.964361105253481
"APBA1",0.000523837565654415,9.28505588691523,0.00329138365301176,0.954250013288405
"APBA2",-0.280525276372204,9.53523162232598,16.3509610968335,5.26351546254973e-05
"APBA3",-0.0127327735534424,9.1893450990701,0.00455014865985983,0.946219672033781
"APBB1",-0.276659119108327,10.0970527443095,26.6080267409114,2.49274673076925e-07
"APBB1IP",0.0212451141475161,9.1875414027299,0.066267556244559,0.796850893802191
"APBB2",-0.201170545304785,9.28590141645159,5.65662857521058,0.0173897884515468
"APBB3",-0.0589509262774819,9.26316622186093,0.527896122851427,0.467492964107652
"APC",-0.0981213271786784,9.39370021317197,1.74845888848993,0.186071025600514
"APC2",0.00931367104323514,9.41656085931642,0.0190522623651356,0.890216801095389
"APCDD1",0.353763346875885,9.24454706462394,21.8557694737933,2.93986738732949e-06
"APEH",0.0558588476922132,9.32239765693068,0.614386214327104,0.433141354578018
"APEX1",0.124984101915966,9.33360490889961,2.88107852663603,0.0896264224925044
"APEX2",-0.0473218726898424,9.19162267221435,0.146565020628091,0.70183991795038
"APH1A",0.069001515701308,9.27908950799009,0.982942059496362,0.321473883272065
"APH1B",-0.0852525866991889,9.21519278748728,0.713947800724883,0.398136636704255
"API5",-0.220401287435375,9.33327649156045,8.07875245286294,0.00447885766968874
"APIP",-0.123907419105456,9.21823752453628,1.53303867399718,0.215657385968831
"APLN",0.0138879673449573,9.19333615467432,0.157460166655328,0.691505848491971
"APLNR",0.559290640416948,9.19387412261653,30.0783747646782,4.15076982323055e-08
"APLP1",-0.469922961909255,10.2709203759334,80.1919512785291,3.40557491433e-19
"APLP2",-0.0623809318119773,9.89230418845594,1.19779881131461,0.273762449880241
"APMAP",-0.0162653557719008,9.42205680982247,0.0474002987903716,0.827650385252138
"APOA1",-0.019746829815331,9.18228692555622,0.0237640390107167,0.877486864465305
"APOC1",0.468936630443235,9.36654718407193,47.957847979855,4.35858161134901e-12
"APOD",-0.0880113934425621,9.75475233291704,1.53374512230383,0.215551657536875
"APOE",0.640667291637055,10.3648484694835,226.079322803359,4.35001337312318e-51
"APOL1",0.241605611691144,9.18608287486519,3.81771005328606,0.0507139053284694
"APOL2",-0.0268415443009853,9.30820361132318,0.0560821050257461,0.812799138035394
"APOL3",0.193619521716855,9.18296050278238,2.63982019633832,0.104215793094076
"APOL6",0.103393008988159,9.19146317428234,0.788398735764049,0.374585060577973
"APOLD1",0.394474914332638,9.22942303899714,22.697868828604,1.89616330547718e-06
"APOO",-0.0813469809971386,9.33906618533635,0.999375535126881,0.317462006571311
"APOOL",0.0594308978375586,9.21354943020583,0.402589571773319,0.525755125094329
"APP",-0.437004820793833,10.5101529539857,72.0496989468494,2.10249654694581e-17
"APPBP2",-0.160622587125411,9.29827196525973,4.12662288780105,0.0422138942244105
"APPL1",-0.151265770411445,9.26519026544662,3.66751440974565,0.0554832792966266
"APPL2",0.0545620642168733,9.20815595020221,0.342887870396915,0.558167203519588
