"","logFC","logCPM","F","PValue"
"AKT1S1",-0.0394629106002785,9.24827405148659,0.667539549913051,0.413911030372203
"AKT2",0.0198577099152711,9.24786819554748,0.285046383226559,0.593412725102465
"AKT3",0.197932239414644,9.40033004875595,23.6616967400492,1.14870884923964e-06
"AKTIP",0.105275477694991,9.32864438920717,5.86422568688336,0.0154519093967568
"AL096711.2",-0.0313472365300811,9.19987949106202,0.191810762686062,0.661413925928155
"AL162231.1",0.222120368890534,9.39074664891111,30.2132521428404,3.87191616681272e-08
"ALAD",-0.155367068415903,9.25766884720121,10.0061637127529,0.00156023910841161
"ALAS1",0.0959059069360424,9.28384052164006,4.76687732269155,0.0290127371949816
"ALB",-0.246452897102565,9.1826943216862,6.22589205065223,0.0125897776171076
"ALCAM",-0.129945317287619,9.33688853631292,7.29173805564242,0.00692741102845619
"ALDH16A1",-0.0582594030906299,9.19217720184998,0.601976810954937,0.43782504057514
"ALDH18A1",0.0098692101430549,9.21678946866687,0.0482185895886896,0.826192634979551
"ALDH1A1",-0.0972715436796858,9.25905727296983,3.99678707485158,0.0455874755457744
"ALDH1A3",0.131078773903728,9.18552083027738,4.0250382194194,0.0448299922003231
"ALDH1B1",0.117834432121294,9.19814958760442,3.43595131281639,0.0637922619593579
"ALDH1L1",-0.00470274560494983,9.24262971651851,0.000261701381780133,0.987093039817106
"ALDH2",-0.0656750849726515,9.54957995214011,3.05581316466381,0.080449158977012
"ALDH3A2",0.0685286182798705,9.25479502410319,2.3499637673741,0.125286376150225
"ALDH4A1",-0.0850988011201245,9.24164434193737,3.01046906270975,0.0827287930580923
"ALDH5A1",0.11142460020777,9.29733066480856,6.37480557183935,0.0115753936654671
"ALDH6A1",-0.197622877013887,9.36257747439314,19.2560425415037,1.14324880647259e-05
"ALDH7A1",-0.239712780407522,9.26835570640931,23.6805356317899,1.13751909640022e-06
"ALDH9A1",-0.115347440098586,9.2636549090477,5.55962526082248,0.0183796244836859
"ALDOA",0.190503923216056,9.60515181455397,29.6959256196149,5.05580973638228e-08
"ALDOC",0.269515012894132,10.292567889236,97.0147876437716,6.90504740677116e-23
"ALG1",-0.0189682987453436,9.2089889962473,0.101017609787337,0.750611959048864
"ALG10B",0.0451309007228932,9.18663573156223,0.457793342990932,0.498657292899754
"ALG12",-0.0366434929933048,9.20678408128018,0.354080053453722,0.551812742579314
"ALG13",-0.0158132663906327,9.22744480136049,0.0799339476321772,0.777387027338663
"ALG14",-0.00812989257973444,9.20823838244054,0.0132767721633946,0.908266914810854
"ALG2",-0.0191030463724201,9.21162378085372,0.0951149701197409,0.757772634874953
"ALG3",0.0369557391325439,9.21392612139249,0.47213568875233,0.492006519268865
"ALG5",-0.0446732743294856,9.22719244551505,0.547129257362103,0.459493306943803
"ALG6",-0.0431218742556754,9.18639464829037,0.371280072702276,0.542307544250837
"ALG8",0.0125675738585541,9.20828985021157,0.0504744864035885,0.822239745780639
"ALG9",0.00463929932396848,9.2016274805952,0.00917330742154901,0.923697406872759
"ALKBH1",-0.0209490416631177,9.18753483590096,0.0772878813046052,0.781007083101372
"ALKBH2",-0.00845840507013875,9.20402651848768,0.0144230805637195,0.9044070324507
"ALKBH3",0.0562155092994338,9.20686982533067,0.884651451619711,0.346931169451361
"ALKBH4",0.0484008780751784,9.22184770924835,0.882588241607234,0.34749408725602
"ALKBH5",0.00265552665841225,9.38213283925102,0.00507625966883212,0.943200500163873
"ALKBH6",0.162969027082924,9.27588388111359,13.7357581019235,0.000210426512658928
"ALKBH7",0.0592591798303582,9.39408803439483,2.12251348695096,0.145148620117153
"ALKBH8",0.00463696854622487,9.18521751344897,0.0085776585737015,0.926208937296628
"ALMS1",0.0182234513779361,9.18237837792472,0.114761944200358,0.734786628987905
"ALOX5AP",-0.0655681989065658,9.18945360781983,0.667341224094425,0.413980396898613
"ALPL",-0.07271195452369,9.20863641985086,0.801225842407816,0.370727426458838
"ALS2",0.11434836485469,9.23414711490035,5.81983068342189,0.0158467284915911
"ALS2CL",0.0239363405565429,9.18782043281171,0.216451831799966,0.641756992566037
"ALYREF",-0.0162646594883855,9.2256343105301,0.089459643458432,0.764865323919884
"AMACR",0.0252997629375406,9.18792434513806,0.152643335023002,0.696022103865604
"AMBRA1",0.0633021878536406,9.22538130327472,1.56706529053565,0.210634139814735
"AMD1",0.00244803262732455,9.35552221722195,0.0171845336513746,0.895704314103943
"AMDHD2",-0.0715865065155457,9.21725639501353,1.71572904428394,0.190244174802231
"AMER2",-0.21005158229342,9.38161095218417,16.633123771378,4.53570893748358e-05
"AMER3",0.0127402327314741,9.21053263277087,0.108477602196776,0.741884165049818
"AMFR",-0.0135125180287286,9.37588179566738,0.0933959617417171,0.759903579179288
"AMIGO1",0.0809822992959081,9.26090355257075,3.62044688138841,0.0570739550234055
"AMIGO2",0.0537567352279299,9.19274224673282,0.792991809721322,0.373197307739507
"AMMECR1L",-0.0286288132409722,9.19672886655213,0.177208569166635,0.673783339411117
"AMN1",0.0142766797233266,9.28820249145184,0.119634814659857,0.729431005481876
"AMOT",0.0196874586942025,9.2215594254216,0.25384441781916,0.614381179574072
"AMOTL1",-0.0915984237616987,9.21582280644044,2.64017285772874,0.10419266187878
"AMOTL2",-0.134577463273609,9.24042245522512,4.94141236327286,0.026220924278431
"AMPD2",-0.136742118821079,9.32755649910469,8.27126411699592,0.00402786814002433
"AMPD3",-0.0875784871361716,9.19592234791824,1.09069347991836,0.296317971766031
"AMPH",0.302923915968281,9.44635216203838,60.105323935723,9.00360151844794e-15
"AMY2B",0.00704021386765035,9.19296217475951,0.0586478416616366,0.80864605947583
"AMZ2",-0.0454476917401101,9.40245368457787,1.15313396571724,0.282894434739256
"ANAPC1",0.0561617543766845,9.22805827059162,1.37974815774063,0.240144453779223
"ANAPC10",0.0462177775770606,9.20128440237589,0.548726673641202,0.458838692957708
"ANAPC11",0.00335100665034191,9.67962418456321,0.0089614446207391,0.92458102028939
"ANAPC13",0.142039908803894,9.31740260989094,10.8713380292504,0.00097668858854637
"ANAPC15",0.154288173538403,9.32504650388175,12.6218717320045,0.000381284701620633
"ANAPC16",-0.0382597510602719,9.33905289579559,0.749149897729934,0.386745811542207
"ANAPC2",-0.0268068810866858,9.18613027876742,0.137590529135874,0.710688313180324
"ANAPC4",0.0207068048493412,9.21968043283381,0.186622203337107,0.665743059029934
"ANAPC5",-0.0796887275214458,9.36523199342754,3.02085909411053,0.0822003555852107
"ANAPC7",-0.0285339731617725,9.27150528684082,0.366001815851474,0.545191926260572
"ANGEL1",0.0480851256142626,9.20568138011234,0.783416508473728,0.376098589823128
"ANGEL2",-0.106076633551253,9.22710760217167,3.816634050812,0.0507464863748763
"ANGPTL2",-0.113882979493549,9.19922584106866,1.7736808187536,0.182927642293858
"ANGPTL4",-0.146860073199862,9.20456333125891,4.68467747747399,0.0304331166535874
"ANK1",0.282511888356395,9.20488363155416,24.2842609507441,8.31345689917851e-07
"ANK2",0.146727160107642,9.83097631150293,20.9654061669411,4.67733045428819e-06
"ANK3",0.091670017432184,9.43396876862627,5.27964278546743,0.0215764707840426
"ANKDD1A",-0.0257880527260995,9.20016848312282,0.127015802681634,0.72154655569795
"ANKFY1",-0.0895687540271067,9.219652468873,2.3862374231869,0.122408388317511
"ANKH",0.12948576306524,9.43521884468837,10.4390189384917,0.00123386546695489
"ANKIB1",-0.146954668755099,9.24027976385849,7.90866407994941,0.00491999718143336
"ANKLE2",-0.0454106829096144,9.24447593794007,0.936921373210997,0.333071183365309
"ANKMY1",-0.0226824280238736,9.18351149141056,0.0872992572720288,0.767639173338293
"ANKMY2",-0.0541540978200177,9.25835650187897,1.04411200973166,0.306867408883031
"ANKRA2",-0.00805301348224004,9.20223685780113,0.0108659769163926,0.9169789242394
"ANKRD10",-0.131041633512897,9.25773314157642,7.8445494532183,0.0050975573266604
"ANKRD11",-0.0682824740970912,9.37218949458223,2.52229768441911,0.112247381858074
"ANKRD12",-0.189546473122257,9.39051033304305,19.3609021171847,1.08215879015605e-05
"ANKRD13A",-0.0433934483131389,9.20772584528188,0.134643397244882,0.713665477954231
"ANKRD13B",-0.104944835591063,9.23778619472163,4.53849248892053,0.0331411172025264
"ANKRD13C",-0.0136877807978738,9.2274211804485,0.0648127629603226,0.799044873242436
"ANKRD13D",0.0336321253902905,9.2836847139662,0.608249177776427,0.435448054742199
"ANKRD16",-0.00749143363980447,9.19337612513261,0.00810972482885638,0.928244320915805
"ANKRD17",-0.0224580868492851,9.29772227768213,0.24352933016576,0.621668743365179
"ANKRD24",-0.0137206729497418,9.2790835640758,0.0391560869456237,0.843139816069073
"ANKRD26",-0.033411934031786,9.20937623106475,0.280050710326555,0.59666815093924
"ANKRD27",-0.0271591763570878,9.21054759649899,0.215100406744642,0.642798939387989
"ANKRD28",-0.0977181603424759,9.23975110284916,4.1011163610403,0.0428552910291125
"ANKRD29",0.157575314445721,9.20698068955076,8.06486246969855,0.00451332156201008
"ANKRD33B",-0.0163871437972311,9.21846630423592,0.0460247178818977,0.830130935866305
"ANKRD34A",0.125041939215159,9.27660426868874,9.37891823718001,0.0021950345557272
"ANKRD34C",0.168153753428296,9.19052737409157,7.57567493392666,0.00591627626783737
"ANKRD35",-0.0526551175157253,9.21958585257489,0.794069474130683,0.372872745118097
"ANKRD36",-0.0802273365607296,9.18733617855442,1.01880546710086,0.312802876017795
"ANKRD36C",-0.0713005627599044,9.18659947175905,0.66529724758015,0.414696301766141
"ANKRD37",-0.00745754041523521,9.22167882908008,0.00246839943336907,0.960375026556684
"ANKRD39",0.0800375345653601,9.26907389287003,3.3618959861129,0.0667216385776616
"ANKRD40",-0.0889221533694791,9.36112355603827,2.65779043893303,0.103044241226213
"ANKRD42",0.0348513285115317,9.21973107636756,0.565919146948713,0.451885366601666
"ANKRD44",0.00217054703784191,9.18829238087919,0.0147064234469732,0.903477181889955
"ANKRD46",0.139344938541857,9.33265576303754,10.425086049287,0.00124320853809833
"ANKRD49",-0.0255356401620296,9.18819495344442,0.122304645403225,0.726548340445042
"ANKRD50",-0.0159232751829352,9.21182504424938,0.075371386577919,0.783670904870909
"ANKRD52",0.095304007234279,9.21621191316732,3.13034075622155,0.0768481161264993
"ANKRD54",0.0337803396065694,9.22978941572001,0.517177443477398,0.472048436654047
"ANKRD6",-0.159661346305303,9.20890753369554,7.43030711310753,0.00641360072511047
"ANKRD65",-0.0455094316660227,9.23855976830398,0.792601533983994,0.37331494551365
"ANKRD9",0.104191675211187,9.36646608063386,6.4672867983553,0.0109880312705881
"ANKS1A",-0.0676209347957448,9.22307519909316,1.67642707268667,0.195400319453977
"ANKS1B",-0.132659966827985,9.45130182575698,9.01238782264265,0.00268165415733684
"ANKS3",0.0220994655302543,9.21068623901858,0.166088176104993,0.683612156376156
"ANKS6",-0.0211950034802796,9.19276829992898,0.05253273684118,0.818713376075372
"ANKZF1",-0.0307320546027299,9.20947722882215,0.225026669900437,0.635236402402601
"ANLN",-0.235930771881182,9.2591571793698,5.86020838075749,0.0154872157846866
"ANO1",-0.0405869323199238,9.19406937911461,0.189777077232264,0.663102354743103
"ANO10",-0.0196940982164591,9.21980053366714,0.117352187331452,0.731924294028754
"ANO3",-0.175775474212947,9.25101361117357,11.3382051837856,0.00075932801312415
"ANO4",-0.0448586971925597,9.20534612800846,0.299016319051099,0.584499934669442
"ANO5",0.127166277417275,9.22724873321646,7.55484214983964,0.00598505901243811
"ANO6",-0.0266980194784014,9.19300534065199,0.0804390435415313,0.776703396868524
"ANO8",0.0531356191725741,9.21575369715088,1.13665292392723,0.286361065743556
"ANOS1",-0.231175935145992,9.20568655266637,14.0828589576767,0.000174944970479463
"ANP32A",-0.131658401344034,9.36922789606886,8.65663132512905,0.00325883988760499
"ANP32B",-0.261221745336453,9.29787955652717,26.8098823814742,2.24548955576811e-07
"ANP32E",-0.143701008707189,9.25647428071653,9.70878857117608,0.00183396354496684
"ANTXR1",-0.123893151670935,9.20578739270043,3.38369104506505,0.0658448699741123
"ANXA1",-0.15949597614676,9.215301830227,7.04311826904008,0.00795721939750562
"ANXA11",-0.020361122481556,9.40196763358611,0.175119557833659,0.675601535030267
"ANXA2",-0.236711523198885,9.27446904855181,23.5496458912298,1.21758238133082e-06
"ANXA4",-0.0781863515102744,9.20276795300117,1.23278548286905,0.266866396650475
"ANXA5",-0.129996423308315,9.28913339877178,6.3030265076938,0.0120534276647971
"ANXA6",0.347042450321535,9.76829981108757,113.927950830986,1.35776075519879e-26
"ANXA7",0.0486371118466054,9.4518380668847,1.49748642197654,0.221058938707567
"AOC3",-0.0609716548374714,9.18259595102677,0.392475738073043,0.531001117647664
"AP1AR",0.0471071753871056,9.23368722877885,1.12008430215017,0.289900671385614
"AP1B1",0.0548224558339492,9.36533259105255,1.68928092388506,0.193696218973782
"AP1G1",0.0365433437095529,9.27576680640659,0.671957048977251,0.412370403840523
"AP1G2",-0.0548590868205363,9.22590814385779,0.964212225668303,0.326128230418506
"AP1M1",0.0458627379763974,9.38709404693248,1.34124911457006,0.24681420383384
"AP1M2",-0.0232126656134384,9.19334978100165,0.0325553989837822,0.856814156212966
"AP1S1",-0.0115000130433908,9.45574135658958,0.0083347291166295,0.927258425706557
"AP1S2",0.0570022779896405,9.33500249093233,2.45955186990052,0.116812561129022
"AP2A1",0.118960522449615,9.4046730537407,8.72005220781059,0.00314739593217682
"AP2A2",0.0489723821332082,9.46913718696276,1.63653183920467,0.200802407115102
"AP2B1",0.0157250073955835,9.49152028730752,0.167813206829116,0.682062764315443
"AP2M1",0.178223314009814,10.3222468945101,40.4032721750055,2.06722555123949e-10
"AP2S1",0.150091738308414,9.76400689530563,20.7663732044903,5.18949014936424e-06
"AP3B1",-0.00486970197797126,9.20432868028323,0.00380945397403143,0.950785213860321
"AP3B2",0.0666856681427642,9.34042308333466,2.79566602854527,0.0945199368629131
"AP3D1",0.00876979877882457,9.41081289732612,0.0576912531992245,0.810183009150665
"AP3M1",-0.0678882410270086,9.2131895428426,1.38378959473927,0.239457099116793
"AP3M2",0.0607214494731811,9.3461515093358,2.10011986023295,0.147288045015589
"AP3S1",0.0131401945177477,9.43099974248375,0.136210322166101,0.712078027876854
"AP3S2",0.0506960283778806,9.24142128176623,1.2361588164467,0.266213015777563
"AP4B1",-0.0109928718825734,9.21367691148877,0.0352913137823118,0.850986592139772
"AP4E1",0.00356418497409334,9.1882527628734,0.00418294769213229,0.948432220196875
"AP4M1",-0.0283238574245601,9.20706245738688,0.207182627699686,0.648984793436478
"AP4S1",0.0582933380156825,9.24269693437068,1.7510552130841,0.18574456924278
"AP5M1",0.0734698918219661,9.26299745019803,2.66212140007061,0.102764049474178
"AP5S1",-0.000754760871185855,9.21390894797784,4.01468321204602e-05,0.99494451716966
"AP5Z1",-0.0558013302327253,9.21754194694125,0.976635181150239,0.323031285259982
"APAF1",-0.0111895866399421,9.18479207979244,0.0216225914775965,0.883095579556325
"APBA1",0.096855780162609,9.28505588691523,4.98619163194586,0.0255507003802451
"APBA2",0.231976611654504,9.53523162232598,39.15303000456,3.92082527199466e-10
"APBA3",-0.0298925740777312,9.1893450990701,0.136400114218054,0.711886455284515
"APBB1",0.180255031413277,10.0970527443095,37.5226245406782,9.0407118292477e-10
"APBB1IP",-0.0772801854656364,9.1875414027299,1.02607628989064,0.311082373203985
"APBB2",-0.030567393396259,9.28590141645159,0.129878849367796,0.718557795007403
"APBB3",0.0982624298185648,9.26316622186093,4.89933226953333,0.0268674069129443
"APC",0.0832232634947158,9.39370021317197,4.10137655339901,0.0428486966560622
"APC2",0.0527230242820513,9.41656085931642,1.66907941417265,0.196382315849004
"APCDD1",-0.202024353761409,9.24454706462394,16.8986529107057,3.94340915724183e-05
"APEH",0.12974771150347,9.32239765693068,9.11130795246279,0.00254043402271124
"APEX1",-0.0347811781941939,9.33360490889961,0.610244238520017,0.434696131888823
"APEX2",0.0134883193541005,9.19162267221435,0.0591463209931285,0.807850409904983
"APH1A",-0.104501114728048,9.27908950799009,4.73353171336382,0.029580423572236
"APH1B",-0.0878718892774451,9.21519278748728,2.2389184916172,0.134575532903456
"API5",0.0528811709218143,9.33327649156045,1.51913270198047,0.217751206907971
"APIP",0.0406027406824313,9.21823752453628,0.985396342010461,0.320870504591437
"APLN",-0.105780709893396,9.19333615467432,1.33713930475315,0.24753948717882
"APLNR",-0.293831401208707,9.19387412261653,8.41667402319165,0.00371807008089516
"APLP1",-0.305662589423123,10.2709203759334,98.8894431072139,2.67962112514325e-23
"APLP2",0.169643396452814,9.89230418845594,29.7394988498235,4.94344213948477e-08
"APMAP",0.0677658157725368,9.42205680982247,2.81308573714363,0.0934988247535704
"APOA1",0.0248882538055452,9.18228692555622,0.178215885874922,0.672911115450209
"APOC1",0.0305597548955053,9.36654718407193,0.712906760593035,0.398480815144984
"APOD",-0.344740484367548,9.75475233291704,84.1481702565761,4.60251259488444e-20
"APOE",-0.276035815766792,10.3648484694835,93.8085823341645,3.48690827499686e-22
"APOL1",-0.047881510862203,9.18608287486519,0.239780718097071,0.624364691673691
"APOL2",0.299854583631775,9.30820361132318,49.1442341138843,2.38032181645534e-12
"APOL3",-0.066810954139086,9.18296050278238,0.705758653372179,0.400855732230792
"APOL6",-0.0443453290574651,9.19146317428234,0.311305175713944,0.576880559981708
"APOLD1",-0.0622695227824395,9.22942303899714,0.946389705409404,0.330640312191093
"APOO",0.194823487574009,9.33906618533635,21.1856279431383,4.16952733856114e-06
"APOOL",0.0619280474728888,9.21354943020583,1.26743972915337,0.260247925137507
"APP",0.0895353874368778,10.5101529539857,10.3675976927655,0.00128252229066648
"APPBP2",0.0259802138852224,9.29827196525973,0.40367518740014,0.525197524665061
